OG0000086	Clytia_hemispherica_TCONS_00039485-protein TCONS_00039485-protein, Clytia_hemispherica_TCONS_00061995-protein TCONS_00061995-protein, Clytia_hemispherica_TCONS_00068191-protein TCONS_00068191-protein	Branchiostoma_floridae_tr_A0A9J7LWH4_A0A9J7LWH4_BRAFL tr|A0A9J7LWH4|A0A9J7LWH4_BRAFL Uncharacterized protein LOC118424874 OS=Branchiostoma floridae OX=7739 GN=LOC118424874 PE=4 SV=1
OG0000087	Clytia_hemispherica_TCONS_00024126-protein TCONS_00024126-protein	Branchiostoma_floridae_tr_A0A9J7LVW7_A0A9J7LVW7_BRAFL tr|A0A9J7LVW7|A0A9J7LVW7_BRAFL Peripheral-type benzodiazepine receptor-associated protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118425387 PE=3 SV=1
OG0000089	Clytia_hemispherica_TCONS_00004749-protein TCONS_00004749-protein	Branchiostoma_floridae_tr_A0A9J7N4N0_A0A9J7N4N0_BRAFL tr|A0A9J7N4N0|A0A9J7N4N0_BRAFL Chordin-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118427402 PE=4 SV=1
OG0000094	Clytia_hemispherica_TCONS_00019291-protein TCONS_00019291-protein	Branchiostoma_floridae_tr_A0A9J7M114_A0A9J7M114_BRAFL tr|A0A9J7M114|A0A9J7M114_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2D0_A0A9J7M2D0_BRAFL tr|A0A9J7M2D0|A0A9J7M2D0_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3V6_A0A9J7M3V6_BRAFL tr|A0A9J7M3V6|A0A9J7M3V6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1D4_A0A9J7M1D4_BRAFL tr|A0A9J7M1D4|A0A9J7M1D4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7E9_A0A9J7N7E9_BRAFL tr|A0A9J7N7E9|A0A9J7N7E9_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4E4_A0A9J7N4E4_BRAFL tr|A0A9J7N4E4|A0A9J7N4E4_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N616_A0A9J7N616_BRAFL tr|A0A9J7N616|A0A9J7N616_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1V7_A0A9J7M1V7_BRAFL tr|A0A9J7M1V7|A0A9J7M1V7_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7S6_A0A9J7N7S6_BRAFL tr|A0A9J7N7S6|A0A9J7N7S6_BRAFL Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7M4_A0A9J7N7M4_BRAFL tr|A0A9J7N7M4|A0A9J7N7M4_BRAFL DISP complex protein LRCH3-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118427250 PE=4 SV=1
OG0000099	Clytia_hemispherica_TCONS_00015995-protein TCONS_00015995-protein	Branchiostoma_floridae_tr_A0A9J7LGP5_A0A9J7LGP5_BRAFL tr|A0A9J7LGP5|A0A9J7LGP5_BRAFL Uncharacterized protein LOC118419990 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHJ9_A0A9J7LHJ9_BRAFL tr|A0A9J7LHJ9|A0A9J7LHJ9_BRAFL Uncharacterized protein LOC118419990 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419990 PE=4 SV=1
OG0000101	Clytia_hemispherica_TCONS_00021549-protein TCONS_00021549-protein	Branchiostoma_floridae_tr_A0A9J7LIB1_A0A9J7LIB1_BRAFL tr|A0A9J7LIB1|A0A9J7LIB1_BRAFL Nephrin-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUZ2_A0A9J7MUZ2_BRAFL tr|A0A9J7MUZ2|A0A9J7MUZ2_BRAFL Nephrin-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LI58_A0A9J7LI58_BRAFL tr|A0A9J7LI58|A0A9J7LI58_BRAFL Nephrin-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHB4_A0A9J7LHB4_BRAFL tr|A0A9J7LHB4|A0A9J7LHB4_BRAFL Nephrin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUW3_A0A9J7MUW3_BRAFL tr|A0A9J7MUW3|A0A9J7MUW3_BRAFL Nephrin-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX57_A0A9J7MX57_BRAFL tr|A0A9J7MX57|A0A9J7MX57_BRAFL Nephrin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG30_A0A9J7LG30_BRAFL tr|A0A9J7LG30|A0A9J7LG30_BRAFL Nephrin-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHG4_A0A9J7LHG4_BRAFL tr|A0A9J7LHG4|A0A9J7LHG4_BRAFL Nephrin-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MX72_A0A9J7MX72_BRAFL tr|A0A9J7MX72|A0A9J7MX72_BRAFL Nephrin-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LG19_A0A9J7LG19_BRAFL tr|A0A9J7LG19|A0A9J7LG19_BRAFL Nephrin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LFS9_A0A9J7LFS9_BRAFL tr|A0A9J7LFS9|A0A9J7LFS9_BRAFL Nephrin-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118419693 PE=4 SV=1
OG0000103	Clytia_hemispherica_TCONS_00012064-protein TCONS_00012064-protein	Branchiostoma_floridae_tr_A0A9J7KNQ6_A0A9J7KNQ6_BRAFL tr|A0A9J7KNQ6|A0A9J7KNQ6_BRAFL Leucine-rich repeat-containing protein 49-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MH60_A0A9J7MH60_BRAFL tr|A0A9J7MH60|A0A9J7MH60_BRAFL Leucine-rich repeat-containing protein 49-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KP24_A0A9J7KP24_BRAFL tr|A0A9J7KP24|A0A9J7KP24_BRAFL Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNT8_A0A9J7KNT8_BRAFL tr|A0A9J7KNT8|A0A9J7KNT8_BRAFL Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGZ5_A0A9J7MGZ5_BRAFL tr|A0A9J7MGZ5|A0A9J7MGZ5_BRAFL Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410038 PE=4 SV=1
OG0000108	Clytia_hemispherica_TCONS_00000465-protein TCONS_00000465-protein	Branchiostoma_floridae_tr_A0A9J7MY61_A0A9J7MY61_BRAFL tr|A0A9J7MY61|A0A9J7MY61_BRAFL Matrilin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421278 PE=4 SV=1, Branchiostoma_floridae_tr_C3Y507_C3Y507_BRAFL tr|C3Y507|C3Y507_BRAFL Collagen alpha-1_XXII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413957 PE=4 SV=1
OG0000111	Clytia_hemispherica_TCONS_00064231-protein TCONS_00064231-protein	Branchiostoma_floridae_tr_A0A9J7M730_A0A9J7M730_BRAFL tr|A0A9J7M730|A0A9J7M730_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9V5_A0A9J7N9V5_BRAFL tr|A0A9J7N9V5|A0A9J7N9V5_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4Q8_A0A9J7M4Q8_BRAFL tr|A0A9J7M4Q8|A0A9J7M4Q8_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M501_A0A9J7M501_BRAFL tr|A0A9J7M501|A0A9J7M501_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5T9_A0A9J7M5T9_BRAFL tr|A0A9J7M5T9|A0A9J7M5T9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N643_A0A9J7N643_BRAFL tr|A0A9J7N643|A0A9J7N643_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5H9_A0A9J7M5H9_BRAFL tr|A0A9J7M5H9|A0A9J7M5H9_BRAFL Mucin-5AC-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8N9_A0A9J7N8N9_BRAFL tr|A0A9J7N8N9|A0A9J7N8N9_BRAFL Activating transcription factor 7-interacting protein 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N824_A0A9J7N824_BRAFL tr|A0A9J7N824|A0A9J7N824_BRAFL Flocculation protein FLO11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9G1_A0A9J7N9G1_BRAFL tr|A0A9J7N9G1|A0A9J7N9G1_BRAFL Flocculation protein FLO11-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118428681 PE=4 SV=1
OG0000112	Clytia_hemispherica_TCONS_00062070-protein TCONS_00062070-protein	Branchiostoma_floridae_tr_A0A9J7L0B5_A0A9J7L0B5_BRAFL tr|A0A9J7L0B5|A0A9J7L0B5_BRAFL Heparanase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L175_A0A9J7L175_BRAFL tr|A0A9J7L175|A0A9J7L175_BRAFL Heparanase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1
OG0000113	Clytia_hemispherica_TCONS_00049955-protein TCONS_00049955-protein	Branchiostoma_floridae_tr_A0A9J7N5I6_A0A9J7N5I6_BRAFL tr|A0A9J7N5I6|A0A9J7N5I6_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0I1_A0A9J7M0I1_BRAFL tr|A0A9J7M0I1|A0A9J7M0I1_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1M0_A0A9J7M1M0_BRAFL tr|A0A9J7M1M0|A0A9J7M1M0_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B4_A0A9J7M1B4_BRAFL tr|A0A9J7M1B4|A0A9J7M1B4_BRAFL Fibronectin type-III domain-containing protein 3A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426863 PE=4 SV=1
OG0000114	Clytia_hemispherica_TCONS_00018194-protein TCONS_00018194-protein	Branchiostoma_floridae_tr_A0A9J7MRQ7_A0A9J7MRQ7_BRAFL tr|A0A9J7MRQ7|A0A9J7MRQ7_BRAFL Host cell factor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415779 PE=4 SV=1
OG0000116	Clytia_hemispherica_TCONS_00053845-protein TCONS_00053845-protein	Branchiostoma_floridae_tr_A0A9J7LPZ5_A0A9J7LPZ5_BRAFL tr|A0A9J7LPZ5|A0A9J7LPZ5_BRAFL Neural cell adhesion molecule 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0R1_A0A9J7N0R1_BRAFL tr|A0A9J7N0R1|A0A9J7N0R1_BRAFL Neural cell adhesion molecule 2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0W9_A0A9J7N0W9_BRAFL tr|A0A9J7N0W9|A0A9J7N0W9_BRAFL Neural cell adhesion molecule 2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN30_A0A9J7LN30_BRAFL tr|A0A9J7LN30|A0A9J7LN30_BRAFL Neural cell adhesion molecule 2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNR1_A0A9J7LNR1_BRAFL tr|A0A9J7LNR1|A0A9J7LNR1_BRAFL Neural cell adhesion molecule 2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422449 PE=4 SV=1
OG0000119	Clytia_hemispherica_TCONS_00020107-protein TCONS_00020107-protein	Branchiostoma_floridae_tr_A0A9J7KUK6_A0A9J7KUK6_BRAFL tr|A0A9J7KUK6|A0A9J7KUK6_BRAFL Leucine-rich repeat-containing protein 69-like OS=Branchiostoma floridae OX=7739 GN=LOC118411757 PE=4 SV=1
OG0000120	Clytia_hemispherica_TCONS_00010938-protein TCONS_00010938-protein	Branchiostoma_floridae_tr_A0A9J7HNG3_A0A9J7HNG3_BRAFL tr|A0A9J7HNG3|A0A9J7HNG3_BRAFL Syndecan OS=Branchiostoma floridae OX=7739 GN=LOC118405168 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJA4_A0A9J7HJA4_BRAFL tr|A0A9J7HJA4|A0A9J7HJA4_BRAFL Syndecan OS=Branchiostoma floridae OX=7739 GN=LOC118405168 PE=3 SV=1
OG0000121	Clytia_hemispherica_TCONS_00000040-protein TCONS_00000040-protein	Branchiostoma_floridae_tr_A0A9J7M126_A0A9J7M126_BRAFL tr|A0A9J7M126|A0A9J7M126_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427103 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMR7_A0A9J7KMR7_BRAFL tr|A0A9J7KMR7|A0A9J7KMR7_BRAFL Uncharacterized protein LOC118409712 OS=Branchiostoma floridae OX=7739 GN=LOC118409712 PE=4 SV=1
OG0000121	Clytia_hemispherica_TCONS_00020121-protein TCONS_00020121-protein	Branchiostoma_floridae_tr_A0A9J7M5U5_A0A9J7M5U5_BRAFL tr|A0A9J7M5U5|A0A9J7M5U5_BRAFL Uncharacterized protein LOC118429108 OS=Branchiostoma floridae OX=7739 GN=LOC118429108 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDU9_A0A9J7MDU9_BRAFL tr|A0A9J7MDU9|A0A9J7MDU9_BRAFL Uncharacterized protein LOC118431996 OS=Branchiostoma floridae OX=7739 GN=LOC118431996 PE=4 SV=1
OG0000123	Clytia_hemispherica_TCONS_00069578-protein TCONS_00069578-protein	Branchiostoma_floridae_tr_A0A9J7L7N2_A0A9J7L7N2_BRAFL tr|A0A9J7L7N2|A0A9J7L7N2_BRAFL Fibulin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118415766 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQZ2_A0A9J7MQZ2_BRAFL tr|A0A9J7MQZ2|A0A9J7MQZ2_BRAFL Fibulin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118415766 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L5I3_A0A9J7L5I3_BRAFL tr|A0A9J7L5I3|A0A9J7L5I3_BRAFL Fibulin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118415766 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L520_A0A9J7L520_BRAFL tr|A0A9J7L520|A0A9J7L520_BRAFL Fibulin-1 OS=Branchiostoma floridae OX=7739 GN=LOC118415766 PE=3 SV=1
OG0000126	Clytia_hemispherica_TCONS_00014329-protein TCONS_00014329-protein, Clytia_hemispherica_TCONS_00069894-protein TCONS_00069894-protein	Branchiostoma_floridae_tr_A0A9J7L7T0_A0A9J7L7T0_BRAFL tr|A0A9J7L7T0|A0A9J7L7T0_BRAFL Vitellogenin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118416140 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHY7_A0A9J7HHY7_BRAFL tr|A0A9J7HHY7|A0A9J7HHY7_BRAFL Vitellogenin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403712 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCV6_A0A9J7MCV6_BRAFL tr|A0A9J7MCV6|A0A9J7MCV6_BRAFL Vitellogenin-6-like OS=Branchiostoma floridae OX=7739 GN=LOC118431651 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MET5_A0A9J7MET5_BRAFL tr|A0A9J7MET5|A0A9J7MET5_BRAFL Vitellogenin-6-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEP1_A0A9J7MEP1_BRAFL tr|A0A9J7MEP1|A0A9J7MEP1_BRAFL Vitellogenin-6-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432417 PE=4 SV=1
OG0000129	Clytia_hemispherica_TCONS_00055545-protein TCONS_00055545-protein	Branchiostoma_floridae_tr_A0A9J7MDE0_A0A9J7MDE0_BRAFL tr|A0A9J7MDE0|A0A9J7MDE0_BRAFL Uncharacterized protein LOC118431640 OS=Branchiostoma floridae OX=7739 GN=LOC118431640 PE=4 SV=1
OG0000130	Clytia_hemispherica_TCONS_00055222-protein TCONS_00055222-protein	Branchiostoma_floridae_tr_A0A9J7MZ50_A0A9J7MZ50_BRAFL tr|A0A9J7MZ50|A0A9J7MZ50_BRAFL Uncharacterized protein LOC118421132 OS=Branchiostoma floridae OX=7739 GN=LOC118421132 PE=4 SV=1
OG0000133	Clytia_hemispherica_TCONS_00000171-protein TCONS_00000171-protein	Branchiostoma_floridae_tr_A0A9J7LIP6_A0A9J7LIP6_BRAFL tr|A0A9J7LIP6|A0A9J7LIP6_BRAFL Leucine-rich repeat-containing protein 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118420193 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2S7_A0A9J7L2S7_BRAFL tr|A0A9J7L2S7|A0A9J7L2S7_BRAFL Leucine-rich repeat-containing protein 9-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414886 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2R6_A0A9J7L2R6_BRAFL tr|A0A9J7L2R6|A0A9J7L2R6_BRAFL Leucine-rich repeat-containing protein 9-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414886 PE=4 SV=1
OG0000138	Clytia_hemispherica_TCONS_00013674-protein TCONS_00013674-protein	Branchiostoma_floridae_tr_A0A9J7LI00_A0A9J7LI00_BRAFL tr|A0A9J7LI00|A0A9J7LI00_BRAFL Uncharacterized protein LOC118420429 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118420429 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LHN5_A0A9J7LHN5_BRAFL tr|A0A9J7LHN5|A0A9J7LHN5_BRAFL Uncharacterized protein LOC118420429 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420429 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LIJ8_A0A9J7LIJ8_BRAFL tr|A0A9J7LIJ8|A0A9J7LIJ8_BRAFL Uncharacterized protein LOC118420429 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420429 PE=4 SV=1
OG0000146	Clytia_hemispherica_TCONS_00017109-protein TCONS_00017109-protein	Branchiostoma_floridae_tr_A0A9J7KPR5_A0A9J7KPR5_BRAFL tr|A0A9J7KPR5|A0A9J7KPR5_BRAFL Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118410355 PE=4 SV=1
OG0000150	Clytia_hemispherica_TCONS_00003726-protein TCONS_00003726-protein	Branchiostoma_floridae_tr_A0A9J7HFS3_A0A9J7HFS3_BRAFL tr|A0A9J7HFS3|A0A9J7HFS3_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403780 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZD8_A0A9J7MZD8_BRAFL tr|A0A9J7MZD8|A0A9J7MZD8_BRAFL Pappalysin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421143 PE=3 SV=1
OG0000152	Clytia_hemispherica_TCONS_00060223-protein TCONS_00060223-protein	Branchiostoma_floridae_tr_A0A9J7KGU3_A0A9J7KGU3_BRAFL tr|A0A9J7KGU3|A0A9J7KGU3_BRAFL Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118403634 PE=4 SV=1
OG0000153	Clytia_hemispherica_TCONS_00025311-protein TCONS_00025311-protein	Branchiostoma_floridae_tr_A0A9J7LWX2_A0A9J7LWX2_BRAFL tr|A0A9J7LWX2|A0A9J7LWX2_BRAFL Leucine-rich repeat-containing protein 15-like OS=Branchiostoma floridae OX=7739 GN=LOC118425363 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KBA3_A0A9J7KBA3_BRAFL tr|A0A9J7KBA3|A0A9J7KBA3_BRAFL Leucine-rich repeat-containing protein 15-like OS=Branchiostoma floridae OX=7739 GN=LOC118407518 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0W3_A0A9J7M0W3_BRAFL tr|A0A9J7M0W3|A0A9J7M0W3_BRAFL Slit homolog 2 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118427012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKW7_A0A9J7KKW7_BRAFL tr|A0A9J7KKW7|A0A9J7KKW7_BRAFL Uncharacterized protein LOC118407752 OS=Branchiostoma floridae OX=7739 GN=LOC118407752 PE=4 SV=1
OG0000156	Clytia_hemispherica_TCONS_00025665-protein TCONS_00025665-protein	Branchiostoma_floridae_tr_A0A9J7ML96_A0A9J7ML96_BRAFL tr|A0A9J7ML96|A0A9J7ML96_BRAFL Microfibrillar-associated protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412421 PE=3 SV=1
OG0000158	Clytia_hemispherica_TCONS_00064843-protein TCONS_00064843-protein	Branchiostoma_floridae_tr_C3YDL2_C3YDL2_BRAFL tr|C3YDL2|C3YDL2_BRAFL Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118426576 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3Z7_A0A9J7N3Z7_BRAFL tr|A0A9J7N3Z7|A0A9J7N3Z7_BRAFL Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118425933 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3J3_A0A9J7L3J3_BRAFL tr|A0A9J7L3J3|A0A9J7L3J3_BRAFL Complement component C6-like OS=Branchiostoma floridae OX=7739 GN=LOC118415174 PE=3 SV=1
OG0000160	Clytia_hemispherica_TCONS_00064739-protein TCONS_00064739-protein	Branchiostoma_floridae_tr_A0A9J7KRP9_A0A9J7KRP9_BRAFL tr|A0A9J7KRP9|A0A9J7KRP9_BRAFL Uncharacterized protein LOC118410597 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410597 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0V7_A0A9J7L0V7_BRAFL tr|A0A9J7L0V7|A0A9J7L0V7_BRAFL Uncharacterized protein LOC118413893 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413893 PE=4 SV=1
