OG0000020	Clytia_hemispherica_TCONS_00047700-protein TCONS_00047700-protein, Clytia_hemispherica_TCONS_00061671-protein TCONS_00061671-protein, Clytia_hemispherica_TCONS_00046920-protein TCONS_00046920-protein, Clytia_hemispherica_TCONS_00046924-protein TCONS_00046924-protein, Clytia_hemispherica_TCONS_00003321-protein TCONS_00003321-protein	Branchiostoma_lanceolatum_tr_A0A8J9YT59_A0A8J9YT59_BRALA tr|A0A8J9YT59|A0A8J9YT59_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT63_A0A8J9YT63_BRALA tr|A0A8J9YT63|A0A8J9YT63_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT64_A0A8J9YT64_BRALA tr|A0A8J9YT64|A0A8J9YT64_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT67_A0A8J9YT67_BRALA tr|A0A8J9YT67|A0A8J9YT67_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT77_A0A8J9YT77_BRALA tr|A0A8J9YT77|A0A8J9YT77_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT73_A0A8J9YT73_BRALA tr|A0A8J9YT73|A0A8J9YT73_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT79_A0A8J9YT79_BRALA tr|A0A8J9YT79|A0A8J9YT79_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT91_A0A8J9YT91_BRALA tr|A0A8J9YT91|A0A8J9YT91_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E3B6_A0A8K0E3B6_BRALA tr|A0A8K0E3B6|A0A8K0E3B6_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E3M5_A0A8K0E3M5_BRALA tr|A0A8K0E3M5|A0A8K0E3M5_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8K7_A0A8K0E8K7_BRALA tr|A0A8K0E8K7|A0A8K0E8K7_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9F2_A0A8K0E9F2_BRALA tr|A0A8K0E9F2|A0A8K0E9F2_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E3A7_A0A8K0E3A7_BRALA tr|A0A8K0E3A7|A0A8K0E3A7_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT83_A0A8J9YT83_BRALA tr|A0A8J9YT83|A0A8J9YT83_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT57_A0A8J9YT57_BRALA tr|A0A8J9YT57|A0A8J9YT57_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT55_A0A8J9YT55_BRALA tr|A0A8J9YT55|A0A8J9YT55_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9E2_A0A8K0E9E2_BRALA tr|A0A8K0E9E2|A0A8K0E9E2_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E5D4_A0A8K0E5D4_BRALA tr|A0A8K0E5D4|A0A8K0E5D4_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT86_A0A8J9YT86_BRALA tr|A0A8J9YT86|A0A8J9YT86_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT78_A0A8J9YT78_BRALA tr|A0A8J9YT78|A0A8J9YT78_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT72_A0A8J9YT72_BRALA tr|A0A8J9YT72|A0A8J9YT72_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT75_A0A8J9YT75_BRALA tr|A0A8J9YT75|A0A8J9YT75_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT74_A0A8J9YT74_BRALA tr|A0A8J9YT74|A0A8J9YT74_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT70_A0A8J9YT70_BRALA tr|A0A8J9YT70|A0A8J9YT70_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT69_A0A8J9YT69_BRALA tr|A0A8J9YT69|A0A8J9YT69_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT68_A0A8J9YT68_BRALA tr|A0A8J9YT68|A0A8J9YT68_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT65_A0A8J9YT65_BRALA tr|A0A8J9YT65|A0A8J9YT65_BRALA COL1A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL1A2 PE=4 SV=1
OG0000020	Clytia_hemispherica_TCONS_00072191-protein TCONS_00072191-protein	Branchiostoma_lanceolatum_tr_A0A8K0AA64_A0A8K0AA64_BRALA tr|A0A8K0AA64|A0A8K0AA64_BRALA COL24A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL24A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9K5_A0A8K0A9K5_BRALA tr|A0A8K0A9K5|A0A8K0A9K5_BRALA COL27A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL27A1 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00006428-protein TCONS_00006428-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZNM4_A0A8J9ZNM4_BRALA tr|A0A8J9ZNM4|A0A8J9ZNM4_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRM1_A0A8J9ZRM1_BRALA tr|A0A8J9ZRM1|A0A8J9ZRM1_BRALA LRP6 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MN26_A0A8S4MN26_BRALA tr|A0A8S4MN26|A0A8S4MN26_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLH2_A0A8S4MLH2_BRALA tr|A0A8S4MLH2|A0A8S4MLH2_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MM32_A0A8S4MM32_BRALA tr|A0A8S4MM32|A0A8S4MM32_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMY0_A0A8S4MMY0_BRALA tr|A0A8S4MMY0|A0A8S4MMY0_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMH3_A0A8S4MMH3_BRALA tr|A0A8S4MMH3|A0A8S4MMH3_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MML2_A0A8S4MML2_BRALA tr|A0A8S4MML2|A0A8S4MML2_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLP1_A0A8S4MLP1_BRALA tr|A0A8S4MLP1|A0A8S4MLP1_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLX3_A0A8S4MLX3_BRALA tr|A0A8S4MLX3|A0A8S4MLX3_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLI6_A0A8S4MLI6_BRALA tr|A0A8S4MLI6|A0A8S4MLI6_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLV2_A0A8S4MLV2_BRALA tr|A0A8S4MLV2|A0A8S4MLV2_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLF4_A0A8S4MLF4_BRALA tr|A0A8S4MLF4|A0A8S4MLF4_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MNV0_A0A8S4MNV0_BRALA tr|A0A8S4MNV0|A0A8S4MNV0_BRALA NID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NID1 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00024883-protein TCONS_00024883-protein, Clytia_hemispherica_TCONS_00061561-protein TCONS_00061561-protein	Branchiostoma_lanceolatum_tr_A0A8K0E6W3_A0A8K0E6W3_BRALA tr|A0A8K0E6W3|A0A8K0E6W3_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YX93_A0A8J9YX93_BRALA tr|A0A8J9YX93|A0A8J9YX93_BRALA VLDLR protein OS=Branchiostoma lanceolatum OX=7740 GN=VLDLR PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00059183-protein TCONS_00059183-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z864_A0A8J9Z864_BRALA tr|A0A8J9Z864|A0A8J9Z864_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7U1_A0A8J9Z7U1_BRALA tr|A0A8J9Z7U1|A0A8J9Z7U1_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6Z5_A0A8J9Z6Z5_BRALA tr|A0A8J9Z6Z5|A0A8J9Z6Z5_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00037916-protein TCONS_00037916-protein	Branchiostoma_lanceolatum_tr_A0A8J9YZA2_A0A8J9YZA2_BRALA tr|A0A8J9YZA2|A0A8J9YZA2_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00028141-protein TCONS_00028141-protein, Clytia_hemispherica_TCONS_00032248-protein TCONS_00032248-protein, Clytia_hemispherica_TCONS_00037918-protein TCONS_00037918-protein, Clytia_hemispherica_TCONS_00037917-protein TCONS_00037917-protein, Clytia_hemispherica_TCONS_00014969-protein TCONS_00014969-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZLC6_A0A8J9ZLC6_BRALA tr|A0A8J9ZLC6|A0A8J9ZLC6_BRALA LRP6 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EXC0_A0A8K0EXC0_BRALA tr|A0A8K0EXC0|A0A8K0EXC0_BRALA LRP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP4 PE=4 SV=1
OG0000022	Clytia_hemispherica_TCONS_00007569-protein TCONS_00007569-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZIB1_A0A8J9ZIB1_BRALA tr|A0A8J9ZIB1|A0A8J9ZIB1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKE7_A0A8J9ZKE7_BRALA tr|A0A8J9ZKE7|A0A8J9ZKE7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000022	Clytia_hemispherica_TCONS_00055551-protein TCONS_00055551-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z4F2_A0A8J9Z4F2_BRALA tr|A0A8J9Z4F2|A0A8J9Z4F2_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3Q9_A0A8J9Z3Q9_BRALA tr|A0A8J9Z3Q9|A0A8J9Z3Q9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3X0_A0A8J9Z3X0_BRALA tr|A0A8J9Z3X0|A0A8J9Z3X0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3U1_A0A8J9Z3U1_BRALA tr|A0A8J9Z3U1|A0A8J9Z3U1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3T0_A0A8J9Z3T0_BRALA tr|A0A8J9Z3T0|A0A8J9Z3T0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000022	Clytia_hemispherica_TCONS_00058750-protein TCONS_00058750-protein, Clytia_hemispherica_TCONS_00052106-protein TCONS_00052106-protein	Branchiostoma_lanceolatum_tr_A0A8K0EL79_A0A8K0EL79_BRALA tr|A0A8K0EL79|A0A8K0EL79_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ66_A0A8K0EJ66_BRALA tr|A0A8K0EJ66|A0A8K0EJ66_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP60_A0A8K0EP60_BRALA tr|A0A8K0EP60|A0A8K0EP60_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK6_A0A8J9ZKK6_BRALA tr|A0A8J9ZKK6|A0A8J9ZKK6_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLY0_A0A8J9ZLY0_BRALA tr|A0A8J9ZLY0|A0A8J9ZLY0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK9_A0A8J9ZKK9_BRALA tr|A0A8J9ZKK9|A0A8J9ZKK9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENN7_A0A8K0ENN7_BRALA tr|A0A8K0ENN7|A0A8K0ENN7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000023	Clytia_hemispherica_TCONS_00023962-protein TCONS_00023962-protein, Clytia_hemispherica_TCONS_00030285-protein TCONS_00030285-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZM90_A0A8J9ZM90_BRALA tr|A0A8J9ZM90|A0A8J9ZM90_BRALA ADAM12 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMF5_A0A8J9ZMF5_BRALA tr|A0A8J9ZMF5|A0A8J9ZMF5_BRALA ADAM12 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFV9_A0A8J9VFV9_BRALA tr|A0A8J9VFV9|A0A8J9VFV9_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VEB7_A0A8J9VEB7_BRALA tr|A0A8J9VEB7|A0A8J9VEB7_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YLN7_A0A8J9YLN7_BRALA tr|A0A8J9YLN7|A0A8J9YLN7_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3N8_A0A8J9W3N8_BRALA tr|A0A8J9W3N8|A0A8J9W3N8_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6V1_A0A8J9W6V1_BRALA tr|A0A8J9W6V1|A0A8J9W6V1_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1
OG0000024	Clytia_hemispherica_TCONS_00051917-protein TCONS_00051917-protein	Branchiostoma_lanceolatum_tr_A0A8K0F3Y3_A0A8K0F3Y3_BRALA tr|A0A8K0F3Y3|A0A8K0F3Y3_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F196_A0A8K0F196_BRALA tr|A0A8K0F196|A0A8K0F196_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1T2_A0A8K0F1T2_BRALA tr|A0A8K0F1T2|A0A8K0F1T2_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH10_A0A8K0AH10_BRALA tr|A0A8K0AH10|A0A8K0AH10_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGI0_A0A8K0AGI0_BRALA tr|A0A8K0AGI0|A0A8K0AGI0_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AJA9_A0A8K0AJA9_BRALA tr|A0A8K0AJA9|A0A8K0AJA9_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3L5_A0A8K0F3L5_BRALA tr|A0A8K0F3L5|A0A8K0F3L5_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZ53_A0A8K0EZ53_BRALA tr|A0A8K0EZ53|A0A8K0EZ53_BRALA OLFM3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OLFM3 PE=4 SV=1
OG0000024	Clytia_hemispherica_TCONS_00018835-protein TCONS_00018835-protein	Branchiostoma_lanceolatum_tr_A0A8K0EFL5_A0A8K0EFL5_BRALA tr|A0A8K0EFL5|A0A8K0EFL5_BRALA SPOCK3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPOCK3 PE=4 SV=1
OG0000027	Clytia_hemispherica_TCONS_00004998-protein TCONS_00004998-protein	Branchiostoma_lanceolatum_tr_A0A8J9VC63_A0A8J9VC63_BRALA tr|A0A8J9VC63|A0A8J9VC63_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EII3_A0A8K0EII3_BRALA tr|A0A8K0EII3|A0A8K0EII3_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDH6_A0A8J9ZDH6_BRALA tr|A0A8J9ZDH6|A0A8J9ZDH6_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLE9_A0A8S4MLE9_BRALA tr|A0A8S4MLE9|A0A8S4MLE9_BRALA PKD2L1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD2L1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPS3_A0A8J9ZPS3_BRALA tr|A0A8J9ZPS3|A0A8J9ZPS3_BRALA FN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERX7_A0A8K0ERX7_BRALA tr|A0A8K0ERX7|A0A8K0ERX7_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZBB9_A0A8J9ZBB9_BRALA tr|A0A8J9ZBB9|A0A8J9ZBB9_BRALA ST8SIA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ST8SIA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EXR2_A0A8K0EXR2_BRALA tr|A0A8K0EXR2|A0A8K0EXR2_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZAC1_A0A8J9ZAC1_BRALA tr|A0A8J9ZAC1|A0A8J9ZAC1_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIV7_A0A8K0EIV7_BRALA tr|A0A8K0EIV7|A0A8K0EIV7_BRALA PKD2L1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD2L1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9Z0_A0A8J9Z9Z0_BRALA tr|A0A8J9Z9Z0|A0A8J9Z9Z0_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZBZ8_A0A8J9ZBZ8_BRALA tr|A0A8J9ZBZ8|A0A8J9ZBZ8_BRALA PKD2L1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD2L1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3N5_A0A8K0F3N5_BRALA tr|A0A8K0F3N5|A0A8K0F3N5_BRALA FN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EE53_A0A8K0EE53_BRALA tr|A0A8K0EE53|A0A8K0EE53_BRALA PKDREJ protein OS=Branchiostoma lanceolatum OX=7740 GN=PKDREJ PE=3 SV=1
