OG0000021	Hydra_vulgaris_Sc4wPfr_320.1.g20965.t1 Sc4wPfr_320.1.g20965.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z864_A0A8J9Z864_BRALA tr|A0A8J9Z864|A0A8J9Z864_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7U1_A0A8J9Z7U1_BRALA tr|A0A8J9Z7U1|A0A8J9Z7U1_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6Z5_A0A8J9Z6Z5_BRALA tr|A0A8J9Z6Z5|A0A8J9Z6Z5_BRALA LRP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP1 PE=4 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_514.g14439.t1 Sc4wPfr_514.g14439.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z879_A0A8J9Z879_BRALA tr|A0A8J9Z879|A0A8J9Z879_BRALA LRP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8W5_A0A8J9Z8W5_BRALA tr|A0A8J9Z8W5|A0A8J9Z8W5_BRALA LRP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP2 PE=3 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_597.2.g14347.t1 Sc4wPfr_597.2.g14347.t1	Branchiostoma_lanceolatum_tr_A0A8J9YZA2_A0A8J9YZA2_BRALA tr|A0A8J9YZA2|A0A8J9YZA2_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_181.2.g21314.t1 Sc4wPfr_181.2.g21314.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZIB1_A0A8J9ZIB1_BRALA tr|A0A8J9ZIB1|A0A8J9ZIB1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKE7_A0A8J9ZKE7_BRALA tr|A0A8J9ZKE7|A0A8J9ZKE7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_1269.g30707.t1 Sc4wPfr_1269.g30707.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z4F2_A0A8J9Z4F2_BRALA tr|A0A8J9Z4F2|A0A8J9Z4F2_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3Q9_A0A8J9Z3Q9_BRALA tr|A0A8J9Z3Q9|A0A8J9Z3Q9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3X0_A0A8J9Z3X0_BRALA tr|A0A8J9Z3X0|A0A8J9Z3X0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3U1_A0A8J9Z3U1_BRALA tr|A0A8J9Z3U1|A0A8J9Z3U1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3T0_A0A8J9Z3T0_BRALA tr|A0A8J9Z3T0|A0A8J9Z3T0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_828.1.g12788.t1 Sc4wPfr_828.1.g12788.t1, Hydra_vulgaris_Sc4wPfr_828.1.g12787.t1 Sc4wPfr_828.1.g12787.t1	Branchiostoma_lanceolatum_tr_A0A8K0EL79_A0A8K0EL79_BRALA tr|A0A8K0EL79|A0A8K0EL79_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ66_A0A8K0EJ66_BRALA tr|A0A8K0EJ66|A0A8K0EJ66_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP60_A0A8K0EP60_BRALA tr|A0A8K0EP60|A0A8K0EP60_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK6_A0A8J9ZKK6_BRALA tr|A0A8J9ZKK6|A0A8J9ZKK6_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLY0_A0A8J9ZLY0_BRALA tr|A0A8J9ZLY0|A0A8J9ZLY0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKK9_A0A8J9ZKK9_BRALA tr|A0A8J9ZKK9|A0A8J9ZKK9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENN7_A0A8K0ENN7_BRALA tr|A0A8K0ENN7|A0A8K0ENN7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1
OG0000023	Hydra_vulgaris_Sc4wPfr_463.g30914.t1 Sc4wPfr_463.g30914.t1, Hydra_vulgaris_Sc4wPfr_463.g30914.t2 Sc4wPfr_463.g30914.t2, Hydra_vulgaris_Sc4wPfr_463.g30915.t1 Sc4wPfr_463.g30915.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZM90_A0A8J9ZM90_BRALA tr|A0A8J9ZM90|A0A8J9ZM90_BRALA ADAM12 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMF5_A0A8J9ZMF5_BRALA tr|A0A8J9ZMF5|A0A8J9ZMF5_BRALA ADAM12 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFV9_A0A8J9VFV9_BRALA tr|A0A8J9VFV9|A0A8J9VFV9_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VEB7_A0A8J9VEB7_BRALA tr|A0A8J9VEB7|A0A8J9VEB7_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YLN7_A0A8J9YLN7_BRALA tr|A0A8J9YLN7|A0A8J9YLN7_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3N8_A0A8J9W3N8_BRALA tr|A0A8J9W3N8|A0A8J9W3N8_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6V1_A0A8J9W6V1_BRALA tr|A0A8J9W6V1|A0A8J9W6V1_BRALA ADAM23 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM23 PE=4 SV=1
OG0000024	Hydra_vulgaris_Sc4wPfr_199.g28646.t1 Sc4wPfr_199.g28646.t1	Branchiostoma_lanceolatum_tr_A0A8K0EFL5_A0A8K0EFL5_BRALA tr|A0A8K0EFL5|A0A8K0EFL5_BRALA SPOCK3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPOCK3 PE=4 SV=1
OG0000028	Hydra_vulgaris_Sc4wPfr_272.g11352.t1 Sc4wPfr_272.g11352.t1, Hydra_vulgaris_Sc4wPfr_272.g11351.t1 Sc4wPfr_272.g11351.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z0K0_A0A8J9Z0K0_BRALA tr|A0A8J9Z0K0|A0A8J9Z0K0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZW6_A0A8J9YZW6_BRALA tr|A0A8J9YZW6|A0A8J9YZW6_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0K1_A0A8J9Z0K1_BRALA tr|A0A8J9Z0K1|A0A8J9Z0K1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1
OG0000028	Hydra_vulgaris_Sc4wPfr_272.g11355.t1 Sc4wPfr_272.g11355.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z835_A0A8J9Z835_BRALA tr|A0A8J9Z835|A0A8J9Z835_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8R0_A0A8J9Z8R0_BRALA tr|A0A8J9Z8R0|A0A8J9Z8R0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGS1_A0A8K0EGS1_BRALA tr|A0A8K0EGS1|A0A8K0EGS1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFV7_A0A8K0EFV7_BRALA tr|A0A8K0EFV7|A0A8K0EFV7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7N0_A0A8J9Z7N0_BRALA tr|A0A8J9Z7N0|A0A8J9Z7N0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7L1_A0A8J9Z7L1_BRALA tr|A0A8J9Z7L1|A0A8J9Z7L1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z954_A0A8J9Z954_BRALA tr|A0A8J9Z954|A0A8J9Z954_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EI76_A0A8K0EI76_BRALA tr|A0A8K0EI76|A0A8K0EI76_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9B6_A0A8J9Z9B6_BRALA tr|A0A8J9Z9B6|A0A8J9Z9B6_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7X7_A0A8J9Z7X7_BRALA tr|A0A8J9Z7X7|A0A8J9Z7X7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDW7_A0A8K0EDW7_BRALA tr|A0A8K0EDW7|A0A8K0EDW7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1
OG0000029	Hydra_vulgaris_Sc4wPfr_1130.g25539.t1 Sc4wPfr_1130.g25539.t1, Hydra_vulgaris_Sc4wPfr_1130.g25534.t1 Sc4wPfr_1130.g25534.t1, Hydra_vulgaris_Sc4wPfr_1130.g25533.t1 Sc4wPfr_1130.g25533.t1, Hydra_vulgaris_Sc4wPfr_1130.g25540.t1 Sc4wPfr_1130.g25540.t1	Branchiostoma_lanceolatum_tr_A0A8K0EMK9_A0A8K0EMK9_BRALA tr|A0A8K0EMK9|A0A8K0EMK9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EK82_A0A8K0EK82_BRALA tr|A0A8K0EK82|A0A8K0EK82_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W930_A0A8J9W930_BRALA tr|A0A8J9W930|A0A8J9W930_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNV9_A0A8J9YNV9_BRALA tr|A0A8J9YNV9|A0A8J9YNV9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6K4_A0A8J9W6K4_BRALA tr|A0A8J9W6K4|A0A8J9W6K4_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRY9_A0A8J9YRY9_BRALA tr|A0A8J9YRY9|A0A8J9YRY9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1
OG0000030	Hydra_vulgaris_Sc4wPfr_1380.1.g8435.t1 Sc4wPfr_1380.1.g8435.t1	Branchiostoma_lanceolatum_tr_A0A8K0EGY7_A0A8K0EGY7_BRALA tr|A0A8K0EGY7|A0A8K0EGY7_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6R1_A0A8J9Z6R1_BRALA tr|A0A8J9Z6R1|A0A8J9Z6R1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5D1_A0A8J9Z5D1_BRALA tr|A0A8J9Z5D1|A0A8J9Z5D1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6M1_A0A8J9Z6M1_BRALA tr|A0A8J9Z6M1|A0A8J9Z6M1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1
OG0000030	Hydra_vulgaris_Sc4wPfr_26.g17289.t1 Sc4wPfr_26.g17289.t1, Hydra_vulgaris_Sc4wPfr_26.g17289.t2 Sc4wPfr_26.g17289.t2, Hydra_vulgaris_Sc4wPfr_1020.1.g6653.t1 Sc4wPfr_1020.1.g6653.t1, Hydra_vulgaris_Sc4wPfr_1020.1.g6652.t1 Sc4wPfr_1020.1.g6652.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZCJ0_A0A8J9ZCJ0_BRALA tr|A0A8J9ZCJ0|A0A8J9ZCJ0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDQ3_A0A8J9ZDQ3_BRALA tr|A0A8J9ZDQ3|A0A8J9ZDQ3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCU2_A0A8J9ZCU2_BRALA tr|A0A8J9ZCU2|A0A8J9ZCU2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCI8_A0A8J9ZCI8_BRALA tr|A0A8J9ZCI8|A0A8J9ZCI8_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHM3_A0A8K0EHM3_BRALA tr|A0A8K0EHM3|A0A8K0EHM3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJS0_A0A8K0EJS0_BRALA tr|A0A8K0EJS0|A0A8K0EJS0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1
OG0000031	Hydra_vulgaris_Sc4wPfr_1061.g18797.t1 Sc4wPfr_1061.g18797.t1, Hydra_vulgaris_Sc4wPfr_728.g2226.t1 Sc4wPfr_728.g2226.t1, Hydra_vulgaris_Sc4wPfr_1120.g5091.t1 Sc4wPfr_1120.g5091.t1, Hydra_vulgaris_Sc4wPfr_728.g2235.t1 Sc4wPfr_728.g2235.t1, Hydra_vulgaris_Sc4wPfr_728.g2222.t1 Sc4wPfr_728.g2222.t1, Hydra_vulgaris_Sc4wPfr_1120.g5090.t1 Sc4wPfr_1120.g5090.t1	Branchiostoma_lanceolatum_tr_A0A8K0A7C3_A0A8K0A7C3_BRALA tr|A0A8K0A7C3|A0A8K0A7C3_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1
OG0000031	Hydra_vulgaris_Sc4wPfr_728.g2223.t1 Sc4wPfr_728.g2223.t1	Branchiostoma_lanceolatum_tr_A0A8J9VF61_A0A8J9VF61_BRALA tr|A0A8J9VF61|A0A8J9VF61_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1
OG0000034	Hydra_vulgaris_Sc4wPfr_909.g33479.t2 Sc4wPfr_909.g33479.t2, Hydra_vulgaris_Sc4wPfr_909.g33479.t1 Sc4wPfr_909.g33479.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZTI1_A0A8J9ZTI1_BRALA tr|A0A8J9ZTI1|A0A8J9ZTI1_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRU6_A0A8J9ZRU6_BRALA tr|A0A8J9ZRU6|A0A8J9ZRU6_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1
OG0000034	Hydra_vulgaris_Sc4wPfr_1475.1.g4365.t1 Sc4wPfr_1475.1.g4365.t1, Hydra_vulgaris_Sc4wPfr_1475.g5204.t2 Sc4wPfr_1475.g5204.t2, Hydra_vulgaris_Sc4wPfr_1475.g5204.t1 Sc4wPfr_1475.g5204.t1, Hydra_vulgaris_Sc4wPfr_832.g4698.t1 Sc4wPfr_832.g4698.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZIP4_A0A8J9ZIP4_BRALA tr|A0A8J9ZIP4|A0A8J9ZIP4_BRALA LAMA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCH9_A0A8J9ZCH9_BRALA tr|A0A8J9ZCH9|A0A8J9ZCH9_BRALA MEGF10 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKY2_A0A8K0EKY2_BRALA tr|A0A8K0EKY2|A0A8K0EKY2_BRALA MEGF11 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGB6_A0A8K0EGB6_BRALA tr|A0A8K0EGB6|A0A8K0EGB6_BRALA MEGF11 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF11 PE=4 SV=1
OG0000034	Hydra_vulgaris_Sc4wPfr_325.1.g5332.t1 Sc4wPfr_325.1.g5332.t1, Hydra_vulgaris_Sc4wPfr_325.1.g5334.t1 Sc4wPfr_325.1.g5334.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZYH2_A0A8J9ZYH2_BRALA tr|A0A8J9ZYH2|A0A8J9ZYH2_BRALA MEGF8 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF8 PE=4 SV=1
OG0000039	Hydra_vulgaris_Sc4wPfr_728.g2220.t1 Sc4wPfr_728.g2220.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZRQ0_A0A8J9ZRQ0_BRALA tr|A0A8J9ZRQ0|A0A8J9ZRQ0_BRALA Hypp2151 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2151 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPI0_A0A8S4MPI0_BRALA tr|A0A8S4MPI0|A0A8S4MPI0_BRALA Hypp9730 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp9730 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP20_A0A8K0EP20_BRALA tr|A0A8K0EP20|A0A8K0EP20_BRALA Hypp2156 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp2156 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACR0_A0A8K0ACR0_BRALA tr|A0A8K0ACR0|A0A8K0ACR0_BRALA Hypp5151 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5151 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W382_A0A8J9W382_BRALA tr|A0A8J9W382|A0A8J9W382_BRALA TECPR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TECPR1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN53_A0A8J9YN53_BRALA tr|A0A8J9YN53|A0A8J9YN53_BRALA TECPR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TECPR1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQE3_A0A8J9YQE3_BRALA tr|A0A8J9YQE3|A0A8J9YQE3_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VLB6_A0A8J9VLB6_BRALA tr|A0A8J9VLB6|A0A8J9VLB6_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKD9_A0A8J9YKD9_BRALA tr|A0A8J9YKD9|A0A8J9YKD9_BRALA ADGRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADGRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W1S9_A0A8J9W1S9_BRALA tr|A0A8J9W1S9|A0A8J9W1S9_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VCE7_A0A8J9VCE7_BRALA tr|A0A8J9VCE7|A0A8J9VCE7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VWD4_A0A8J9VWD4_BRALA tr|A0A8J9VWD4|A0A8J9VWD4_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VD87_A0A8J9VD87_BRALA tr|A0A8J9VD87|A0A8J9VD87_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1
OG0000040	Hydra_vulgaris_Sc4wPfr_17.g15894.t1 Sc4wPfr_17.g15894.t1, Hydra_vulgaris_Sc4wPfr_17.g15856.t1 Sc4wPfr_17.g15856.t1	Branchiostoma_lanceolatum_tr_A0A8K0EIN4_A0A8K0EIN4_BRALA tr|A0A8K0EIN4|A0A8K0EIN4_BRALA CRIM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRIM1 PE=4 SV=1
OG0000040	Hydra_vulgaris_Sc4wPfr_62.g4386.t1 Sc4wPfr_62.g4386.t1, Hydra_vulgaris_Sc4wPfr_230.g26213.t1 Sc4wPfr_230.g26213.t1	Branchiostoma_lanceolatum_tr_A0A8K0EQC8_A0A8K0EQC8_BRALA tr|A0A8K0EQC8|A0A8K0EQC8_BRALA KAZALD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=KAZALD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMT5_A0A8K0EMT5_BRALA tr|A0A8K0EMT5|A0A8K0EMT5_BRALA KAZALD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=KAZALD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMS7_A0A8J9ZMS7_BRALA tr|A0A8J9ZMS7|A0A8J9ZMS7_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQP9_A0A8J9ZQP9_BRALA tr|A0A8J9ZQP9|A0A8J9ZQP9_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN21_A0A8J9ZN21_BRALA tr|A0A8J9ZN21|A0A8J9ZN21_BRALA IGFBP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFBP7 PE=4 SV=1
OG0000041	Hydra_vulgaris_Sc4wPfr_422.g20203.t1 Sc4wPfr_422.g20203.t1	Branchiostoma_lanceolatum_tr_A0A8K0A822_A0A8K0A822_BRALA tr|A0A8K0A822|A0A8K0A822_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A824_A0A8K0A824_BRALA tr|A0A8K0A824|A0A8K0A824_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A830_A0A8K0A830_BRALA tr|A0A8K0A830|A0A8K0A830_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A907_A0A8K0A907_BRALA tr|A0A8K0A907|A0A8K0A907_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A997_A0A8K0A997_BRALA tr|A0A8K0A997|A0A8K0A997_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGG4_A0A8J9WGG4_BRALA tr|A0A8J9WGG4|A0A8J9WGG4_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSH2_A0A8J9YSH2_BRALA tr|A0A8J9YSH2|A0A8J9YSH2_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VRS7_A0A8J9VRS7_BRALA tr|A0A8J9VRS7|A0A8J9VRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRS7_A0A8J9YRS7_BRALA tr|A0A8J9YRS7|A0A8J9YRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1
