OG0000019	Hydra_vulgaris_Sc4wPfr_639.g22916.t1 Sc4wPfr_639.g22916.t1	Branchiostoma_floridae_tr_A0A9J7LB27_A0A9J7LB27_BRAFL tr|A0A9J7LB27|A0A9J7LB27_BRAFL Growth/differentiation factor 6-like OS=Branchiostoma floridae OX=7739 GN=LOC118417252 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR3_A0A9J7MJR3_BRAFL tr|A0A9J7MJR3|A0A9J7MJR3_BRAFL Bone morphogenetic protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118411348 PE=3 SV=1
OG0000020	Hydra_vulgaris_Sc4wPfr_73.g11528.t1 Sc4wPfr_73.g11528.t1, Hydra_vulgaris_Sc4wPfr_363.2.g30379.t1 Sc4wPfr_363.2.g30379.t1, Hydra_vulgaris_Sc4wPfr_558.1.g10166.t1 Sc4wPfr_558.1.g10166.t1, Hydra_vulgaris_Sc4wPfr_16.1.g8497.t1 Sc4wPfr_16.1.g8497.t1	Branchiostoma_floridae_tr_A0A9J7NDD7_A0A9J7NDD7_BRAFL tr|A0A9J7NDD7|A0A9J7NDD7_BRAFL Collagen alpha-1_I_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118432715 PE=4 SV=1
OG0000020	Hydra_vulgaris_Sc4wPfr_73.g11591.t3 Sc4wPfr_73.g11591.t3, Hydra_vulgaris_Sc4wPfr_73.g11591.t1 Sc4wPfr_73.g11591.t1, Hydra_vulgaris_Sc4wPfr_73.g11591.t2 Sc4wPfr_73.g11591.t2	Branchiostoma_floridae_tr_A0A9J7LLB6_A0A9J7LLB6_BRAFL tr|A0A9J7LLB6|A0A9J7LLB6_BRAFL Collagen alpha-1_I_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118421184 PE=4 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_118.g25134.t1 Sc4wPfr_118.g25134.t1, Hydra_vulgaris_Sc4wPfr_172.1.g1608.t3 Sc4wPfr_172.1.g1608.t3, Hydra_vulgaris_Sc4wPfr_172.1.g1608.t2 Sc4wPfr_172.1.g1608.t2, Hydra_vulgaris_Sc4wPfr_172.1.g1608.t1 Sc4wPfr_172.1.g1608.t1	Branchiostoma_floridae_tr_A0A9J7NCW3_A0A9J7NCW3_BRAFL tr|A0A9J7NCW3|A0A9J7NCW3_BRAFL Very low-density lipoprotein receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118431481 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCN6_A0A9J7NCN6_BRAFL tr|A0A9J7NCN6|A0A9J7NCN6_BRAFL Very low-density lipoprotein receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118431332 PE=4 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_320.1.g20965.t1 Sc4wPfr_320.1.g20965.t1	Branchiostoma_floridae_tr_A0A9J7KGA4_A0A9J7KGA4_BRAFL tr|A0A9J7KGA4|A0A9J7KGA4_BRAFL Low-density lipoprotein receptor-related protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405902 PE=4 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_514.g14439.t1 Sc4wPfr_514.g14439.t1	Branchiostoma_floridae_tr_A0A9J7KJR0_A0A9J7KJR0_BRAFL tr|A0A9J7KJR0|A0A9J7KJR0_BRAFL LOW QUALITY PROTEIN_ low-density lipoprotein receptor-related protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118406256 PE=3 SV=1
OG0000021	Hydra_vulgaris_Sc4wPfr_597.2.g14347.t1 Sc4wPfr_597.2.g14347.t1	Branchiostoma_floridae_tr_A0A9J7M241_A0A9J7M241_BRAFL tr|A0A9J7M241|A0A9J7M241_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427139 PE=4 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_181.2.g21314.t1 Sc4wPfr_181.2.g21314.t1	Branchiostoma_floridae_tr_A0A9J7KM96_A0A9J7KM96_BRAFL tr|A0A9J7KM96|A0A9J7KM96_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409572 PE=3 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_1269.g30707.t1 Sc4wPfr_1269.g30707.t1	Branchiostoma_floridae_tr_A0A9J7KV83_A0A9J7KV83_BRAFL tr|A0A9J7KV83|A0A9J7KV83_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118411820 PE=3 SV=1
OG0000022	Hydra_vulgaris_Sc4wPfr_828.1.g12788.t1 Sc4wPfr_828.1.g12788.t1, Hydra_vulgaris_Sc4wPfr_828.1.g12787.t1 Sc4wPfr_828.1.g12787.t1	Branchiostoma_floridae_tr_A0A9J7HUQ9_A0A9J7HUQ9_BRAFL tr|A0A9J7HUQ9|A0A9J7HUQ9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HWS4_A0A9J7HWS4_BRAFL tr|A0A9J7HWS4|A0A9J7HWS4_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJD9_A0A9J7HJD9_BRAFL tr|A0A9J7HJD9|A0A9J7HJD9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118404144 PE=3 SV=1
OG0000023	Hydra_vulgaris_Sc4wPfr_463.g30914.t1 Sc4wPfr_463.g30914.t1, Hydra_vulgaris_Sc4wPfr_463.g30914.t2 Sc4wPfr_463.g30914.t2, Hydra_vulgaris_Sc4wPfr_463.g30915.t1 Sc4wPfr_463.g30915.t1	Branchiostoma_floridae_tr_A0A9J7MLQ0_A0A9J7MLQ0_BRAFL tr|A0A9J7MLQ0|A0A9J7MLQ0_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML78_A0A9J7ML78_BRAFL tr|A0A9J7ML78|A0A9J7ML78_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWZ3_A0A9J7KWZ3_BRAFL tr|A0A9J7KWZ3|A0A9J7KWZ3_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MM62_A0A9J7MM62_BRAFL tr|A0A9J7MM62|A0A9J7MM62_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLP7_A0A9J7MLP7_BRAFL tr|A0A9J7MLP7|A0A9J7MLP7_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma floridae OX=7739 GN=LOC118412902 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTI5_A0A9J7LTI5_BRAFL tr|A0A9J7LTI5|A0A9J7LTI5_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0L0_A0A9J7N0L0_BRAFL tr|A0A9J7N0L0|A0A9J7N0L0_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N2Z8_A0A9J7N2Z8_BRAFL tr|A0A9J7N2Z8|A0A9J7N2Z8_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3L8_A0A9J7N3L8_BRAFL tr|A0A9J7N3L8|A0A9J7N3L8_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSH5_A0A9J7LSH5_BRAFL tr|A0A9J7LSH5|A0A9J7LSH5_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3M3_A0A9J7N3M3_BRAFL tr|A0A9J7N3M3|A0A9J7N3M3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU53_A0A9J7LU53_BRAFL tr|A0A9J7LU53|A0A9J7LU53_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTG7_A0A9J7LTG7_BRAFL tr|A0A9J7LTG7|A0A9J7LTG7_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSM3_A0A9J7LSM3_BRAFL tr|A0A9J7LSM3|A0A9J7LSM3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LW33_A0A9J7LW33_BRAFL tr|A0A9J7LW33|A0A9J7LW33_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1S2_A0A9J7N1S2_BRAFL tr|A0A9J7N1S2|A0A9J7N1S2_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU24_A0A9J7LU24_BRAFL tr|A0A9J7LU24|A0A9J7LU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LS65_A0A9J7LS65_BRAFL tr|A0A9J7LS65|A0A9J7LS65_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTJ3_A0A9J7LTJ3_BRAFL tr|A0A9J7LTJ3|A0A9J7LTJ3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTP6_A0A9J7LTP6_BRAFL tr|A0A9J7LTP6|A0A9J7LTP6_BRAFL Disintegrin and metalloproteinase domain-containing protein 22-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0L4_A0A9J7N0L4_BRAFL tr|A0A9J7N0L4|A0A9J7N0L4_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1
OG0000024	Hydra_vulgaris_Sc4wPfr_199.g28646.t1 Sc4wPfr_199.g28646.t1	Branchiostoma_floridae_tr_A0A9J7KQT8_A0A9J7KQT8_BRAFL tr|A0A9J7KQT8|A0A9J7KQT8_BRAFL Uncharacterized protein LOC118410823 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KR34_A0A9J7KR34_BRAFL tr|A0A9J7KR34|A0A9J7KR34_BRAFL Uncharacterized protein LOC118410823 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRR0_A0A9J7KRR0_BRAFL tr|A0A9J7KRR0|A0A9J7KRR0_BRAFL Uncharacterized protein LOC118410823 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS65_A0A9J7KS65_BRAFL tr|A0A9J7KS65|A0A9J7KS65_BRAFL Testican-2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1
OG0000028	Hydra_vulgaris_Sc4wPfr_272.g11352.t1 Sc4wPfr_272.g11352.t1, Hydra_vulgaris_Sc4wPfr_272.g11351.t1 Sc4wPfr_272.g11351.t1	Branchiostoma_floridae_tr_A0A9J7N7R3_A0A9J7N7R3_BRAFL tr|A0A9J7N7R3|A0A9J7N7R3_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2A7_A0A9J7M2A7_BRAFL tr|A0A9J7M2A7|A0A9J7M2A7_BRAFL Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0Z3_A0A9J7M0Z3_BRAFL tr|A0A9J7M0Z3|A0A9J7M0Z3_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1L5_A0A9J7M1L5_BRAFL tr|A0A9J7M1L5|A0A9J7M1L5_BRAFL Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3T5_A0A9J7M3T5_BRAFL tr|A0A9J7M3T5|A0A9J7M3T5_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1
OG0000028	Hydra_vulgaris_Sc4wPfr_272.g11355.t1 Sc4wPfr_272.g11355.t1	Branchiostoma_floridae_tr_A0A9J7MKI9_A0A9J7MKI9_BRAFL tr|A0A9J7MKI9|A0A9J7MKI9_BRAFL Collagen alpha-5_IV_ chain-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUR8_A0A9J7KUR8_BRAFL tr|A0A9J7KUR8|A0A9J7KUR8_BRAFL Collagen alpha-5_IV_ chain-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD0_A0A9J7MKD0_BRAFL tr|A0A9J7MKD0|A0A9J7MKD0_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUT7_A0A9J7KUT7_BRAFL tr|A0A9J7KUT7|A0A9J7KUT7_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUQ8_A0A9J7KUQ8_BRAFL tr|A0A9J7KUQ8|A0A9J7KUQ8_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTS6_A0A9J7KTS6_BRAFL tr|A0A9J7KTS6|A0A9J7KTS6_BRAFL Collagen alpha-5_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ9_A0A9J7KUJ9_BRAFL tr|A0A9J7KUJ9|A0A9J7KUJ9_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKM1_A0A9J7MKM1_BRAFL tr|A0A9J7MKM1|A0A9J7MKM1_BRAFL Collagen alpha-5_IV_ chain-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD1_A0A9J7MKD1_BRAFL tr|A0A9J7MKD1|A0A9J7MKD1_BRAFL Collagen alpha-5_IV_ chain-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK12_A0A9J7MK12_BRAFL tr|A0A9J7MK12|A0A9J7MK12_BRAFL Collagen alpha-5_IV_ chain-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV95_A0A9J7KV95_BRAFL tr|A0A9J7KV95|A0A9J7KV95_BRAFL Collagen alpha-5_IV_ chain-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTZ5_A0A9J7KTZ5_BRAFL tr|A0A9J7KTZ5|A0A9J7KTZ5_BRAFL Collagen alpha-5_IV_ chain-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU95_A0A9J7KU95_BRAFL tr|A0A9J7KU95|A0A9J7KU95_BRAFL Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTU4_A0A9J7KTU4_BRAFL tr|A0A9J7KTU4|A0A9J7KTU4_BRAFL Collagen alpha-5_IV_ chain-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUK8_A0A9J7KUK8_BRAFL tr|A0A9J7KUK8|A0A9J7KUK8_BRAFL Collagen alpha-5_IV_ chain-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUU8_A0A9J7KUU8_BRAFL tr|A0A9J7KUU8|A0A9J7KUU8_BRAFL Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTT7_A0A9J7KTT7_BRAFL tr|A0A9J7KTT7|A0A9J7KTT7_BRAFL Collagen alpha-3_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD5_A0A9J7MKD5_BRAFL tr|A0A9J7MKD5|A0A9J7MKD5_BRAFL Collagen alpha-4_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK17_A0A9J7MK17_BRAFL tr|A0A9J7MK17|A0A9J7MK17_BRAFL Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVP6_A0A9J7KVP6_BRAFL tr|A0A9J7KVP6|A0A9J7KVP6_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HM09_A0A9J7HM09_BRAFL tr|A0A9J7HM09|A0A9J7HM09_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118406236 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KHS0_A0A9J7KHS0_BRAFL tr|A0A9J7KHS0|A0A9J7KHS0_BRAFL Collagen alpha-5_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118404283 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJH7_A0A9J7HJH7_BRAFL tr|A0A9J7HJH7|A0A9J7HJH7_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405413 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLU0_A0A9J7HLU0_BRAFL tr|A0A9J7HLU0|A0A9J7HLU0_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405341 PE=4 SV=1
OG0000029	Hydra_vulgaris_Sc4wPfr_1130.g25539.t1 Sc4wPfr_1130.g25539.t1, Hydra_vulgaris_Sc4wPfr_1130.g25534.t1 Sc4wPfr_1130.g25534.t1, Hydra_vulgaris_Sc4wPfr_1130.g25533.t1 Sc4wPfr_1130.g25533.t1, Hydra_vulgaris_Sc4wPfr_1130.g25540.t1 Sc4wPfr_1130.g25540.t1	Branchiostoma_floridae_tr_A0A9J7KQ47_A0A9J7KQ47_BRAFL tr|A0A9J7KQ47|A0A9J7KQ47_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410506 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MID4_A0A9J7MID4_BRAFL tr|A0A9J7MID4|A0A9J7MID4_BRAFL Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG2_A0A9J7MFG2_BRAFL tr|A0A9J7MFG2|A0A9J7MFG2_BRAFL Contactin-associated protein-like 2 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MGG8_A0A9J7MGG8_BRAFL tr|A0A9J7MGG8|A0A9J7MGG8_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG4_A0A9J7MFG4_BRAFL tr|A0A9J7MFG4|A0A9J7MFG4_BRAFL Contactin-associated protein-like 5 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1
OG0000030	Hydra_vulgaris_Sc4wPfr_1380.1.g8435.t1 Sc4wPfr_1380.1.g8435.t1	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1
OG0000030	Hydra_vulgaris_Sc4wPfr_26.g17289.t1 Sc4wPfr_26.g17289.t1, Hydra_vulgaris_Sc4wPfr_26.g17289.t2 Sc4wPfr_26.g17289.t2, Hydra_vulgaris_Sc4wPfr_1020.1.g6653.t1 Sc4wPfr_1020.1.g6653.t1, Hydra_vulgaris_Sc4wPfr_1020.1.g6652.t1 Sc4wPfr_1020.1.g6652.t1	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1
OG0000031	Hydra_vulgaris_Sc4wPfr_1061.g18797.t1 Sc4wPfr_1061.g18797.t1, Hydra_vulgaris_Sc4wPfr_728.g2226.t1 Sc4wPfr_728.g2226.t1, Hydra_vulgaris_Sc4wPfr_1120.g5091.t1 Sc4wPfr_1120.g5091.t1, Hydra_vulgaris_Sc4wPfr_728.g2235.t1 Sc4wPfr_728.g2235.t1, Hydra_vulgaris_Sc4wPfr_728.g2222.t1 Sc4wPfr_728.g2222.t1, Hydra_vulgaris_Sc4wPfr_1120.g5090.t1 Sc4wPfr_1120.g5090.t1	Branchiostoma_floridae_tr_A0A9J7LHN9_A0A9J7LHN9_BRAFL tr|A0A9J7LHN9|A0A9J7LHN9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419917 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV61_A0A9J7MV61_BRAFL tr|A0A9J7MV61|A0A9J7MV61_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419916 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MWT9_A0A9J7MWT9_BRAFL tr|A0A9J7MWT9|A0A9J7MWT9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419430 PE=4 SV=1
OG0000031	Hydra_vulgaris_Sc4wPfr_728.g2223.t1 Sc4wPfr_728.g2223.t1	Branchiostoma_floridae_tr_A0A9J7HVG1_A0A9J7HVG1_BRAFL tr|A0A9J7HVG1|A0A9J7HVG1_BRAFL L-rhamnose-binding lectin CSL3-like OS=Branchiostoma floridae OX=7739 GN=LOC118408482 PE=4 SV=1
