OG0000146	Hydra_vulgaris_Sc4wPfr_516.2.g9758.t1 Sc4wPfr_516.2.g9758.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.5273 Ccrux.Trinity.5273
OG0000147	Hydra_vulgaris_Sc4wPfr_1007.1.g17172.t1 Sc4wPfr_1007.1.g17172.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.32159 Ccrux.Trinity.32159, Calvadosia_cruxmelitensis_Ccrux.Trinity.32160 Ccrux.Trinity.32160
OG0000147	Hydra_vulgaris_Sc4wPfr_50.g22249.t1 Sc4wPfr_50.g22249.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.26421 Ccrux.Trinity.26421, Calvadosia_cruxmelitensis_Ccrux.Trinity.26419 Ccrux.Trinity.26419
OG0000152	Hydra_vulgaris_Sc4wPfr_704.g18852.t1 Sc4wPfr_704.g18852.t1, Hydra_vulgaris_Sc4wPfr_704.g18852.t2 Sc4wPfr_704.g18852.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.35324 Ccrux.Trinity.35324, Calvadosia_cruxmelitensis_Ccrux.Trinity.35317 Ccrux.Trinity.35317
OG0000154	Hydra_vulgaris_Sc4wPfr_165.g9991.t2 Sc4wPfr_165.g9991.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.71132 Ccrux.Trinity.71132
OG0000155	Hydra_vulgaris_Sc4wPfr_6.g19134.t1 Sc4wPfr_6.g19134.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.56056 Ccrux.Trinity.56056
OG0000156	Hydra_vulgaris_Sc4wPfr_292.g13106.t1 Sc4wPfr_292.g13106.t1, Hydra_vulgaris_Sc4wPfr_292.g13097.t1 Sc4wPfr_292.g13097.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.38048 Ccrux.Trinity.38048, Calvadosia_cruxmelitensis_Ccrux.Trinity.38045 Ccrux.Trinity.38045, Calvadosia_cruxmelitensis_Ccrux.Trinity.38037 Ccrux.Trinity.38037, Calvadosia_cruxmelitensis_Ccrux.Trinity.38043 Ccrux.Trinity.38043
OG0000158	Hydra_vulgaris_Sc4wPfr_439.g20792.t1 Sc4wPfr_439.g20792.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.14337 Ccrux.Trinity.14337
OG0000160	Hydra_vulgaris_Sc4wPfr_707.1.g4138.t1 Sc4wPfr_707.1.g4138.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.68883 Ccrux.Trinity.68883
OG0000165	Hydra_vulgaris_Sc4wPfr_319.g27266.t1 Sc4wPfr_319.g27266.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.5581 Ccrux.Trinity.5581, Calvadosia_cruxmelitensis_Ccrux.Trinity.5580 Ccrux.Trinity.5580
OG0000176	Hydra_vulgaris_Sc4wPfr_1228.g7352.t1 Sc4wPfr_1228.g7352.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.37744 Ccrux.Trinity.37744, Calvadosia_cruxmelitensis_Ccrux.Trinity.37742 Ccrux.Trinity.37742, Calvadosia_cruxmelitensis_Ccrux.Trinity.37741 Ccrux.Trinity.37741
OG0000177	Hydra_vulgaris_Sc4wPfr_309.g10792.t1 Sc4wPfr_309.g10792.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.18042 Ccrux.Trinity.18042, Calvadosia_cruxmelitensis_Ccrux.Trinity.18051 Ccrux.Trinity.18051
OG0000188	Hydra_vulgaris_Sc4wPfr_135.g21805.t1 Sc4wPfr_135.g21805.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.32219 Ccrux.Trinity.32219, Calvadosia_cruxmelitensis_Ccrux.Trinity.32218 Ccrux.Trinity.32218
OG0000192	Hydra_vulgaris_Sc4wPfr_1298.g6413.t1 Sc4wPfr_1298.g6413.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.56051 Ccrux.Trinity.56051
OG0000193	Hydra_vulgaris_Sc4wPfr_239.g21099.t1 Sc4wPfr_239.g21099.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.15283 Ccrux.Trinity.15283
OG0000194	Hydra_vulgaris_Sc4wPfr_975.g7278.t1 Sc4wPfr_975.g7278.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.4794 Ccrux.Trinity.4794, Calvadosia_cruxmelitensis_Ccrux.Trinity.4793 Ccrux.Trinity.4793
OG0000195	Hydra_vulgaris_Sc4wPfr_650.g22982.t1 Sc4wPfr_650.g22982.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.44374 Ccrux.Trinity.44374, Calvadosia_cruxmelitensis_Ccrux.Trinity.44376 Ccrux.Trinity.44376, Calvadosia_cruxmelitensis_Ccrux.Trinity.44372 Ccrux.Trinity.44372
OG0000197	Hydra_vulgaris_Sc4wPfr_975.g7267.t1 Sc4wPfr_975.g7267.t1, Hydra_vulgaris_Sc4wPfr_975.g7267.t2 Sc4wPfr_975.g7267.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.32048 Ccrux.Trinity.32048, Calvadosia_cruxmelitensis_Ccrux.Trinity.32050 Ccrux.Trinity.32050, Calvadosia_cruxmelitensis_Ccrux.Trinity.32047 Ccrux.Trinity.32047, Calvadosia_cruxmelitensis_Ccrux.Trinity.32046 Ccrux.Trinity.32046, Calvadosia_cruxmelitensis_Ccrux.Trinity.32049 Ccrux.Trinity.32049, Calvadosia_cruxmelitensis_Ccrux.Trinity.32051 Ccrux.Trinity.32051
OG0000199	Hydra_vulgaris_Sc4wPfr_289.1.g8519.t1 Sc4wPfr_289.1.g8519.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.25100 Ccrux.Trinity.25100
OG0000200	Hydra_vulgaris_Sc4wPfr_259.g33644.t1 Sc4wPfr_259.g33644.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.18866 Ccrux.Trinity.18866
OG0000203	Hydra_vulgaris_Sc4wPfr_347.g19265.t1 Sc4wPfr_347.g19265.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.69582 Ccrux.Trinity.69582
OG0000209	Hydra_vulgaris_Sc4wPfr_297.g13155.t1 Sc4wPfr_297.g13155.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.28583 Ccrux.Trinity.28583, Calvadosia_cruxmelitensis_Ccrux.Trinity.28580 Ccrux.Trinity.28580
OG0000214	Hydra_vulgaris_Sc4wPfr_356.g7060.t1 Sc4wPfr_356.g7060.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.627 Ccrux.Trinity.627, Calvadosia_cruxmelitensis_Ccrux.Trinity.628 Ccrux.Trinity.628
OG0000229	Hydra_vulgaris_Sc4wPfr_287.2.g28207.t1 Sc4wPfr_287.2.g28207.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.74101 Ccrux.Trinity.74101
OG0000231	Hydra_vulgaris_Sc4wPfr_117.g15494.t1 Sc4wPfr_117.g15494.t1, Hydra_vulgaris_Sc4wPfr_117.g15494.t2 Sc4wPfr_117.g15494.t2, Hydra_vulgaris_Sc4wPfr_117.g15494.t3 Sc4wPfr_117.g15494.t3	Calvadosia_cruxmelitensis_Ccrux.Trinity.52579 Ccrux.Trinity.52579
OG0000239	Hydra_vulgaris_Sc4wPfr_351.g11271.t1 Sc4wPfr_351.g11271.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.27203 Ccrux.Trinity.27203
OG0000262	Hydra_vulgaris_Sc4wPfr_268.g25747.t3 Sc4wPfr_268.g25747.t3, Hydra_vulgaris_Sc4wPfr_268.g25747.t2 Sc4wPfr_268.g25747.t2, Hydra_vulgaris_Sc4wPfr_268.g25747.t4 Sc4wPfr_268.g25747.t4, Hydra_vulgaris_Sc4wPfr_268.g25747.t1 Sc4wPfr_268.g25747.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.21639 Ccrux.Trinity.21639, Calvadosia_cruxmelitensis_Ccrux.Trinity.21638 Ccrux.Trinity.21638, Calvadosia_cruxmelitensis_Ccrux.Trinity.21636 Ccrux.Trinity.21636
OG0000263	Hydra_vulgaris_Sc4wPfr_1690.g8017.t1 Sc4wPfr_1690.g8017.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.71540 Ccrux.Trinity.71540
OG0000272	Hydra_vulgaris_Sc4wPfr_455.g20399.t1 Sc4wPfr_455.g20399.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.2582 Ccrux.Trinity.2582, Calvadosia_cruxmelitensis_Ccrux.Trinity.2580 Ccrux.Trinity.2580, Calvadosia_cruxmelitensis_Ccrux.Trinity.16987 Ccrux.Trinity.16987
OG0000279	Hydra_vulgaris_Sc4wPfr_760.g24146.t1 Sc4wPfr_760.g24146.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.60900 Ccrux.Trinity.60900
OG0000280	Hydra_vulgaris_Sc4wPfr_132.g22626.t1 Sc4wPfr_132.g22626.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.40430 Ccrux.Trinity.40430, Calvadosia_cruxmelitensis_Ccrux.Trinity.40434 Ccrux.Trinity.40434, Calvadosia_cruxmelitensis_Ccrux.Trinity.40433 Ccrux.Trinity.40433
OG0000280	Hydra_vulgaris_Sc4wPfr_132.g22630.t1 Sc4wPfr_132.g22630.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.40427 Ccrux.Trinity.40427
OG0000282	Hydra_vulgaris_Sc4wPfr_652.g3691.t1 Sc4wPfr_652.g3691.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.62444 Ccrux.Trinity.62444
OG0000285	Hydra_vulgaris_Sc4wPfr_854.g18469.t1 Sc4wPfr_854.g18469.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.63015 Ccrux.Trinity.63015
OG0000288	Hydra_vulgaris_Sc4wPfr_1400.g6667.t1 Sc4wPfr_1400.g6667.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.65307 Ccrux.Trinity.65307
OG0000288	Hydra_vulgaris_Sc4wPfr_2727.g32000.t1 Sc4wPfr_2727.g32000.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.41280 Ccrux.Trinity.41280, Calvadosia_cruxmelitensis_Ccrux.Trinity.41281 Ccrux.Trinity.41281
OG0000299	Hydra_vulgaris_Sc4wPfr_868.g27218.t1 Sc4wPfr_868.g27218.t1, Hydra_vulgaris_Sc4wPfr_868.g27218.t2 Sc4wPfr_868.g27218.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.22686 Ccrux.Trinity.22686, Calvadosia_cruxmelitensis_Ccrux.Trinity.22683 Ccrux.Trinity.22683, Calvadosia_cruxmelitensis_Ccrux.Trinity.22681 Ccrux.Trinity.22681
OG0000302	Hydra_vulgaris_Sc4wPfr_73.g11572.t1 Sc4wPfr_73.g11572.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.37423 Ccrux.Trinity.37423
OG0000303	Hydra_vulgaris_Sc4wPfr_398.1.g9801.t1 Sc4wPfr_398.1.g9801.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.8886 Ccrux.Trinity.8886
OG0000305	Hydra_vulgaris_Sc4wPfr_1135.g33195.t1 Sc4wPfr_1135.g33195.t1, Hydra_vulgaris_Sc4wPfr_1747.g1273.t1 Sc4wPfr_1747.g1273.t1, Hydra_vulgaris_Sc4wPfr_401.1.g18725.t1 Sc4wPfr_401.1.g18725.t1, Hydra_vulgaris_Sc4wPfr_175.1.g31515.t1 Sc4wPfr_175.1.g31515.t1, Hydra_vulgaris_Sc4wPfr_287.2.g28268.t1 Sc4wPfr_287.2.g28268.t1, Hydra_vulgaris_Sc4wPfr_266.2.g14192.t1 Sc4wPfr_266.2.g14192.t1, Hydra_vulgaris_Sc4wPfr_266.2.g14193.t1 Sc4wPfr_266.2.g14193.t1, Hydra_vulgaris_Sc4wPfr_221.g17479.t1 Sc4wPfr_221.g17479.t1, Hydra_vulgaris_Sc4wPfr_266.1.g14683.t1 Sc4wPfr_266.1.g14683.t1, Hydra_vulgaris_Sc4wPfr_139.g154.t1 Sc4wPfr_139.g154.t1, Hydra_vulgaris_Sc4wPfr_1132.1.g15918.t1 Sc4wPfr_1132.1.g15918.t1, Hydra_vulgaris_Sc4wPfr_158.2.g10585.t1 Sc4wPfr_158.2.g10585.t1, Hydra_vulgaris_Sc4wPfr_4718.g12029.t1 Sc4wPfr_4718.g12029.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.56663 Ccrux.Trinity.56663, Calvadosia_cruxmelitensis_Ccrux.Trinity.1233 Ccrux.Trinity.1233
OG0000309	Hydra_vulgaris_Sc4wPfr_1100.g15604.t1 Sc4wPfr_1100.g15604.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.64061 Ccrux.Trinity.64061
OG0000330	Hydra_vulgaris_Sc4wPfr_82.1.g28987.t1 Sc4wPfr_82.1.g28987.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.6820 Ccrux.Trinity.6820, Calvadosia_cruxmelitensis_Ccrux.Trinity.6824 Ccrux.Trinity.6824
OG0000331	Hydra_vulgaris_Sc4wPfr_1015.g12703.t1 Sc4wPfr_1015.g12703.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.35604 Ccrux.Trinity.35604
OG0000350	Hydra_vulgaris_Sc4wPfr_239.g21109.t1 Sc4wPfr_239.g21109.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.23365 Ccrux.Trinity.23365, Calvadosia_cruxmelitensis_Ccrux.Trinity.23363 Ccrux.Trinity.23363, Calvadosia_cruxmelitensis_Ccrux.Trinity.23360 Ccrux.Trinity.23360
OG0000358	Hydra_vulgaris_Sc4wPfr_220.g30154.t1 Sc4wPfr_220.g30154.t1, Hydra_vulgaris_Sc4wPfr_220.g30154.t2 Sc4wPfr_220.g30154.t2, Hydra_vulgaris_Sc4wPfr_3073.g2180.t1 Sc4wPfr_3073.g2180.t1, Hydra_vulgaris_Sc4wPfr_3073.g2181.t1 Sc4wPfr_3073.g2181.t1, Hydra_vulgaris_Sc4wPfr_220.g30154.t3 Sc4wPfr_220.g30154.t3, Hydra_vulgaris_Sc4wPfr_220.g30153.t1 Sc4wPfr_220.g30153.t1, Hydra_vulgaris_Sc4wPfr_220.g30156.t1 Sc4wPfr_220.g30156.t1, Hydra_vulgaris_Sc4wPfr_39.g20554.t1 Sc4wPfr_39.g20554.t1, Hydra_vulgaris_Sc4wPfr_39.g20554.t2 Sc4wPfr_39.g20554.t2, Hydra_vulgaris_Sc4wPfr_1668.g26538.t1 Sc4wPfr_1668.g26538.t1, Hydra_vulgaris_Sc4wPfr_1668.g26536.t1 Sc4wPfr_1668.g26536.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.55524 Ccrux.Trinity.55524
OG0000375	Hydra_vulgaris_Sc4wPfr_639.g22926.t1 Sc4wPfr_639.g22926.t1, Hydra_vulgaris_Sc4wPfr_639.g22926.t3 Sc4wPfr_639.g22926.t3, Hydra_vulgaris_Sc4wPfr_639.g22926.t2 Sc4wPfr_639.g22926.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.5962 Ccrux.Trinity.5962
OG0000390	Hydra_vulgaris_Sc4wPfr_45.g3338.t1 Sc4wPfr_45.g3338.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.49378 Ccrux.Trinity.49378, Calvadosia_cruxmelitensis_Ccrux.Trinity.49372 Ccrux.Trinity.49372, Calvadosia_cruxmelitensis_Ccrux.Trinity.49362 Ccrux.Trinity.49362, Calvadosia_cruxmelitensis_Ccrux.Trinity.49364 Ccrux.Trinity.49364, Calvadosia_cruxmelitensis_Ccrux.Trinity.49356 Ccrux.Trinity.49356, Calvadosia_cruxmelitensis_Ccrux.Trinity.49357 Ccrux.Trinity.49357
OG0000418	Hydra_vulgaris_Sc4wPfr_548.g4917.t1 Sc4wPfr_548.g4917.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.68019 Ccrux.Trinity.68019
OG0000434	Hydra_vulgaris_Sc4wPfr_597.2.g14330.t1 Sc4wPfr_597.2.g14330.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.6566 Ccrux.Trinity.6566, Calvadosia_cruxmelitensis_Ccrux.Trinity.6567 Ccrux.Trinity.6567
OG0000440	Hydra_vulgaris_Sc4wPfr_909.g33497.t2 Sc4wPfr_909.g33497.t2, Hydra_vulgaris_Sc4wPfr_909.g33497.t1 Sc4wPfr_909.g33497.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.586 Ccrux.Trinity.586
OG0000463	Hydra_vulgaris_Sc4wPfr_176.g26307.t1 Sc4wPfr_176.g26307.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.26478 Ccrux.Trinity.26478
OG0000488	Hydra_vulgaris_Sc4wPfr_504.g10338.t1 Sc4wPfr_504.g10338.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.43304 Ccrux.Trinity.43304, Calvadosia_cruxmelitensis_Ccrux.Trinity.73313 Ccrux.Trinity.73313
OG0000500	Hydra_vulgaris_Sc4wPfr_36.g16975.t1 Sc4wPfr_36.g16975.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.7483 Ccrux.Trinity.7483
OG0000530	Hydra_vulgaris_Sc4wPfr_337.g3747.t1 Sc4wPfr_337.g3747.t1, Hydra_vulgaris_Sc4wPfr_337.g3747.t2 Sc4wPfr_337.g3747.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.9022 Ccrux.Trinity.9022, Calvadosia_cruxmelitensis_Ccrux.Trinity.9017 Ccrux.Trinity.9017, Calvadosia_cruxmelitensis_Ccrux.Trinity.18102 Ccrux.Trinity.18102, Calvadosia_cruxmelitensis_Ccrux.Trinity.73196 Ccrux.Trinity.73196
OG0000533	Hydra_vulgaris_Sc4wPfr_519.g18006.t1 Sc4wPfr_519.g18006.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.6989 Ccrux.Trinity.6989, Calvadosia_cruxmelitensis_Ccrux.Trinity.11499 Ccrux.Trinity.11499
OG0000534	Hydra_vulgaris_Sc4wPfr_192.g30639.t1 Sc4wPfr_192.g30639.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.54624 Ccrux.Trinity.54624, Calvadosia_cruxmelitensis_Ccrux.Trinity.64258 Ccrux.Trinity.64258
OG0000535	Hydra_vulgaris_Sc4wPfr_691.g31391.t1 Sc4wPfr_691.g31391.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.38237 Ccrux.Trinity.38237, Calvadosia_cruxmelitensis_Ccrux.Trinity.38242 Ccrux.Trinity.38242
OG0000541	Hydra_vulgaris_Sc4wPfr_79.4.g4976.t1 Sc4wPfr_79.4.g4976.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.24547 Ccrux.Trinity.24547, Calvadosia_cruxmelitensis_Ccrux.Trinity.24546 Ccrux.Trinity.24546
OG0000542	Hydra_vulgaris_Sc4wPfr_165.g9994.t1 Sc4wPfr_165.g9994.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.73983 Ccrux.Trinity.73983
OG0000545	Hydra_vulgaris_Sc4wPfr_2482.1.g25370.t1 Sc4wPfr_2482.1.g25370.t1, Hydra_vulgaris_Sc4wPfr_208.3.g23106.t2 Sc4wPfr_208.3.g23106.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.31267 Ccrux.Trinity.31267, Calvadosia_cruxmelitensis_Ccrux.Trinity.31271 Ccrux.Trinity.31271, Calvadosia_cruxmelitensis_Ccrux.Trinity.31275 Ccrux.Trinity.31275, Calvadosia_cruxmelitensis_Ccrux.Trinity.31278 Ccrux.Trinity.31278, Calvadosia_cruxmelitensis_Ccrux.Trinity.31260 Ccrux.Trinity.31260, Calvadosia_cruxmelitensis_Ccrux.Trinity.31261 Ccrux.Trinity.31261
OG0000596	Hydra_vulgaris_Sc4wPfr_7.1.g19869.t1 Sc4wPfr_7.1.g19869.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.4315 Ccrux.Trinity.4315, Calvadosia_cruxmelitensis_Ccrux.Trinity.4314 Ccrux.Trinity.4314
OG0000613	Hydra_vulgaris_Sc4wPfr_1101.2.g9328.t3 Sc4wPfr_1101.2.g9328.t3, Hydra_vulgaris_Sc4wPfr_1101.2.g9307.t1 Sc4wPfr_1101.2.g9307.t1, Hydra_vulgaris_Sc4wPfr_1101.2.g9307.t2 Sc4wPfr_1101.2.g9307.t2, Hydra_vulgaris_Sc4wPfr_1090.g9134.t1 Sc4wPfr_1090.g9134.t1, Hydra_vulgaris_Sc4wPfr_612.g18590.t1 Sc4wPfr_612.g18590.t1, Hydra_vulgaris_Sc4wPfr_657.g12381.t1 Sc4wPfr_657.g12381.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.72616 Ccrux.Trinity.72616
OG0000653	Hydra_vulgaris_Sc4wPfr_39.g20459.t1 Sc4wPfr_39.g20459.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.67139 Ccrux.Trinity.67139
OG0000715	Hydra_vulgaris_Sc4wPfr_6.1.g604.t1 Sc4wPfr_6.1.g604.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.19368 Ccrux.Trinity.19368
OG0000722	Hydra_vulgaris_Sc4wPfr_275.3.g2013.t1 Sc4wPfr_275.3.g2013.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.21029 Ccrux.Trinity.21029
OG0000723	Hydra_vulgaris_Sc4wPfr_588.g23925.t1 Sc4wPfr_588.g23925.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.5078 Ccrux.Trinity.5078
OG0000904	Hydra_vulgaris_Sc4wPfr_1086.g6575.t1 Sc4wPfr_1086.g6575.t1, Hydra_vulgaris_Sc4wPfr_1086.g6575.t2 Sc4wPfr_1086.g6575.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.61107 Ccrux.Trinity.61107
OG0000907	Hydra_vulgaris_Sc4wPfr_856.g31447.t2 Sc4wPfr_856.g31447.t2, Hydra_vulgaris_Sc4wPfr_856.g31447.t1 Sc4wPfr_856.g31447.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.46775 Ccrux.Trinity.46775
OG0000909	Hydra_vulgaris_Sc4wPfr_250.g16011.t1 Sc4wPfr_250.g16011.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.20864 Ccrux.Trinity.20864
OG0000917	Hydra_vulgaris_Sc4wPfr_226.1.g26784.t1 Sc4wPfr_226.1.g26784.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.36213 Ccrux.Trinity.36213, Calvadosia_cruxmelitensis_Ccrux.Trinity.49326 Ccrux.Trinity.49326
OG0000919	Hydra_vulgaris_Sc4wPfr_1152.g30263.t1 Sc4wPfr_1152.g30263.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.29519 Ccrux.Trinity.29519, Calvadosia_cruxmelitensis_Ccrux.Trinity.29521 Ccrux.Trinity.29521, Calvadosia_cruxmelitensis_Ccrux.Trinity.29516 Ccrux.Trinity.29516
OG0001133	Hydra_vulgaris_Sc4wPfr_635.g14766.t2 Sc4wPfr_635.g14766.t2, Hydra_vulgaris_Sc4wPfr_635.g14766.t1 Sc4wPfr_635.g14766.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.57084 Ccrux.Trinity.57084
OG0001144	Hydra_vulgaris_Sc4wPfr_133.g14081.t1 Sc4wPfr_133.g14081.t1, Hydra_vulgaris_Sc4wPfr_133.g14104.t1 Sc4wPfr_133.g14104.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.56022 Ccrux.Trinity.56022
OG0001169	Hydra_vulgaris_Sc4wPfr_226.1.g26787.t1 Sc4wPfr_226.1.g26787.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.19790 Ccrux.Trinity.19790
OG0001189	Hydra_vulgaris_Sc4wPfr_155.g16900.t1 Sc4wPfr_155.g16900.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.2246 Ccrux.Trinity.2246
OG0001195	Hydra_vulgaris_Sc4wPfr_1259.g23026.t1 Sc4wPfr_1259.g23026.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.60420 Ccrux.Trinity.60420, Calvadosia_cruxmelitensis_Ccrux.Trinity.60419 Ccrux.Trinity.60419
OG0001196	Hydra_vulgaris_Sc4wPfr_363.3.g30502.t1 Sc4wPfr_363.3.g30502.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.74288 Ccrux.Trinity.74288
OG0001207	Hydra_vulgaris_Sc4wPfr_3985.g5905.t1 Sc4wPfr_3985.g5905.t1, Hydra_vulgaris_Sc4wPfr_807.g11635.t1 Sc4wPfr_807.g11635.t1, Hydra_vulgaris_Sc4wPfr_605.g30691.t1 Sc4wPfr_605.g30691.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.48974 Ccrux.Trinity.48974
OG0001208	Hydra_vulgaris_Sc4wPfr_760.g24159.t1 Sc4wPfr_760.g24159.t1, Hydra_vulgaris_Sc4wPfr_2890.g12845.t1 Sc4wPfr_2890.g12845.t1, Hydra_vulgaris_Sc4wPfr_760.g24168.t1 Sc4wPfr_760.g24168.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.9463 Ccrux.Trinity.9463
OG0001211	Hydra_vulgaris_Sc4wPfr_417.3.g31858.t1 Sc4wPfr_417.3.g31858.t1, Hydra_vulgaris_Sc4wPfr_417.3.g31858.t3 Sc4wPfr_417.3.g31858.t3, Hydra_vulgaris_Sc4wPfr_417.3.g31858.t2 Sc4wPfr_417.3.g31858.t2	Calvadosia_cruxmelitensis_Ccrux.Trinity.59802 Ccrux.Trinity.59802
OG0001609	Hydra_vulgaris_Sc4wPfr_290.1.g3107.t1 Sc4wPfr_290.1.g3107.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.20115 Ccrux.Trinity.20115
OG0001628	Hydra_vulgaris_Sc4wPfr_356.g7048.t1 Sc4wPfr_356.g7048.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.54802 Ccrux.Trinity.54802, Calvadosia_cruxmelitensis_Ccrux.Trinity.54803 Ccrux.Trinity.54803
OG0001631	Hydra_vulgaris_Sc4wPfr_2195.1.g31993.t1 Sc4wPfr_2195.1.g31993.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.40782 Ccrux.Trinity.40782, Calvadosia_cruxmelitensis_Ccrux.Trinity.40783 Ccrux.Trinity.40783
OG0002102	Hydra_vulgaris_Sc4wPfr_1747.g1279.t1 Sc4wPfr_1747.g1279.t1	Calvadosia_cruxmelitensis_Ccrux.Trinity.51868 Ccrux.Trinity.51868
