OG0000001	Nematostella_vectensis_NV2t012582003.1 NV2t012582003.1, Nematostella_vectensis_NV2t012653001.1 NV2t012653001.1, Nematostella_vectensis_NV2t012583001.1 NV2t012583001.1, Nematostella_vectensis_NV2t023796001.1 NV2t023796001.1, Nematostella_vectensis_NV2t017702001.1 NV2t017702001.1, Nematostella_vectensis_NV2t022951001.1 NV2t022951001.1, Nematostella_vectensis_NV2t011373001.1 NV2t011373001.1, Nematostella_vectensis_NV2t011373002.1 NV2t011373002.1, Nematostella_vectensis_NV2t020188002.1 NV2t020188002.1, Nematostella_vectensis_NV2t020188001.1 NV2t020188001.1, Nematostella_vectensis_NV2t020819001.1 NV2t020819001.1, Nematostella_vectensis_NV2t019077001.1 NV2t019077001.1, Nematostella_vectensis_NV2t011946001.1 NV2t011946001.1, Nematostella_vectensis_NV2t011946002.1 NV2t011946002.1, Nematostella_vectensis_NV2t011946003.1 NV2t011946003.1, Nematostella_vectensis_NV2t011797001.1 NV2t011797001.1, Nematostella_vectensis_NV2t012753001.1 NV2t012753001.1, Nematostella_vectensis_NV2t012755001.1 NV2t012755001.1, Nematostella_vectensis_NV2t022551001.1 NV2t022551001.1, Nematostella_vectensis_NV2t016932001.1 NV2t016932001.1, Nematostella_vectensis_NV2t022950001.1 NV2t022950001.1, Nematostella_vectensis_NV2t016931001.1 NV2t016931001.1, Nematostella_vectensis_NV2t001803001.1 NV2t001803001.1, Nematostella_vectensis_NV2t001804001.1 NV2t001804001.1, Nematostella_vectensis_NV2t000600001.1 NV2t000600001.1	Branchiostoma_belcheri_tr_A0A6P5A1V3_A0A6P5A1V3_BRABE tr|A0A6P5A1V3|A0A6P5A1V3_BRABE LOW QUALITY PROTEIN_ tenascin-X-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484472 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8M8_A0A6P4Z8M8_BRABE tr|A0A6P4Z8M8|A0A6P4Z8M8_BRABE Uncharacterized protein LOC109474384 OS=Branchiostoma belcheri OX=7741 GN=LOC109474384 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADU8_A0A6P5ADU8_BRABE tr|A0A6P5ADU8|A0A6P5ADU8_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109481795 OS=Branchiostoma belcheri OX=7741 GN=LOC109481795 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t006892003.1 NV2t006892003.1, Nematostella_vectensis_NV2t006892004.1 NV2t006892004.1, Nematostella_vectensis_NV2t006892002.1 NV2t006892002.1, Nematostella_vectensis_NV2t006892001.1 NV2t006892001.1	Branchiostoma_belcheri_tr_A0A6P5AN90_A0A6P5AN90_BRABE tr|A0A6P5AN90|A0A6P5AN90_BRABE Protein sidekick-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANA6_A0A6P5ANA6_BRABE tr|A0A6P5ANA6|A0A6P5ANA6_BRABE Protein sidekick-2-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANC2_A0A6P5ANC2_BRABE tr|A0A6P5ANC2|A0A6P5ANC2_BRABE Protein sidekick-2-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABA9_A0A6P5ABA9_BRABE tr|A0A6P5ABA9|A0A6P5ABA9_BRABE Protein sidekick-2-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t022749001.1 NV2t022749001.1	Branchiostoma_belcheri_tr_A0A6P4Y5K9_A0A6P4Y5K9_BRABE tr|A0A6P4Y5K9|A0A6P4Y5K9_BRABE Protein sidekick-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461953 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t020013001.1 NV2t020013001.1, Nematostella_vectensis_NV2t020013002.1 NV2t020013002.1, Nematostella_vectensis_NV2t020014001.1 NV2t020014001.1	Branchiostoma_belcheri_tr_A0A6P4Y9F8_A0A6P4Y9F8_BRABE tr|A0A6P4Y9F8|A0A6P4Y9F8_BRABE LOW QUALITY PROTEIN_ usherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463174 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t000360001.1 NV2t000360001.1	Branchiostoma_belcheri_tr_A0A6P4ZVL6_A0A6P4ZVL6_BRABE tr|A0A6P4ZVL6|A0A6P4ZVL6_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485989 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6V6_A0A6P5A6V6_BRABE tr|A0A6P5A6V6|A0A6P5A6V6_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485992 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNM1_A0A6P4ZNM1_BRABE tr|A0A6P4ZNM1|A0A6P4ZNM1_BRABE Down syndrome cell adhesion molecule-like protein 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109475130 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t025734001.1 NV2t025734001.1, Nematostella_vectensis_NV2t025732001.1 NV2t025732001.1	Branchiostoma_belcheri_tr_A0A6P5AGP2_A0A6P5AGP2_BRABE tr|A0A6P5AGP2|A0A6P5AGP2_BRABE Netrin-G2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482640 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGP7_A0A6P5AGP7_BRABE tr|A0A6P5AGP7|A0A6P5AGP7_BRABE Netrin-G1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482641 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t007734001.1 NV2t007734001.1, Nematostella_vectensis_NV2t007734003.1 NV2t007734003.1	Branchiostoma_belcheri_tr_A0A6P4YDF3_A0A6P4YDF3_BRABE tr|A0A6P4YDF3|A0A6P4YDF3_BRABE Netrin-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDE9_A0A6P4YDE9_BRABE tr|A0A6P4YDE9|A0A6P4YDE9_BRABE Netrin-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XWN5_A0A6P4XWN5_BRABE tr|A0A6P4XWN5|A0A6P4XWN5_BRABE Netrin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t025737001.1 NV2t025737001.1	Branchiostoma_belcheri_tr_A0A6P4YK87_A0A6P4YK87_BRABE tr|A0A6P4YK87|A0A6P4YK87_BRABE Laminin subunit gamma-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3X6_A0A6P4Y3X6_BRABE tr|A0A6P4Y3X6|A0A6P4Y3X6_BRABE Laminin subunit gamma-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y9Y1_A0A6P4Y9Y1_BRABE tr|A0A6P4Y9Y1|A0A6P4Y9Y1_BRABE Laminin subunit gamma-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t024496001.1 NV2t024496001.1, Nematostella_vectensis_NV2t024496003.1 NV2t024496003.1, Nematostella_vectensis_NV2t024496004.1 NV2t024496004.1	Branchiostoma_belcheri_tr_A0A6P5A1G4_A0A6P5A1G4_BRABE tr|A0A6P5A1G4|A0A6P5A1G4_BRABE Laminin subunit beta-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484324 PE=4 SV=1
OG0000001	Nematostella_vectensis_NV2t024158001.1 NV2t024158001.1, Nematostella_vectensis_NV2t022843001.1 NV2t022843001.1, Nematostella_vectensis_NV2t022840001.1 NV2t022840001.1	Branchiostoma_belcheri_tr_A0A6P4ZJJ8_A0A6P4ZJJ8_BRABE tr|A0A6P4ZJJ8|A0A6P4ZJJ8_BRABE Laminin-like protein epi-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475156 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y697_A0A6P4Y697_BRABE tr|A0A6P4Y697|A0A6P4Y697_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465175 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t023886001.1 NV2t023886001.1, Nematostella_vectensis_NV2t023886003.1 NV2t023886003.1, Nematostella_vectensis_NV2t023886002.1 NV2t023886002.1	Branchiostoma_belcheri_tr_A0A6P5AES8_A0A6P5AES8_BRABE tr|A0A6P5AES8|A0A6P5AES8_BRABE LOW QUALITY PROTEIN_ thrombospondin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483219 PE=3 SV=1
OG0000002	Nematostella_vectensis_NV2t011758001.1 NV2t011758001.1	Branchiostoma_belcheri_tr_A0A6P4ZK59_A0A6P4ZK59_BRABE tr|A0A6P4ZK59|A0A6P4ZK59_BRABE Semaphorin-5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474202 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t022863003.1 NV2t022863003.1, Nematostella_vectensis_NV2t022863001.1 NV2t022863001.1, Nematostella_vectensis_NV2t022863002.1 NV2t022863002.1	Branchiostoma_belcheri_tr_A0A6P4ZGX7_A0A6P4ZGX7_BRABE tr|A0A6P4ZGX7|A0A6P4ZGX7_BRABE Semaphorin-3C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482228 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSC7_A0A6P4ZSC7_BRABE tr|A0A6P4ZSC7|A0A6P4ZSC7_BRABE Semaphorin-1A-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109476014 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSZ6_A0A6P4YSZ6_BRABE tr|A0A6P4YSZ6|A0A6P4YSZ6_BRABE Semaphorin-1A-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109476014 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSY3_A0A6P4YSY3_BRABE tr|A0A6P4YSY3|A0A6P4YSY3_BRABE Semaphorin-1A-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109476014 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZN59_A0A6P4ZN59_BRABE tr|A0A6P4ZN59|A0A6P4ZN59_BRABE Semaphorin-1A-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476014 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z788_A0A6P4Z788_BRABE tr|A0A6P4Z788|A0A6P4Z788_BRABE Semaphorin-1A-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476014 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t016075001.1 NV2t016075001.1	Branchiostoma_belcheri_tr_A0A6P4Y3F6_A0A6P4Y3F6_BRABE tr|A0A6P4Y3F6|A0A6P4Y3F6_BRABE Properdin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469442 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t010038001.1 NV2t010038001.1	Branchiostoma_belcheri_tr_A0A6P4XDZ6_A0A6P4XDZ6_BRABE tr|A0A6P4XDZ6|A0A6P4XDZ6_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109462666 OS=Branchiostoma belcheri OX=7741 GN=LOC109462666 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCZ3_A0A6P4YCZ3_BRABE tr|A0A6P4YCZ3|A0A6P4YCZ3_BRABE Uncharacterized protein LOC109462667 OS=Branchiostoma belcheri OX=7741 GN=LOC109462667 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t011945001.1 NV2t011945001.1, Nematostella_vectensis_NV2t014005001.1 NV2t014005001.1	Branchiostoma_belcheri_tr_A0A6P5AJ98_A0A6P5AJ98_BRABE tr|A0A6P5AJ98|A0A6P5AJ98_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486880 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t018541001.1 NV2t018541001.1	Branchiostoma_belcheri_tr_A0A6P4XKL7_A0A6P4XKL7_BRABE tr|A0A6P4XKL7|A0A6P4XKL7_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464536 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZT66_A0A6P4ZT66_BRABE tr|A0A6P4ZT66|A0A6P4ZT66_BRABE Uncharacterized protein LOC109479741 OS=Branchiostoma belcheri OX=7741 GN=LOC109479741 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8Y8_A0A6P4Z8Y8_BRABE tr|A0A6P4Z8Y8|A0A6P4Z8Y8_BRABE LOW QUALITY PROTEIN_ SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474501 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZEF7_A0A6P4ZEF7_BRABE tr|A0A6P4ZEF7|A0A6P4ZEF7_BRABE Coadhesin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475899 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS20_A0A6P4YS20_BRABE tr|A0A6P4YS20|A0A6P4YS20_BRABE Coadhesin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472012 PE=4 SV=1
OG0000002	Nematostella_vectensis_NV2t025346001.1 NV2t025346001.1	Branchiostoma_belcheri_tr_A0A6P5ABP9_A0A6P5ABP9_BRABE tr|A0A6P5ABP9|A0A6P5ABP9_BRABE Hemicentin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487508 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t012859002.1 NV2t012859002.1, Nematostella_vectensis_NV2t012859001.1 NV2t012859001.1	Branchiostoma_belcheri_tr_A0A6P4XMZ1_A0A6P4XMZ1_BRABE tr|A0A6P4XMZ1|A0A6P4XMZ1_BRABE Cuticle collagen 2C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465273 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t006897002.1 NV2t006897002.1, Nematostella_vectensis_NV2t013189001.1 NV2t013189001.1, Nematostella_vectensis_NV2t013189002.1 NV2t013189002.1	Branchiostoma_belcheri_tr_A0A6P4Y3X8_A0A6P4Y3X8_BRABE tr|A0A6P4Y3X8|A0A6P4Y3X8_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469612 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t012172001.1 NV2t012172001.1, Nematostella_vectensis_NV2t012165001.1 NV2t012165001.1	Branchiostoma_belcheri_tr_A0A6P4XU70_A0A6P4XU70_BRABE tr|A0A6P4XU70|A0A6P4XU70_BRABE Uncharacterized protein LOC109466808 OS=Branchiostoma belcheri OX=7741 GN=LOC109466808 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMV7_A0A6P4YMV7_BRABE tr|A0A6P4YMV7|A0A6P4YMV7_BRABE LOW QUALITY PROTEIN_ macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466723 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t021307001.1 NV2t021307001.1	Branchiostoma_belcheri_tr_A0A6P4ZP91_A0A6P4ZP91_BRABE tr|A0A6P4ZP91|A0A6P4ZP91_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480787 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t010232001.1 NV2t010232001.1	Branchiostoma_belcheri_tr_A0A6P4ZRL3_A0A6P4ZRL3_BRABE tr|A0A6P4ZRL3|A0A6P4ZRL3_BRABE Perlucin-like protein isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109481354 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ACH0_A0A6P5ACH0_BRABE tr|A0A6P5ACH0|A0A6P5ACH0_BRABE Perlucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481354 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A804_A0A6P5A804_BRABE tr|A0A6P5A804|A0A6P5A804_BRABE Perlucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481354 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPJ0_A0A6P4ZPJ0_BRABE tr|A0A6P4ZPJ0|A0A6P4ZPJ0_BRABE Perlucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109480861 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t021375001.1 NV2t021375001.1	Branchiostoma_belcheri_tr_A0A6P5A910_A0A6P5A910_BRABE tr|A0A6P5A910|A0A6P5A910_BRABE C-type lectin domain family 10 member A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483972 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XJT5_A0A6P4XJT5_BRABE tr|A0A6P4XJT5|A0A6P4XJT5_BRABE C-type lectin domain family 4 member M-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464292 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t013847001.1 NV2t013847001.1, Nematostella_vectensis_NV2t014543001.1 NV2t014543001.1	Branchiostoma_belcheri_tr_A0A6P4ZXF3_A0A6P4ZXF3_BRABE tr|A0A6P4ZXF3|A0A6P4ZXF3_BRABE Perlucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109483053 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t025674001.1 NV2t025674001.1, Nematostella_vectensis_NV2t025675002.1 NV2t025675002.1, Nematostella_vectensis_NV2t025675001.1 NV2t025675001.1, Nematostella_vectensis_NV2t010399001.1 NV2t010399001.1, Nematostella_vectensis_NV2t018114001.1 NV2t018114001.1, Nematostella_vectensis_NV2t005984001.1 NV2t005984001.1	Branchiostoma_belcheri_tr_A0A6P4ZP38_A0A6P4ZP38_BRABE tr|A0A6P4ZP38|A0A6P4ZP38_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475264 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t012173001.1 NV2t012173001.1	Branchiostoma_belcheri_tr_A0A6P4Z782_A0A6P4Z782_BRABE tr|A0A6P4Z782|A0A6P4Z782_BRABE Uncharacterized protein DDB_G0283697-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479715 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t020861001.1 NV2t020861001.1	Branchiostoma_belcheri_tr_A0A6P4ZE52_A0A6P4ZE52_BRABE tr|A0A6P4ZE52|A0A6P4ZE52_BRABE Mucin-22-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472587 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t023776001.1 NV2t023776001.1, Nematostella_vectensis_NV2t023765001.1 NV2t023765001.1	Branchiostoma_belcheri_tr_A0A6P4Z8Z1_A0A6P4Z8Z1_BRABE tr|A0A6P4Z8Z1|A0A6P4Z8Z1_BRABE Uncharacterized protein LOC109474505 OS=Branchiostoma belcheri OX=7741 GN=LOC109474505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1E2_A0A6P4Z1E2_BRABE tr|A0A6P4Z1E2|A0A6P4Z1E2_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474499 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNR5_A0A6P4XNR5_BRABE tr|A0A6P4XNR5|A0A6P4XNR5_BRABE Uncharacterized protein LOC109461753 OS=Branchiostoma belcheri OX=7741 GN=LOC109461753 PE=4 SV=1
OG0000003	Nematostella_vectensis_NV2t019491001.1 NV2t019491001.1, Nematostella_vectensis_NV2t005939001.1 NV2t005939001.1, Nematostella_vectensis_NV2t007828001.1 NV2t007828001.1	Branchiostoma_belcheri_tr_A0A6P5AHL7_A0A6P5AHL7_BRABE tr|A0A6P5AHL7|A0A6P5AHL7_BRABE Cell wall protein DAN4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484001 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE45_A0A6P4ZE45_BRABE tr|A0A6P4ZE45|A0A6P4ZE45_BRABE Uncharacterized protein LOC109472577 OS=Branchiostoma belcheri OX=7741 GN=LOC109472577 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUE7_A0A6P4ZUE7_BRABE tr|A0A6P4ZUE7|A0A6P4ZUE7_BRABE CD209 antigen-like protein C OS=Branchiostoma belcheri OX=7741 GN=LOC109476660 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQJ0_A0A6P4ZQJ0_BRABE tr|A0A6P4ZQJ0|A0A6P4ZQJ0_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476651 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3W1_A0A6P5A3W1_BRABE tr|A0A6P5A3W1|A0A6P5A3W1_BRABE C-type lectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485100 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVI7_A0A6P4YVI7_BRABE tr|A0A6P4YVI7|A0A6P4YVI7_BRABE C-type mannose receptor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476791 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJD5_A0A6P4ZJD5_BRABE tr|A0A6P4ZJD5|A0A6P4ZJD5_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475097 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZEY4_A0A6P4ZEY4_BRABE tr|A0A6P4ZEY4|A0A6P4ZEY4_BRABE Asialoglycoprotein receptor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472815 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVP5_A0A6P4YVP5_BRABE tr|A0A6P4YVP5|A0A6P4YVP5_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWE7_A0A6P4YWE7_BRABE tr|A0A6P4YWE7|A0A6P4YWE7_BRABE Secretory phospholipase A2 receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473229 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYA8_A0A6P4ZYA8_BRABE tr|A0A6P4ZYA8|A0A6P4ZYA8_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486689 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZF7_A0A6P4XZF7_BRABE tr|A0A6P4XZF7|A0A6P4XZF7_BRABE Uncharacterized protein LOC109468216 OS=Branchiostoma belcheri OX=7741 GN=LOC109468216 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDJ8_A0A6P4ZDJ8_BRABE tr|A0A6P4ZDJ8|A0A6P4ZDJ8_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM48_A0A6P4YM48_BRABE tr|A0A6P4YM48|A0A6P4YM48_BRABE Snaclec 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468863 PE=4 SV=1
OG0000004	Nematostella_vectensis_NV2t009760001.1 NV2t009760001.1, Nematostella_vectensis_NV2t008618001.1 NV2t008618001.1, Nematostella_vectensis_NV2t000845001.1 NV2t000845001.1, Nematostella_vectensis_NV2t000842001.1 NV2t000842001.1, Nematostella_vectensis_NV2t000843001.1 NV2t000843001.1, Nematostella_vectensis_NV2t000844001.1 NV2t000844001.1, Nematostella_vectensis_NV2t000836001.1 NV2t000836001.1, Nematostella_vectensis_NV2t000841001.1 NV2t000841001.1, Nematostella_vectensis_NV2t014432001.1 NV2t014432001.1, Nematostella_vectensis_NV2t014626001.1 NV2t014626001.1, Nematostella_vectensis_NV2t017029001.1 NV2t017029001.1, Nematostella_vectensis_NV2t016336001.1 NV2t016336001.1, Nematostella_vectensis_NV2t016338001.1 NV2t016338001.1, Nematostella_vectensis_NV2t016338002.1 NV2t016338002.1, Nematostella_vectensis_NV2t016340001.1 NV2t016340001.1, Nematostella_vectensis_NV2t016343002.1 NV2t016343002.1, Nematostella_vectensis_NV2t008633001.1 NV2t008633001.1, Nematostella_vectensis_NV2t008635001.1 NV2t008635001.1, Nematostella_vectensis_NV2t021576001.1 NV2t021576001.1, Nematostella_vectensis_NV2t021577001.1 NV2t021577001.1, Nematostella_vectensis_NV2t021577002.1 NV2t021577002.1, Nematostella_vectensis_NV2t016479001.1 NV2t016479001.1	Branchiostoma_belcheri_tr_A0A6P4YE76_A0A6P4YE76_BRABE tr|A0A6P4YE76|A0A6P4YE76_BRABE von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464495 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YNC9_A0A6P4YNC9_BRABE tr|A0A6P4YNC9|A0A6P4YNC9_BRABE Collagen alpha-1_XII_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109474920 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZF38_A0A6P4ZF38_BRABE tr|A0A6P4ZF38|A0A6P4ZF38_BRABE Collagen alpha-4_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472877 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGY5_A0A6P4ZGY5_BRABE tr|A0A6P4ZGY5|A0A6P4ZGY5_BRABE Collagen alpha-6_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476707 PE=3 SV=1
OG0000004	Nematostella_vectensis_NV2t000975001.1 NV2t000975001.1	Branchiostoma_belcheri_tr_A0A6P4ZXU6_A0A6P4ZXU6_BRABE tr|A0A6P4ZXU6|A0A6P4ZXU6_BRABE Uncharacterized protein LOC109486587 OS=Branchiostoma belcheri OX=7741 GN=LOC109486587 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AI24_A0A6P5AI24_BRABE tr|A0A6P5AI24|A0A6P5AI24_BRABE Uncharacterized protein LOC109486543 OS=Branchiostoma belcheri OX=7741 GN=LOC109486543 PE=4 SV=1
OG0000004	Nematostella_vectensis_NV2t009856001.1 NV2t009856001.1, Nematostella_vectensis_NV2t009856002.1 NV2t009856002.1	Branchiostoma_belcheri_tr_A0A6P5AB23_A0A6P5AB23_BRABE tr|A0A6P5AB23|A0A6P5AB23_BRABE Cartilage matrix protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484560 PE=4 SV=1
