OG0000197	Stylophora_pistillata_Spis2309.t2 Spis2309.t2 SpisGene2309, Stylophora_pistillata_Spis20951 Spis20951 SpisGene20951	Calvadosia_cruxmelitensis_Ccrux.Trinity.32048 Ccrux.Trinity.32048, Calvadosia_cruxmelitensis_Ccrux.Trinity.32050 Ccrux.Trinity.32050, Calvadosia_cruxmelitensis_Ccrux.Trinity.32047 Ccrux.Trinity.32047, Calvadosia_cruxmelitensis_Ccrux.Trinity.32046 Ccrux.Trinity.32046, Calvadosia_cruxmelitensis_Ccrux.Trinity.32049 Ccrux.Trinity.32049, Calvadosia_cruxmelitensis_Ccrux.Trinity.32051 Ccrux.Trinity.32051
OG0000199	Stylophora_pistillata_Spis5428 Spis5428 SpisGene5428	Calvadosia_cruxmelitensis_Ccrux.Trinity.25100 Ccrux.Trinity.25100
OG0000200	Stylophora_pistillata_Spis3925 Spis3925 SpisGene3925	Calvadosia_cruxmelitensis_Ccrux.Trinity.18866 Ccrux.Trinity.18866
OG0000201	Stylophora_pistillata_Spis17755 Spis17755 SpisGene17755	Calvadosia_cruxmelitensis_Ccrux.Trinity.26513 Ccrux.Trinity.26513, Calvadosia_cruxmelitensis_Ccrux.Trinity.26511 Ccrux.Trinity.26511
OG0000203	Stylophora_pistillata_Spis10328 Spis10328 SpisGene10328	Calvadosia_cruxmelitensis_Ccrux.Trinity.69582 Ccrux.Trinity.69582
OG0000209	Stylophora_pistillata_Spis1455 Spis1455 SpisGene1455	Calvadosia_cruxmelitensis_Ccrux.Trinity.28583 Ccrux.Trinity.28583, Calvadosia_cruxmelitensis_Ccrux.Trinity.28580 Ccrux.Trinity.28580
OG0000210	Stylophora_pistillata_Spis6298 Spis6298 SpisGene6298	Calvadosia_cruxmelitensis_Ccrux.Trinity.21750 Ccrux.Trinity.21750
OG0000211	Stylophora_pistillata_Spis17130 Spis17130 SpisGene17130	Calvadosia_cruxmelitensis_Ccrux.Trinity.22700 Ccrux.Trinity.22700, Calvadosia_cruxmelitensis_Ccrux.Trinity.22695 Ccrux.Trinity.22695, Calvadosia_cruxmelitensis_Ccrux.Trinity.22699 Ccrux.Trinity.22699, Calvadosia_cruxmelitensis_Ccrux.Trinity.22697 Ccrux.Trinity.22697
OG0000213	Stylophora_pistillata_Spis12105 Spis12105 SpisGene12105	Calvadosia_cruxmelitensis_Ccrux.Trinity.38933 Ccrux.Trinity.38933
OG0000214	Stylophora_pistillata_Spis15474 Spis15474 SpisGene15474	Calvadosia_cruxmelitensis_Ccrux.Trinity.627 Ccrux.Trinity.627, Calvadosia_cruxmelitensis_Ccrux.Trinity.628 Ccrux.Trinity.628
OG0000219	Stylophora_pistillata_Spis1071 Spis1071 SpisGene1071	Calvadosia_cruxmelitensis_Ccrux.Trinity.33717 Ccrux.Trinity.33717, Calvadosia_cruxmelitensis_Ccrux.Trinity.33715 Ccrux.Trinity.33715
OG0000230	Stylophora_pistillata_Spis9710 Spis9710 SpisGene9710	Calvadosia_cruxmelitensis_Ccrux.Trinity.62505 Ccrux.Trinity.62505
OG0000231	Stylophora_pistillata_Spis1286 Spis1286 SpisGene1286	Calvadosia_cruxmelitensis_Ccrux.Trinity.52579 Ccrux.Trinity.52579
OG0000235	Stylophora_pistillata_Spis7715.t1 Spis7715.t1 SpisGene7715	Calvadosia_cruxmelitensis_Ccrux.Trinity.13886 Ccrux.Trinity.13886, Calvadosia_cruxmelitensis_Ccrux.Trinity.13884 Ccrux.Trinity.13884
OG0000237	Stylophora_pistillata_Spis9508 Spis9508 SpisGene9508	Calvadosia_cruxmelitensis_Ccrux.Trinity.17741 Ccrux.Trinity.17741, Calvadosia_cruxmelitensis_Ccrux.Trinity.17745 Ccrux.Trinity.17745
OG0000239	Stylophora_pistillata_Spis3105 Spis3105 SpisGene3105	Calvadosia_cruxmelitensis_Ccrux.Trinity.27203 Ccrux.Trinity.27203
OG0000248	Stylophora_pistillata_Spis8206 Spis8206 SpisGene8206	Calvadosia_cruxmelitensis_Ccrux.Trinity.26843 Ccrux.Trinity.26843
OG0000253	Stylophora_pistillata_Spis8764 Spis8764 SpisGene8764	Calvadosia_cruxmelitensis_Ccrux.Trinity.7701 Ccrux.Trinity.7701, Calvadosia_cruxmelitensis_Ccrux.Trinity.7700 Ccrux.Trinity.7700
OG0000262	Stylophora_pistillata_Spis13360 Spis13360 SpisGene13360, Stylophora_pistillata_Spis13359 Spis13359 SpisGene13359, Stylophora_pistillata_Spis13361 Spis13361 SpisGene13361	Calvadosia_cruxmelitensis_Ccrux.Trinity.21639 Ccrux.Trinity.21639, Calvadosia_cruxmelitensis_Ccrux.Trinity.21638 Ccrux.Trinity.21638, Calvadosia_cruxmelitensis_Ccrux.Trinity.21636 Ccrux.Trinity.21636
OG0000265	Stylophora_pistillata_Spis8472.t1 Spis8472.t1 SpisGene8472	Calvadosia_cruxmelitensis_Ccrux.Trinity.72800 Ccrux.Trinity.72800, Calvadosia_cruxmelitensis_Ccrux.Trinity.72796 Ccrux.Trinity.72796
OG0000267	Stylophora_pistillata_Spis12795 Spis12795 SpisGene12795	Calvadosia_cruxmelitensis_Ccrux.Trinity.26944 Ccrux.Trinity.26944, Calvadosia_cruxmelitensis_Ccrux.Trinity.26946 Ccrux.Trinity.26946, Calvadosia_cruxmelitensis_Ccrux.Trinity.26947 Ccrux.Trinity.26947, Calvadosia_cruxmelitensis_Ccrux.Trinity.7421 Ccrux.Trinity.7421
OG0000272	Stylophora_pistillata_Spis904 Spis904 SpisGene904	Calvadosia_cruxmelitensis_Ccrux.Trinity.2582 Ccrux.Trinity.2582, Calvadosia_cruxmelitensis_Ccrux.Trinity.2580 Ccrux.Trinity.2580, Calvadosia_cruxmelitensis_Ccrux.Trinity.16987 Ccrux.Trinity.16987
OG0000278	Stylophora_pistillata_Spis18609.t1 Spis18609.t1 SpisGene18609	Calvadosia_cruxmelitensis_Ccrux.Trinity.42455 Ccrux.Trinity.42455, Calvadosia_cruxmelitensis_Ccrux.Trinity.42451 Ccrux.Trinity.42451, Calvadosia_cruxmelitensis_Ccrux.Trinity.42450 Ccrux.Trinity.42450
OG0000279	Stylophora_pistillata_Spis3863.t1 Spis3863.t1 SpisGene3863	Calvadosia_cruxmelitensis_Ccrux.Trinity.60900 Ccrux.Trinity.60900
OG0000280	Stylophora_pistillata_Spis17241.t1 Spis17241.t1 SpisGene17241	Calvadosia_cruxmelitensis_Ccrux.Trinity.40430 Ccrux.Trinity.40430, Calvadosia_cruxmelitensis_Ccrux.Trinity.40434 Ccrux.Trinity.40434, Calvadosia_cruxmelitensis_Ccrux.Trinity.40433 Ccrux.Trinity.40433, Calvadosia_cruxmelitensis_Ccrux.Trinity.40427 Ccrux.Trinity.40427
OG0000285	Stylophora_pistillata_Spis13358 Spis13358 SpisGene13358	Calvadosia_cruxmelitensis_Ccrux.Trinity.63015 Ccrux.Trinity.63015
OG0000286	Stylophora_pistillata_Spis18883 Spis18883 SpisGene18883, Stylophora_pistillata_Spis21865 Spis21865 SpisGene21865	Calvadosia_cruxmelitensis_Ccrux.Trinity.21233 Ccrux.Trinity.21233
OG0000299	Stylophora_pistillata_Spis9163 Spis9163 SpisGene9163	Calvadosia_cruxmelitensis_Ccrux.Trinity.22686 Ccrux.Trinity.22686, Calvadosia_cruxmelitensis_Ccrux.Trinity.22683 Ccrux.Trinity.22683, Calvadosia_cruxmelitensis_Ccrux.Trinity.22681 Ccrux.Trinity.22681
OG0000301	Stylophora_pistillata_Spis3944 Spis3944 SpisGene3944, Stylophora_pistillata_Spis19548.t2 Spis19548.t2 SpisGene19548, Stylophora_pistillata_Spis14852 Spis14852 SpisGene14852	Calvadosia_cruxmelitensis_Ccrux.Trinity.17255 Ccrux.Trinity.17255, Calvadosia_cruxmelitensis_Ccrux.Trinity.17261 Ccrux.Trinity.17261, Calvadosia_cruxmelitensis_Ccrux.Trinity.17258 Ccrux.Trinity.17258
OG0000303	Stylophora_pistillata_Spis5413 Spis5413 SpisGene5413	Calvadosia_cruxmelitensis_Ccrux.Trinity.8886 Ccrux.Trinity.8886
OG0000318	Stylophora_pistillata_Spis1439 Spis1439 SpisGene1439, Stylophora_pistillata_Spis3563.t1 Spis3563.t1 SpisGene3563	Calvadosia_cruxmelitensis_Ccrux.Trinity.798 Ccrux.Trinity.798
OG0000330	Stylophora_pistillata_Spis1858 Spis1858 SpisGene1858	Calvadosia_cruxmelitensis_Ccrux.Trinity.6820 Ccrux.Trinity.6820, Calvadosia_cruxmelitensis_Ccrux.Trinity.6824 Ccrux.Trinity.6824
OG0000349	Stylophora_pistillata_Spis4551 Spis4551 SpisGene4551	Calvadosia_cruxmelitensis_Ccrux.Trinity.33745 Ccrux.Trinity.33745, Calvadosia_cruxmelitensis_Ccrux.Trinity.70687 Ccrux.Trinity.70687
OG0000350	Stylophora_pistillata_Spis8392.t1 Spis8392.t1 SpisGene8392	Calvadosia_cruxmelitensis_Ccrux.Trinity.23365 Ccrux.Trinity.23365, Calvadosia_cruxmelitensis_Ccrux.Trinity.23363 Ccrux.Trinity.23363, Calvadosia_cruxmelitensis_Ccrux.Trinity.23360 Ccrux.Trinity.23360
OG0000375	Stylophora_pistillata_Spis15889 Spis15889 SpisGene15889	Calvadosia_cruxmelitensis_Ccrux.Trinity.5962 Ccrux.Trinity.5962, Calvadosia_cruxmelitensis_Ccrux.Trinity.43249 Ccrux.Trinity.43249
OG0000398	Stylophora_pistillata_Spis13177.t1 Spis13177.t1 SpisGene13177	Calvadosia_cruxmelitensis_Ccrux.Trinity.16174 Ccrux.Trinity.16174, Calvadosia_cruxmelitensis_Ccrux.Trinity.16173 Ccrux.Trinity.16173
OG0000399	Stylophora_pistillata_Spis20164 Spis20164 SpisGene20164	Calvadosia_cruxmelitensis_Ccrux.Trinity.22814 Ccrux.Trinity.22814, Calvadosia_cruxmelitensis_Ccrux.Trinity.22808 Ccrux.Trinity.22808, Calvadosia_cruxmelitensis_Ccrux.Trinity.22816 Ccrux.Trinity.22816
OG0000418	Stylophora_pistillata_Spis2818 Spis2818 SpisGene2818, Stylophora_pistillata_Spis2819 Spis2819 SpisGene2819	Calvadosia_cruxmelitensis_Ccrux.Trinity.68019 Ccrux.Trinity.68019, Calvadosia_cruxmelitensis_Ccrux.Trinity.14126 Ccrux.Trinity.14126
OG0000434	Stylophora_pistillata_Spis16241 Spis16241 SpisGene16241	Calvadosia_cruxmelitensis_Ccrux.Trinity.6566 Ccrux.Trinity.6566, Calvadosia_cruxmelitensis_Ccrux.Trinity.6567 Ccrux.Trinity.6567
OG0000436	Stylophora_pistillata_Spis16940 Spis16940 SpisGene16940	Calvadosia_cruxmelitensis_Ccrux.Trinity.52043 Ccrux.Trinity.52043
OG0000440	Stylophora_pistillata_Spis18047 Spis18047 SpisGene18047	Calvadosia_cruxmelitensis_Ccrux.Trinity.586 Ccrux.Trinity.586
OG0000476	Stylophora_pistillata_Spis513 Spis513 SpisGene513	Calvadosia_cruxmelitensis_Ccrux.Trinity.1151 Ccrux.Trinity.1151
OG0000490	Stylophora_pistillata_Spis17235.t1 Spis17235.t1 SpisGene17235	Calvadosia_cruxmelitensis_Ccrux.Trinity.45770 Ccrux.Trinity.45770, Calvadosia_cruxmelitensis_Ccrux.Trinity.45771 Ccrux.Trinity.45771, Calvadosia_cruxmelitensis_Ccrux.Trinity.45774 Ccrux.Trinity.45774
OG0000524	Stylophora_pistillata_Spis23415 Spis23415 SpisGene23415, Stylophora_pistillata_Spis20585 Spis20585 SpisGene20585	Calvadosia_cruxmelitensis_Ccrux.Trinity.63289 Ccrux.Trinity.63289
OG0000533	Stylophora_pistillata_Spis15958 Spis15958 SpisGene15958	Calvadosia_cruxmelitensis_Ccrux.Trinity.6989 Ccrux.Trinity.6989, Calvadosia_cruxmelitensis_Ccrux.Trinity.11499 Ccrux.Trinity.11499
OG0000534	Stylophora_pistillata_Spis6194 Spis6194 SpisGene6194	Calvadosia_cruxmelitensis_Ccrux.Trinity.54624 Ccrux.Trinity.54624, Calvadosia_cruxmelitensis_Ccrux.Trinity.64258 Ccrux.Trinity.64258
OG0000568	Stylophora_pistillata_Spis16997 Spis16997 SpisGene16997, Stylophora_pistillata_Spis24525 Spis24525 SpisGene24525	Calvadosia_cruxmelitensis_Ccrux.Trinity.61208 Ccrux.Trinity.61208
OG0000599	Stylophora_pistillata_Spis13977 Spis13977 SpisGene13977	Calvadosia_cruxmelitensis_Ccrux.Trinity.65817 Ccrux.Trinity.65817
OG0000600	Stylophora_pistillata_Spis10897 Spis10897 SpisGene10897	Calvadosia_cruxmelitensis_Ccrux.Trinity.56322 Ccrux.Trinity.56322
OG0000601	Stylophora_pistillata_Spis14829 Spis14829 SpisGene14829	Calvadosia_cruxmelitensis_Ccrux.Trinity.2734 Ccrux.Trinity.2734
OG0000602	Stylophora_pistillata_Spis18797 Spis18797 SpisGene18797	Calvadosia_cruxmelitensis_Ccrux.Trinity.71748 Ccrux.Trinity.71748, Calvadosia_cruxmelitensis_Ccrux.Trinity.65370 Ccrux.Trinity.65370, Calvadosia_cruxmelitensis_Ccrux.Trinity.9019 Ccrux.Trinity.9019
OG0000720	Stylophora_pistillata_Spis13885.t1 Spis13885.t1 SpisGene13885	Calvadosia_cruxmelitensis_Ccrux.Trinity.10751 Ccrux.Trinity.10751, Calvadosia_cruxmelitensis_Ccrux.Trinity.10749 Ccrux.Trinity.10749, Calvadosia_cruxmelitensis_Ccrux.Trinity.45531 Ccrux.Trinity.45531
OG0000721	Stylophora_pistillata_Spis16339 Spis16339 SpisGene16339	Calvadosia_cruxmelitensis_Ccrux.Trinity.28297 Ccrux.Trinity.28297
OG0000722	Stylophora_pistillata_Spis17182 Spis17182 SpisGene17182	Calvadosia_cruxmelitensis_Ccrux.Trinity.21029 Ccrux.Trinity.21029
OG0000882	Stylophora_pistillata_Spis5326.t1 Spis5326.t1 SpisGene5326	Calvadosia_cruxmelitensis_Ccrux.Trinity.61696 Ccrux.Trinity.61696
OG0001171	Stylophora_pistillata_Spis3536 Spis3536 SpisGene3536	Calvadosia_cruxmelitensis_Ccrux.Trinity.3942 Ccrux.Trinity.3942, Calvadosia_cruxmelitensis_Ccrux.Trinity.3939 Ccrux.Trinity.3939
