OG0000197	Calvadosia_cruxmelitensis_Ccrux.Trinity.32048 Ccrux.Trinity.32048, Calvadosia_cruxmelitensis_Ccrux.Trinity.32050 Ccrux.Trinity.32050, Calvadosia_cruxmelitensis_Ccrux.Trinity.32047 Ccrux.Trinity.32047, Calvadosia_cruxmelitensis_Ccrux.Trinity.32046 Ccrux.Trinity.32046, Calvadosia_cruxmelitensis_Ccrux.Trinity.32049 Ccrux.Trinity.32049, Calvadosia_cruxmelitensis_Ccrux.Trinity.32051 Ccrux.Trinity.32051	Stylophora_pistillata_Spis2309.t2 Spis2309.t2 SpisGene2309, Stylophora_pistillata_Spis20951 Spis20951 SpisGene20951
OG0000199	Calvadosia_cruxmelitensis_Ccrux.Trinity.25100 Ccrux.Trinity.25100	Stylophora_pistillata_Spis5428 Spis5428 SpisGene5428
OG0000200	Calvadosia_cruxmelitensis_Ccrux.Trinity.18866 Ccrux.Trinity.18866	Stylophora_pistillata_Spis3925 Spis3925 SpisGene3925
OG0000201	Calvadosia_cruxmelitensis_Ccrux.Trinity.26513 Ccrux.Trinity.26513, Calvadosia_cruxmelitensis_Ccrux.Trinity.26511 Ccrux.Trinity.26511	Stylophora_pistillata_Spis17755 Spis17755 SpisGene17755
OG0000203	Calvadosia_cruxmelitensis_Ccrux.Trinity.69582 Ccrux.Trinity.69582	Stylophora_pistillata_Spis10328 Spis10328 SpisGene10328
OG0000209	Calvadosia_cruxmelitensis_Ccrux.Trinity.28583 Ccrux.Trinity.28583, Calvadosia_cruxmelitensis_Ccrux.Trinity.28580 Ccrux.Trinity.28580	Stylophora_pistillata_Spis1455 Spis1455 SpisGene1455
OG0000210	Calvadosia_cruxmelitensis_Ccrux.Trinity.21750 Ccrux.Trinity.21750	Stylophora_pistillata_Spis6298 Spis6298 SpisGene6298
OG0000211	Calvadosia_cruxmelitensis_Ccrux.Trinity.22700 Ccrux.Trinity.22700, Calvadosia_cruxmelitensis_Ccrux.Trinity.22695 Ccrux.Trinity.22695, Calvadosia_cruxmelitensis_Ccrux.Trinity.22699 Ccrux.Trinity.22699, Calvadosia_cruxmelitensis_Ccrux.Trinity.22697 Ccrux.Trinity.22697	Stylophora_pistillata_Spis17130 Spis17130 SpisGene17130
OG0000213	Calvadosia_cruxmelitensis_Ccrux.Trinity.38933 Ccrux.Trinity.38933	Stylophora_pistillata_Spis12105 Spis12105 SpisGene12105
OG0000214	Calvadosia_cruxmelitensis_Ccrux.Trinity.627 Ccrux.Trinity.627, Calvadosia_cruxmelitensis_Ccrux.Trinity.628 Ccrux.Trinity.628	Stylophora_pistillata_Spis15474 Spis15474 SpisGene15474
OG0000219	Calvadosia_cruxmelitensis_Ccrux.Trinity.33717 Ccrux.Trinity.33717, Calvadosia_cruxmelitensis_Ccrux.Trinity.33715 Ccrux.Trinity.33715	Stylophora_pistillata_Spis1071 Spis1071 SpisGene1071
OG0000230	Calvadosia_cruxmelitensis_Ccrux.Trinity.62505 Ccrux.Trinity.62505	Stylophora_pistillata_Spis9710 Spis9710 SpisGene9710
OG0000231	Calvadosia_cruxmelitensis_Ccrux.Trinity.52579 Ccrux.Trinity.52579	Stylophora_pistillata_Spis1286 Spis1286 SpisGene1286
OG0000235	Calvadosia_cruxmelitensis_Ccrux.Trinity.13886 Ccrux.Trinity.13886, Calvadosia_cruxmelitensis_Ccrux.Trinity.13884 Ccrux.Trinity.13884	Stylophora_pistillata_Spis7715.t1 Spis7715.t1 SpisGene7715
OG0000237	Calvadosia_cruxmelitensis_Ccrux.Trinity.17741 Ccrux.Trinity.17741, Calvadosia_cruxmelitensis_Ccrux.Trinity.17745 Ccrux.Trinity.17745	Stylophora_pistillata_Spis9508 Spis9508 SpisGene9508
OG0000239	Calvadosia_cruxmelitensis_Ccrux.Trinity.27203 Ccrux.Trinity.27203	Stylophora_pistillata_Spis3105 Spis3105 SpisGene3105
OG0000248	Calvadosia_cruxmelitensis_Ccrux.Trinity.26843 Ccrux.Trinity.26843	Stylophora_pistillata_Spis8206 Spis8206 SpisGene8206
OG0000253	Calvadosia_cruxmelitensis_Ccrux.Trinity.7701 Ccrux.Trinity.7701, Calvadosia_cruxmelitensis_Ccrux.Trinity.7700 Ccrux.Trinity.7700	Stylophora_pistillata_Spis8764 Spis8764 SpisGene8764
OG0000262	Calvadosia_cruxmelitensis_Ccrux.Trinity.21639 Ccrux.Trinity.21639, Calvadosia_cruxmelitensis_Ccrux.Trinity.21638 Ccrux.Trinity.21638, Calvadosia_cruxmelitensis_Ccrux.Trinity.21636 Ccrux.Trinity.21636	Stylophora_pistillata_Spis13360 Spis13360 SpisGene13360, Stylophora_pistillata_Spis13359 Spis13359 SpisGene13359, Stylophora_pistillata_Spis13361 Spis13361 SpisGene13361
OG0000265	Calvadosia_cruxmelitensis_Ccrux.Trinity.72800 Ccrux.Trinity.72800, Calvadosia_cruxmelitensis_Ccrux.Trinity.72796 Ccrux.Trinity.72796	Stylophora_pistillata_Spis8472.t1 Spis8472.t1 SpisGene8472
OG0000267	Calvadosia_cruxmelitensis_Ccrux.Trinity.26944 Ccrux.Trinity.26944, Calvadosia_cruxmelitensis_Ccrux.Trinity.26946 Ccrux.Trinity.26946, Calvadosia_cruxmelitensis_Ccrux.Trinity.26947 Ccrux.Trinity.26947, Calvadosia_cruxmelitensis_Ccrux.Trinity.7421 Ccrux.Trinity.7421	Stylophora_pistillata_Spis12795 Spis12795 SpisGene12795
OG0000272	Calvadosia_cruxmelitensis_Ccrux.Trinity.2582 Ccrux.Trinity.2582, Calvadosia_cruxmelitensis_Ccrux.Trinity.2580 Ccrux.Trinity.2580, Calvadosia_cruxmelitensis_Ccrux.Trinity.16987 Ccrux.Trinity.16987	Stylophora_pistillata_Spis904 Spis904 SpisGene904
OG0000278	Calvadosia_cruxmelitensis_Ccrux.Trinity.42455 Ccrux.Trinity.42455, Calvadosia_cruxmelitensis_Ccrux.Trinity.42451 Ccrux.Trinity.42451, Calvadosia_cruxmelitensis_Ccrux.Trinity.42450 Ccrux.Trinity.42450	Stylophora_pistillata_Spis18609.t1 Spis18609.t1 SpisGene18609
OG0000279	Calvadosia_cruxmelitensis_Ccrux.Trinity.60900 Ccrux.Trinity.60900	Stylophora_pistillata_Spis3863.t1 Spis3863.t1 SpisGene3863
OG0000280	Calvadosia_cruxmelitensis_Ccrux.Trinity.40430 Ccrux.Trinity.40430, Calvadosia_cruxmelitensis_Ccrux.Trinity.40434 Ccrux.Trinity.40434, Calvadosia_cruxmelitensis_Ccrux.Trinity.40433 Ccrux.Trinity.40433, Calvadosia_cruxmelitensis_Ccrux.Trinity.40427 Ccrux.Trinity.40427	Stylophora_pistillata_Spis17241.t1 Spis17241.t1 SpisGene17241
OG0000285	Calvadosia_cruxmelitensis_Ccrux.Trinity.63015 Ccrux.Trinity.63015	Stylophora_pistillata_Spis13358 Spis13358 SpisGene13358
OG0000286	Calvadosia_cruxmelitensis_Ccrux.Trinity.21233 Ccrux.Trinity.21233	Stylophora_pistillata_Spis18883 Spis18883 SpisGene18883, Stylophora_pistillata_Spis21865 Spis21865 SpisGene21865
OG0000299	Calvadosia_cruxmelitensis_Ccrux.Trinity.22686 Ccrux.Trinity.22686, Calvadosia_cruxmelitensis_Ccrux.Trinity.22683 Ccrux.Trinity.22683, Calvadosia_cruxmelitensis_Ccrux.Trinity.22681 Ccrux.Trinity.22681	Stylophora_pistillata_Spis9163 Spis9163 SpisGene9163
OG0000301	Calvadosia_cruxmelitensis_Ccrux.Trinity.17255 Ccrux.Trinity.17255, Calvadosia_cruxmelitensis_Ccrux.Trinity.17261 Ccrux.Trinity.17261, Calvadosia_cruxmelitensis_Ccrux.Trinity.17258 Ccrux.Trinity.17258	Stylophora_pistillata_Spis3944 Spis3944 SpisGene3944, Stylophora_pistillata_Spis19548.t2 Spis19548.t2 SpisGene19548, Stylophora_pistillata_Spis14852 Spis14852 SpisGene14852
OG0000303	Calvadosia_cruxmelitensis_Ccrux.Trinity.8886 Ccrux.Trinity.8886	Stylophora_pistillata_Spis5413 Spis5413 SpisGene5413
OG0000318	Calvadosia_cruxmelitensis_Ccrux.Trinity.798 Ccrux.Trinity.798	Stylophora_pistillata_Spis1439 Spis1439 SpisGene1439, Stylophora_pistillata_Spis3563.t1 Spis3563.t1 SpisGene3563
OG0000330	Calvadosia_cruxmelitensis_Ccrux.Trinity.6820 Ccrux.Trinity.6820, Calvadosia_cruxmelitensis_Ccrux.Trinity.6824 Ccrux.Trinity.6824	Stylophora_pistillata_Spis1858 Spis1858 SpisGene1858
OG0000349	Calvadosia_cruxmelitensis_Ccrux.Trinity.33745 Ccrux.Trinity.33745, Calvadosia_cruxmelitensis_Ccrux.Trinity.70687 Ccrux.Trinity.70687	Stylophora_pistillata_Spis4551 Spis4551 SpisGene4551
OG0000350	Calvadosia_cruxmelitensis_Ccrux.Trinity.23365 Ccrux.Trinity.23365, Calvadosia_cruxmelitensis_Ccrux.Trinity.23363 Ccrux.Trinity.23363, Calvadosia_cruxmelitensis_Ccrux.Trinity.23360 Ccrux.Trinity.23360	Stylophora_pistillata_Spis8392.t1 Spis8392.t1 SpisGene8392
OG0000375	Calvadosia_cruxmelitensis_Ccrux.Trinity.5962 Ccrux.Trinity.5962, Calvadosia_cruxmelitensis_Ccrux.Trinity.43249 Ccrux.Trinity.43249	Stylophora_pistillata_Spis15889 Spis15889 SpisGene15889
OG0000398	Calvadosia_cruxmelitensis_Ccrux.Trinity.16174 Ccrux.Trinity.16174, Calvadosia_cruxmelitensis_Ccrux.Trinity.16173 Ccrux.Trinity.16173	Stylophora_pistillata_Spis13177.t1 Spis13177.t1 SpisGene13177
OG0000399	Calvadosia_cruxmelitensis_Ccrux.Trinity.22814 Ccrux.Trinity.22814, Calvadosia_cruxmelitensis_Ccrux.Trinity.22808 Ccrux.Trinity.22808, Calvadosia_cruxmelitensis_Ccrux.Trinity.22816 Ccrux.Trinity.22816	Stylophora_pistillata_Spis20164 Spis20164 SpisGene20164
OG0000418	Calvadosia_cruxmelitensis_Ccrux.Trinity.68019 Ccrux.Trinity.68019, Calvadosia_cruxmelitensis_Ccrux.Trinity.14126 Ccrux.Trinity.14126	Stylophora_pistillata_Spis2818 Spis2818 SpisGene2818, Stylophora_pistillata_Spis2819 Spis2819 SpisGene2819
OG0000434	Calvadosia_cruxmelitensis_Ccrux.Trinity.6566 Ccrux.Trinity.6566, Calvadosia_cruxmelitensis_Ccrux.Trinity.6567 Ccrux.Trinity.6567	Stylophora_pistillata_Spis16241 Spis16241 SpisGene16241
OG0000436	Calvadosia_cruxmelitensis_Ccrux.Trinity.52043 Ccrux.Trinity.52043	Stylophora_pistillata_Spis16940 Spis16940 SpisGene16940
OG0000440	Calvadosia_cruxmelitensis_Ccrux.Trinity.586 Ccrux.Trinity.586	Stylophora_pistillata_Spis18047 Spis18047 SpisGene18047
OG0000476	Calvadosia_cruxmelitensis_Ccrux.Trinity.1151 Ccrux.Trinity.1151	Stylophora_pistillata_Spis513 Spis513 SpisGene513
OG0000490	Calvadosia_cruxmelitensis_Ccrux.Trinity.45770 Ccrux.Trinity.45770, Calvadosia_cruxmelitensis_Ccrux.Trinity.45771 Ccrux.Trinity.45771, Calvadosia_cruxmelitensis_Ccrux.Trinity.45774 Ccrux.Trinity.45774	Stylophora_pistillata_Spis17235.t1 Spis17235.t1 SpisGene17235
OG0000524	Calvadosia_cruxmelitensis_Ccrux.Trinity.63289 Ccrux.Trinity.63289	Stylophora_pistillata_Spis23415 Spis23415 SpisGene23415, Stylophora_pistillata_Spis20585 Spis20585 SpisGene20585
OG0000533	Calvadosia_cruxmelitensis_Ccrux.Trinity.6989 Ccrux.Trinity.6989, Calvadosia_cruxmelitensis_Ccrux.Trinity.11499 Ccrux.Trinity.11499	Stylophora_pistillata_Spis15958 Spis15958 SpisGene15958
OG0000534	Calvadosia_cruxmelitensis_Ccrux.Trinity.54624 Ccrux.Trinity.54624, Calvadosia_cruxmelitensis_Ccrux.Trinity.64258 Ccrux.Trinity.64258	Stylophora_pistillata_Spis6194 Spis6194 SpisGene6194
OG0000568	Calvadosia_cruxmelitensis_Ccrux.Trinity.61208 Ccrux.Trinity.61208	Stylophora_pistillata_Spis16997 Spis16997 SpisGene16997, Stylophora_pistillata_Spis24525 Spis24525 SpisGene24525
OG0000599	Calvadosia_cruxmelitensis_Ccrux.Trinity.65817 Ccrux.Trinity.65817	Stylophora_pistillata_Spis13977 Spis13977 SpisGene13977
OG0000600	Calvadosia_cruxmelitensis_Ccrux.Trinity.56322 Ccrux.Trinity.56322	Stylophora_pistillata_Spis10897 Spis10897 SpisGene10897
OG0000601	Calvadosia_cruxmelitensis_Ccrux.Trinity.2734 Ccrux.Trinity.2734	Stylophora_pistillata_Spis14829 Spis14829 SpisGene14829
OG0000602	Calvadosia_cruxmelitensis_Ccrux.Trinity.71748 Ccrux.Trinity.71748, Calvadosia_cruxmelitensis_Ccrux.Trinity.65370 Ccrux.Trinity.65370, Calvadosia_cruxmelitensis_Ccrux.Trinity.9019 Ccrux.Trinity.9019	Stylophora_pistillata_Spis18797 Spis18797 SpisGene18797
OG0000720	Calvadosia_cruxmelitensis_Ccrux.Trinity.10751 Ccrux.Trinity.10751, Calvadosia_cruxmelitensis_Ccrux.Trinity.10749 Ccrux.Trinity.10749, Calvadosia_cruxmelitensis_Ccrux.Trinity.45531 Ccrux.Trinity.45531	Stylophora_pistillata_Spis13885.t1 Spis13885.t1 SpisGene13885
OG0000721	Calvadosia_cruxmelitensis_Ccrux.Trinity.28297 Ccrux.Trinity.28297	Stylophora_pistillata_Spis16339 Spis16339 SpisGene16339
OG0000722	Calvadosia_cruxmelitensis_Ccrux.Trinity.21029 Ccrux.Trinity.21029	Stylophora_pistillata_Spis17182 Spis17182 SpisGene17182
OG0000882	Calvadosia_cruxmelitensis_Ccrux.Trinity.61696 Ccrux.Trinity.61696	Stylophora_pistillata_Spis5326.t1 Spis5326.t1 SpisGene5326
OG0001171	Calvadosia_cruxmelitensis_Ccrux.Trinity.3942 Ccrux.Trinity.3942, Calvadosia_cruxmelitensis_Ccrux.Trinity.3939 Ccrux.Trinity.3939	Stylophora_pistillata_Spis3536 Spis3536 SpisGene3536
