OG0000028	Branchiostoma_belcheri_tr_A0A6P4YKI5_A0A6P4YKI5_BRABE tr|A0A6P4YKI5|A0A6P4YKI5_BRABE Collagen alpha-5_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474176 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6M3_A0A6P5A6M3_BRABE tr|A0A6P5A6M3|A0A6P5A6M3_BRABE Collagen alpha-1_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483358 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XQH0_A0A6P4XQH0_BRABE tr|A0A6P4XQH0|A0A6P4XQH0_BRABE Collagen alpha-1_II_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462270 PE=4 SV=1	Pleurobrachia_bachei_sb_2641475_ sb_2641475_, Pleurobrachia_bachei_sb_2668107_ sb_2668107_, Pleurobrachia_bachei_sb_2645065_ sb_2645065_, Pleurobrachia_bachei_sb_2664067_ sb_2664067_, Pleurobrachia_bachei_sb_2657347_ sb_2657347_, Pleurobrachia_bachei_sb_2641871_ sb_2641871_, Pleurobrachia_bachei_sb_2663219_ sb_2663219_, Pleurobrachia_bachei_sb_2663218_ sb_2663218_, Pleurobrachia_bachei_sb_2660067_ sb_2660067_, Pleurobrachia_bachei_sb_2660069_ sb_2660069_, Pleurobrachia_bachei_sb_2647124_ sb_2647124_, Pleurobrachia_bachei_sb_2663221_ sb_2663221_, Pleurobrachia_bachei_sb_2651590_ sb_2651590_, Pleurobrachia_bachei_sb_2662150_ sb_2662150_
OG0000030	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1	Pleurobrachia_bachei_sb_2669546_ sb_2669546_, Pleurobrachia_bachei_sb_2648059_ sb_2648059_, Pleurobrachia_bachei_sb_2657674_ sb_2657674_, Pleurobrachia_bachei_sb_2655687_ sb_2655687_
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1	Pleurobrachia_bachei_sb_2643788_ sb_2643788_, Pleurobrachia_bachei_sb_2660324_ sb_2660324_, Pleurobrachia_bachei_sb_2642194_ sb_2642194_
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YKP3_A0A6P4YKP3_BRABE tr|A0A6P4YKP3|A0A6P4YKP3_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468471 PE=4 SV=1	Pleurobrachia_bachei_sb_2643633_ sb_2643633_, Pleurobrachia_bachei_sb_2643677_ sb_2643677_
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZEX6_A0A6P4ZEX6_BRABE tr|A0A6P4ZEX6|A0A6P4ZEX6_BRABE Attractin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478279 PE=4 SV=1	Pleurobrachia_bachei_sb_2658465_ sb_2658465_
OG0000036	Branchiostoma_belcheri_tr_A0A6P4Y591_A0A6P4Y591_BRABE tr|A0A6P4Y591|A0A6P4Y591_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466322 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGV5_A0A6P5AGV5_BRABE tr|A0A6P5AGV5|A0A6P5AGV5_BRABE Epidermal growth factor-like protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109482676 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2C8_A0A6P4Z2C8_BRABE tr|A0A6P4Z2C8|A0A6P4Z2C8_BRABE Uncharacterized protein LOC109470654 OS=Branchiostoma belcheri OX=7741 GN=LOC109470654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AH82_A0A6P5AH82_BRABE tr|A0A6P5AH82|A0A6P5AH82_BRABE Uncharacterized protein LOC109483909 OS=Branchiostoma belcheri OX=7741 GN=LOC109483909 PE=4 SV=1	Pleurobrachia_bachei_sb_2653653_ sb_2653653_, Pleurobrachia_bachei_sb_2644258_ sb_2644258_
OG0000041	Branchiostoma_belcheri_tr_A0A6P4ZKT8_A0A6P4ZKT8_BRABE tr|A0A6P4ZKT8|A0A6P4ZKT8_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474402 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z940_A0A6P4Z940_BRABE tr|A0A6P4Z940|A0A6P4Z940_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474530 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2H8_A0A6P4Z2H8_BRABE tr|A0A6P4Z2H8|A0A6P4Z2H8_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472723 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1T4_A0A6P4Z1T4_BRABE tr|A0A6P4Z1T4|A0A6P4Z1T4_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472557 PE=4 SV=1	Pleurobrachia_bachei_sb_2664183_ sb_2664183_
OG0000041	Branchiostoma_belcheri_tr_A0A6P5A170_A0A6P5A170_BRABE tr|A0A6P5A170|A0A6P5A170_BRABE Poly [ADP-ribose] polymerase OS=Branchiostoma belcheri OX=7741 GN=LOC109479438 PE=3 SV=1	Pleurobrachia_bachei_sb_2662959_ sb_2662959_
OG0000042	Branchiostoma_belcheri_tr_A0A6P5ACS2_A0A6P5ACS2_BRABE tr|A0A6P5ACS2|A0A6P5ACS2_BRABE Neurexin-3-beta-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482714 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZW01_A0A6P4ZW01_BRABE tr|A0A6P4ZW01|A0A6P4ZW01_BRABE Neurexin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482715 PE=4 SV=1	Pleurobrachia_bachei_sb_2637965_ sb_2637965_
OG0000043	Branchiostoma_belcheri_tr_A0A6P4XRV7_A0A6P4XRV7_BRABE tr|A0A6P4XRV7|A0A6P4XRV7_BRABE Uncharacterized protein LOC109462706 OS=Branchiostoma belcheri OX=7741 GN=LOC109462706 PE=4 SV=1	Pleurobrachia_bachei_sb_2648821_ sb_2648821_, Pleurobrachia_bachei_sb_2641896_ sb_2641896_, Pleurobrachia_bachei_sb_2655000_ sb_2655000_, Pleurobrachia_bachei_sb_2659931_ sb_2659931_, Pleurobrachia_bachei_sb_2654347_ sb_2654347_, Pleurobrachia_bachei_sb_2644913_ sb_2644913_, Pleurobrachia_bachei_sb_2643125_ sb_2643125_, Pleurobrachia_bachei_sb_2642141_ sb_2642141_, Pleurobrachia_bachei_sb_2648316_ sb_2648316_, Pleurobrachia_bachei_sb_2652107_ sb_2652107_, Pleurobrachia_bachei_sb_2643479_ sb_2643479_, Pleurobrachia_bachei_sb_2655006_ sb_2655006_, Pleurobrachia_bachei_sb_2650351_ sb_2650351_, Pleurobrachia_bachei_sb_2665940_ sb_2665940_, Pleurobrachia_bachei_sb_2661808_ sb_2661808_, Pleurobrachia_bachei_sb_2655740_ sb_2655740_, Pleurobrachia_bachei_sb_2660864_ sb_2660864_, Pleurobrachia_bachei_sb_2661936_ sb_2661936_, Pleurobrachia_bachei_sb_2644630_ sb_2644630_, Pleurobrachia_bachei_sb_2656902_ sb_2656902_, Pleurobrachia_bachei_sb_2654456_ sb_2654456_, Pleurobrachia_bachei_sb_2651230_ sb_2651230_, Pleurobrachia_bachei_sb_2656605_ sb_2656605_, Pleurobrachia_bachei_sb_2664805_ sb_2664805_, Pleurobrachia_bachei_sb_2653038_ sb_2653038_, Pleurobrachia_bachei_sb_2653039_ sb_2653039_, Pleurobrachia_bachei_sb_2665944_ sb_2665944_, Pleurobrachia_bachei_sb_2665179_ sb_2665179_, Pleurobrachia_bachei_sb_2642355_ sb_2642355_, Pleurobrachia_bachei_sb_2668943_ sb_2668943_, Pleurobrachia_bachei_sb_2651491_ sb_2651491_, Pleurobrachia_bachei_sb_2651492_ sb_2651492_, Pleurobrachia_bachei_sb_2640824_ sb_2640824_, Pleurobrachia_bachei_sb_2659150_ sb_2659150_, Pleurobrachia_bachei_sb_2665560_ sb_2665560_, Pleurobrachia_bachei_sb_2663423_ sb_2663423_, Pleurobrachia_bachei_sb_2649364_ sb_2649364_, Pleurobrachia_bachei_sb_2662159_ sb_2662159_, Pleurobrachia_bachei_sb_2657282_ sb_2657282_, Pleurobrachia_bachei_sb_2656327_ sb_2656327_, Pleurobrachia_bachei_sb_2641506_ sb_2641506_, Pleurobrachia_bachei_sb_2639153_ sb_2639153_, Pleurobrachia_bachei_sb_2649522_ sb_2649522_, Pleurobrachia_bachei_sb_2640394_ sb_2640394_, Pleurobrachia_bachei_sb_2666981_ sb_2666981_, Pleurobrachia_bachei_sb_2639964_ sb_2639964_, Pleurobrachia_bachei_sb_2659006_ sb_2659006_, Pleurobrachia_bachei_sb_2655520_ sb_2655520_, Pleurobrachia_bachei_sb_2653958_ sb_2653958_, Pleurobrachia_bachei_sb_2648647_ sb_2648647_, Pleurobrachia_bachei_sb_2639531_ sb_2639531_, Pleurobrachia_bachei_sb_2659799_ sb_2659799_, Pleurobrachia_bachei_sb_2657614_ sb_2657614_, Pleurobrachia_bachei_sb_2657616_ sb_2657616_, Pleurobrachia_bachei_sb_2637788_ sb_2637788_, Pleurobrachia_bachei_sb_2646090_ sb_2646090_, Pleurobrachia_bachei_sb_2649841_ sb_2649841_, Pleurobrachia_bachei_sb_2646091_ sb_2646091_, Pleurobrachia_bachei_sb_2659814_ sb_2659814_, Pleurobrachia_bachei_sb_2662918_ sb_2662918_, Pleurobrachia_bachei_sb_2653153_ sb_2653153_, Pleurobrachia_bachei_sb_2648750_ sb_2648750_, Pleurobrachia_bachei_sb_2661230_ sb_2661230_, Pleurobrachia_bachei_sb_2638444_ sb_2638444_, Pleurobrachia_bachei_sb_2647802_ sb_2647802_, Pleurobrachia_bachei_sb_2642980_ sb_2642980_, Pleurobrachia_bachei_sb_2649969_ sb_2649969_, Pleurobrachia_bachei_sb_2637629_ sb_2637629_, Pleurobrachia_bachei_sb_2638770_ sb_2638770_, Pleurobrachia_bachei_sb_2651332_ sb_2651332_, Pleurobrachia_bachei_sb_2668413_ sb_2668413_, Pleurobrachia_bachei_sb_2668412_ sb_2668412_, Pleurobrachia_bachei_sb_2649242_ sb_2649242_, Pleurobrachia_bachei_sb_2655360_ sb_2655360_, Pleurobrachia_bachei_sb_2638043_ sb_2638043_, Pleurobrachia_bachei_sb_2648679_ sb_2648679_, Pleurobrachia_bachei_sb_2648678_ sb_2648678_, Pleurobrachia_bachei_sb_2658148_ sb_2658148_, Pleurobrachia_bachei_sb_2661394_ sb_2661394_, Pleurobrachia_bachei_sb_2654566_ sb_2654566_, Pleurobrachia_bachei_sb_2663698_ sb_2663698_, Pleurobrachia_bachei_sb_2655640_ sb_2655640_, Pleurobrachia_bachei_sb_2666185_ sb_2666185_, Pleurobrachia_bachei_sb_2656647_ sb_2656647_, Pleurobrachia_bachei_sb_2656459_ sb_2656459_, Pleurobrachia_bachei_sb_2669504_ sb_2669504_, Pleurobrachia_bachei_sb_2637630_ sb_2637630_, Pleurobrachia_bachei_sb_2653594_ sb_2653594_, Pleurobrachia_bachei_sb_2666749_ sb_2666749_, Pleurobrachia_bachei_sb_2646237_ sb_2646237_, Pleurobrachia_bachei_sb_2640695_ sb_2640695_, Pleurobrachia_bachei_sb_2661834_ sb_2661834_, Pleurobrachia_bachei_sb_2639288_ sb_2639288_, Pleurobrachia_bachei_sb_2664655_ sb_2664655_, Pleurobrachia_bachei_sb_2648485_ sb_2648485_, Pleurobrachia_bachei_sb_2657137_ sb_2657137_, Pleurobrachia_bachei_sb_2656584_ sb_2656584_, Pleurobrachia_bachei_sb_2652468_ sb_2652468_, Pleurobrachia_bachei_sb_2649241_ sb_2649241_, Pleurobrachia_bachei_sb_2653658_ sb_2653658_, Pleurobrachia_bachei_sb_2645757_ sb_2645757_, Pleurobrachia_bachei_sb_2659959_ sb_2659959_, Pleurobrachia_bachei_sb_2652347_ sb_2652347_, Pleurobrachia_bachei_sb_2654999_ sb_2654999_, Pleurobrachia_bachei_sb_2667824_ sb_2667824_, Pleurobrachia_bachei_sb_2656501_ sb_2656501_, Pleurobrachia_bachei_sb_2652407_ sb_2652407_, Pleurobrachia_bachei_sb_2646460_ sb_2646460_, Pleurobrachia_bachei_sb_2653452_ sb_2653452_, Pleurobrachia_bachei_sb_2668283_ sb_2668283_, Pleurobrachia_bachei_sb_2669457_ sb_2669457_, Pleurobrachia_bachei_sb_2657514_ sb_2657514_, Pleurobrachia_bachei_sb_2637515_ sb_2637515_, Pleurobrachia_bachei_sb_2650938_ sb_2650938_
OG0000044	Branchiostoma_belcheri_tr_A0A6P4ZCM9_A0A6P4ZCM9_BRABE tr|A0A6P4ZCM9|A0A6P4ZCM9_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473438 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGV0_A0A6P4ZGV0_BRABE tr|A0A6P4ZGV0|A0A6P4ZGV0_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473437 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY06_A0A6P4YY06_BRABE tr|A0A6P4YY06|A0A6P4YY06_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5G1_A0A6P4Z5G1_BRABE tr|A0A6P4Z5G1|A0A6P4Z5G1_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473655 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY89_A0A6P4XY89_BRABE tr|A0A6P4XY89|A0A6P4XY89_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464530 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE64_A0A6P5AE64_BRABE tr|A0A6P5AE64|A0A6P5AE64_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481877 PE=3 SV=1	Pleurobrachia_bachei_sb_2650976_ sb_2650976_, Pleurobrachia_bachei_sb_2661328_ sb_2661328_
OG0000045	Branchiostoma_belcheri_tr_A0A6P5APV6_A0A6P5APV6_BRABE tr|A0A6P5APV6|A0A6P5APV6_BRABE Laminin subunit alpha-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485885 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFK2_A0A6P5AFK2_BRABE tr|A0A6P5AFK2|A0A6P5AFK2_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485887 PE=4 SV=1	Pleurobrachia_bachei_sb_2660985_ sb_2660985_
OG0000048	Branchiostoma_belcheri_tr_A0A6P4Z3S7_A0A6P4Z3S7_BRABE tr|A0A6P4Z3S7|A0A6P4Z3S7_BRABE Reticulon-4 receptor-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109473164 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3R7_A0A6P4Z3R7_BRABE tr|A0A6P4Z3R7|A0A6P4Z3R7_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475116 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSE5_A0A6P4ZSE5_BRABE tr|A0A6P4ZSE5|A0A6P4ZSE5_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481604 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKB2_A0A6P4ZKB2_BRABE tr|A0A6P4ZKB2|A0A6P4ZKB2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479684 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6B8_A0A6P4Y6B8_BRABE tr|A0A6P4Y6B8|A0A6P4Y6B8_BRABE Peroxidasin homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109465188 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGU6_A0A6P4ZGU6_BRABE tr|A0A6P4ZGU6|A0A6P4ZGU6_BRABE Transient receptor potential cation channel subfamily M member 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482196 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTP3_A0A6P4YTP3_BRABE tr|A0A6P4YTP3|A0A6P4YTP3_BRABE Osteomodulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468193 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZEJ2_A0A6P4ZEJ2_BRABE tr|A0A6P4ZEJ2|A0A6P4ZEJ2_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475937 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE97_A0A6P4ZE97_BRABE tr|A0A6P4ZE97|A0A6P4ZE97_BRABE Slit homolog 2 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475845 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVN4_A0A6P4YVN4_BRABE tr|A0A6P4YVN4|A0A6P4YVN4_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRH7_A0A6P4ZRH7_BRABE tr|A0A6P4ZRH7|A0A6P4ZRH7_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475854 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIK9_A0A6P4ZIK9_BRABE tr|A0A6P4ZIK9|A0A6P4ZIK9_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109477245 OS=Branchiostoma belcheri OX=7741 GN=LOC109477245 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRH0_A0A6P4ZRH0_BRABE tr|A0A6P4ZRH0|A0A6P4ZRH0_BRABE Uncharacterized protein LOC109476960 OS=Branchiostoma belcheri OX=7741 GN=LOC109476960 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFS0_A0A6P4YFS0_BRABE tr|A0A6P4YFS0|A0A6P4YFS0_BRABE Uncharacterized protein LOC109464950 OS=Branchiostoma belcheri OX=7741 GN=LOC109464950 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCH8_A0A6P4YCH8_BRABE tr|A0A6P4YCH8|A0A6P4YCH8_BRABE Slit homolog 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462484 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XV25_A0A6P4XV25_BRABE tr|A0A6P4XV25|A0A6P4XV25_BRABE Slit homolog 2 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462371 PE=4 SV=1	Pleurobrachia_bachei_sb_2663997_ sb_2663997_
OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZV34_A0A6P4ZV34_BRABE tr|A0A6P4ZV34|A0A6P4ZV34_BRABE Plexin-A1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480177 PE=4 SV=1	Pleurobrachia_bachei_sb_2646483_ sb_2646483_
OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZHF9_A0A6P4ZHF9_BRABE tr|A0A6P4ZHF9|A0A6P4ZHF9_BRABE Plexin-A4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476886 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWV4_A0A6P4ZWV4_BRABE tr|A0A6P4ZWV4|A0A6P4ZWV4_BRABE Plexin-A1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXM3_A0A6P4YXM3_BRABE tr|A0A6P4YXM3|A0A6P4YXM3_BRABE Plexin-A1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZT25_A0A6P4ZT25_BRABE tr|A0A6P4ZT25|A0A6P4ZT25_BRABE Plexin-A1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBS9_A0A6P4ZBS9_BRABE tr|A0A6P4ZBS9|A0A6P4ZBS9_BRABE Plexin-A1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1	Pleurobrachia_bachei_sb_2663696_ sb_2663696_
