OG0000019	Branchiostoma_belcheri_tr_A0A6P4YW57_A0A6P4YW57_BRABE tr|A0A6P4YW57|A0A6P4YW57_BRABE Bone morphogenetic protein 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473118 PE=3 SV=1	Clytia_hemispherica_TCONS_00010860-protein TCONS_00010860-protein
OG0000019	Branchiostoma_belcheri_tr_A0A6P4ZTT2_A0A6P4ZTT2_BRABE tr|A0A6P4ZTT2|A0A6P4ZTT2_BRABE Uncharacterized protein LOC109477517 OS=Branchiostoma belcheri OX=7741 GN=LOC109477517 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YT30_A0A6P4YT30_BRABE tr|A0A6P4YT30|A0A6P4YT30_BRABE Bone morphogenetic protein 6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476129 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABX2_A0A6P5ABX2_BRABE tr|A0A6P5ABX2|A0A6P5ABX2_BRABE Bone morphogenetic protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482544 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3G1_A0A6P5A3G1_BRABE tr|A0A6P5A3G1|A0A6P5A3G1_BRABE LOW QUALITY PROTEIN_ protein DVR-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482546 PE=3 SV=1	Clytia_hemispherica_TCONS_00032606-protein TCONS_00032606-protein
OG0000019	Branchiostoma_belcheri_tr_A0A6P4Z5G7_A0A6P4Z5G7_BRABE tr|A0A6P4Z5G7|A0A6P4Z5G7_BRABE Growth/differentiation factor 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473658 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRR9_A0A6P4ZRR9_BRABE tr|A0A6P4ZRR9|A0A6P4ZRR9_BRABE Bone morphogenetic protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481417 PE=3 SV=1	Clytia_hemispherica_TCONS_00000118-protein TCONS_00000118-protein
OG0000020	Branchiostoma_belcheri_tr_A0A6P4ZRC9_A0A6P4ZRC9_BRABE tr|A0A6P4ZRC9|A0A6P4ZRC9_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRU8_A0A6P4YRU8_BRABE tr|A0A6P4YRU8|A0A6P4YRU8_BRABE Collagen alpha-1_I_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE62_A0A6P4ZE62_BRABE tr|A0A6P4ZE62|A0A6P4ZE62_BRABE Collagen alpha-1_I_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM83_A0A6P4ZM83_BRABE tr|A0A6P4ZM83|A0A6P4ZM83_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE66_A0A6P4ZE66_BRABE tr|A0A6P4ZE66|A0A6P4ZE66_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRD5_A0A6P4ZRD5_BRABE tr|A0A6P4ZRD5|A0A6P4ZRD5_BRABE Collagen alpha-1_I_ chain-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6C1_A0A6P4Z6C1_BRABE tr|A0A6P4Z6C1|A0A6P4Z6C1_BRABE Collagen alpha-1_I_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRV3_A0A6P4YRV3_BRABE tr|A0A6P4YRV3|A0A6P4YRV3_BRABE Collagen alpha-1_I_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1	Clytia_hemispherica_TCONS_00047700-protein TCONS_00047700-protein, Clytia_hemispherica_TCONS_00061671-protein TCONS_00061671-protein, Clytia_hemispherica_TCONS_00046920-protein TCONS_00046920-protein, Clytia_hemispherica_TCONS_00046924-protein TCONS_00046924-protein, Clytia_hemispherica_TCONS_00003321-protein TCONS_00003321-protein
OG0000021	Branchiostoma_belcheri_tr_A0A6P4Z4K6_A0A6P4Z4K6_BRABE tr|A0A6P4Z4K6|A0A6P4Z4K6_BRABE Neurogenic locus notch homolog protein 2-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0E6_A0A6P4Z0E6_BRABE tr|A0A6P4Z0E6|A0A6P4Z0E6_BRABE Fibrillin-2-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y665_A0A6P4Y665_BRABE tr|A0A6P4Y665|A0A6P4Y665_BRABE Fibrillin-2-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ96_A0A6P4YJ96_BRABE tr|A0A6P4YJ96|A0A6P4YJ96_BRABE Fibrillin-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS24_A0A6P4YS24_BRABE tr|A0A6P4YS24|A0A6P4YS24_BRABE Fibrillin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4L6_A0A6P4Z4L6_BRABE tr|A0A6P4Z4L6|A0A6P4Z4L6_BRABE Fibrillin-2-like isoform X12 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4L1_A0A6P4Z4L1_BRABE tr|A0A6P4Z4L1|A0A6P4Z4L1_BRABE Neurogenic locus notch homolog protein 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJA4_A0A6P4YJA4_BRABE tr|A0A6P4YJA4|A0A6P4YJA4_BRABE Fibrillin-2-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y679_A0A6P4Y679_BRABE tr|A0A6P4Y679|A0A6P4Y679_BRABE Fibrillin-2-like isoform X16 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y684_A0A6P4Y684_BRABE tr|A0A6P4Y684|A0A6P4Y684_BRABE Fibrillin-2-like isoform X21 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS53_A0A6P4YS53_BRABE tr|A0A6P4YS53|A0A6P4YS53_BRABE Neurogenic locus notch homolog protein 1-like isoform X24 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0G7_A0A6P4Z0G7_BRABE tr|A0A6P4Z0G7|A0A6P4Z0G7_BRABE Fibrillin-2-like isoform X23 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJB0_A0A6P4YJB0_BRABE tr|A0A6P4YJB0|A0A6P4YJB0_BRABE Fibrillin-2-like isoform X14 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y675_A0A6P4Y675_BRABE tr|A0A6P4Y675|A0A6P4Y675_BRABE Fibrillin-1-like isoform X11 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS38_A0A6P4YS38_BRABE tr|A0A6P4YS38|A0A6P4YS38_BRABE Neurogenic locus notch homolog protein 1-like isoform X10 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS43_A0A6P4YS43_BRABE tr|A0A6P4YS43|A0A6P4YS43_BRABE Fibrillin-2-like isoform X15 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0G2_A0A6P4Z0G2_BRABE tr|A0A6P4Z0G2|A0A6P4Z0G2_BRABE Neurogenic locus notch homolog protein 2-like isoform X18 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4M1_A0A6P4Z4M1_BRABE tr|A0A6P4Z4M1|A0A6P4Z4M1_BRABE Neurogenic locus notch homolog protein 2-like isoform X17 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0F6_A0A6P4Z0F6_BRABE tr|A0A6P4Z0F6|A0A6P4Z0F6_BRABE Fibrillin-2-like isoform X13 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y669_A0A6P4Y669_BRABE tr|A0A6P4Y669|A0A6P4Y669_BRABE Neurogenic locus notch homolog protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJA0_A0A6P4YJA0_BRABE tr|A0A6P4YJA0|A0A6P4YJA0_BRABE Fibrillin-2-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJB6_A0A6P4YJB6_BRABE tr|A0A6P4YJB6|A0A6P4YJB6_BRABE Fibrillin-2-like isoform X19 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4M5_A0A6P4Z4M5_BRABE tr|A0A6P4Z4M5|A0A6P4Z4M5_BRABE Fibrillin-1-like isoform X22 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS48_A0A6P4YS48_BRABE tr|A0A6P4YS48|A0A6P4YS48_BRABE Neurogenic locus notch homolog protein 2-like isoform X20 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y689_A0A6P4Y689_BRABE tr|A0A6P4Y689|A0A6P4Y689_BRABE Nidogen-1-like isoform X25 OS=Branchiostoma belcheri OX=7741 GN=LOC109470172 PE=4 SV=1	Clytia_hemispherica_TCONS_00006428-protein TCONS_00006428-protein
OG0000021	Branchiostoma_belcheri_tr_A0A6P4ZJY5_A0A6P4ZJY5_BRABE tr|A0A6P4ZJY5|A0A6P4ZJY5_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475237 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGP4_A0A6P5AGP4_BRABE tr|A0A6P5AGP4|A0A6P5AGP4_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486221 PE=4 SV=1	Clytia_hemispherica_TCONS_00024883-protein TCONS_00024883-protein, Clytia_hemispherica_TCONS_00061561-protein TCONS_00061561-protein
OG0000021	Branchiostoma_belcheri_tr_A0A6P4Z4K2_A0A6P4Z4K2_BRABE tr|A0A6P4Z4K2|A0A6P4Z4K2_BRABE Low-density lipoprotein receptor-related protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479030 PE=3 SV=1	Clytia_hemispherica_TCONS_00059183-protein TCONS_00059183-protein
OG0000021	Branchiostoma_belcheri_tr_A0A6P5A6E5_A0A6P5A6E5_BRABE tr|A0A6P5A6E5|A0A6P5A6E5_BRABE Prolow-density lipoprotein receptor-related protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480925 PE=4 SV=1	Clytia_hemispherica_TCONS_00037916-protein TCONS_00037916-protein
OG0000021	Branchiostoma_belcheri_tr_A0A6P4ZBR5_A0A6P4ZBR5_BRABE tr|A0A6P4ZBR5|A0A6P4ZBR5_BRABE Uncharacterized protein LOC109480900 OS=Branchiostoma belcheri OX=7741 GN=LOC109480900 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVJ0_A0A6P4ZVJ0_BRABE tr|A0A6P4ZVJ0|A0A6P4ZVJ0_BRABE Low-density lipoprotein receptor-related protein 4-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109485957 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AT73_A0A6P5AT73_BRABE tr|A0A6P5AT73|A0A6P5AT73_BRABE Low-density lipoprotein receptor-related protein 6-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109485957 PE=4 SV=1	Clytia_hemispherica_TCONS_00028141-protein TCONS_00028141-protein, Clytia_hemispherica_TCONS_00032248-protein TCONS_00032248-protein, Clytia_hemispherica_TCONS_00037918-protein TCONS_00037918-protein, Clytia_hemispherica_TCONS_00037917-protein TCONS_00037917-protein, Clytia_hemispherica_TCONS_00014969-protein TCONS_00014969-protein
OG0000022	Branchiostoma_belcheri_tr_A0A6P5A6P1_A0A6P5A6P1_BRABE tr|A0A6P5A6P1|A0A6P5A6P1_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485919 PE=3 SV=1	Clytia_hemispherica_TCONS_00007569-protein TCONS_00007569-protein
OG0000022	Branchiostoma_belcheri_tr_A0A6P4XTC9_A0A6P4XTC9_BRABE tr|A0A6P4XTC9|A0A6P4XTC9_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109466626 PE=3 SV=1	Clytia_hemispherica_TCONS_00055551-protein TCONS_00055551-protein
OG0000022	Branchiostoma_belcheri_tr_A0A6P5A6Q0_A0A6P5A6Q0_BRABE tr|A0A6P5A6Q0|A0A6P5A6Q0_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AQ05_A0A6P5AQ05_BRABE tr|A0A6P5AQ05|A0A6P5AQ05_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFH2_A0A6P5AFH2_BRABE tr|A0A6P5AFH2|A0A6P5AFH2_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485860 PE=3 SV=1	Clytia_hemispherica_TCONS_00058750-protein TCONS_00058750-protein, Clytia_hemispherica_TCONS_00052106-protein TCONS_00052106-protein
OG0000023	Branchiostoma_belcheri_tr_A0A6P4YWU4_A0A6P4YWU4_BRABE tr|A0A6P4YWU4|A0A6P4YWU4_BRABE Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471360 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z547_A0A6P4Z547_BRABE tr|A0A6P4Z547|A0A6P4Z547_BRABE Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471358 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y582_A0A6P4Y582_BRABE tr|A0A6P4Y582|A0A6P4Y582_BRABE Disintegrin and metalloproteinase domain-containing protein 11-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109461827 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XT39_A0A6P4XT39_BRABE tr|A0A6P4XT39|A0A6P4XT39_BRABE Disintegrin and metalloproteinase domain-containing protein 11-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109461827 PE=4 SV=1	Clytia_hemispherica_TCONS_00023962-protein TCONS_00023962-protein, Clytia_hemispherica_TCONS_00030285-protein TCONS_00030285-protein
OG0000024	Branchiostoma_belcheri_tr_A0A6P4ZMN7_A0A6P4ZMN7_BRABE tr|A0A6P4ZMN7|A0A6P4ZMN7_BRABE Testican-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478264 PE=4 SV=1	Clytia_hemispherica_TCONS_00018835-protein TCONS_00018835-protein
OG0000027	Branchiostoma_belcheri_tr_A0A6P4ZC25_A0A6P4ZC25_BRABE tr|A0A6P4ZC25|A0A6P4ZC25_BRABE Uncharacterized protein LOC109473213 OS=Branchiostoma belcheri OX=7741 GN=LOC109473213 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU40_A0A6P4YU40_BRABE tr|A0A6P4YU40|A0A6P4YU40_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109468339 OS=Branchiostoma belcheri OX=7741 GN=LOC109468339 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUS6_A0A6P4ZUS6_BRABE tr|A0A6P4ZUS6|A0A6P4ZUS6_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109482379 OS=Branchiostoma belcheri OX=7741 GN=LOC109482379 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIG3_A0A6P4YIG3_BRABE tr|A0A6P4YIG3|A0A6P4YIG3_BRABE Uncharacterized protein LOC109464289 OS=Branchiostoma belcheri OX=7741 GN=LOC109464289 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIG7_A0A6P4YIG7_BRABE tr|A0A6P4YIG7|A0A6P4YIG7_BRABE Uncharacterized protein LOC109464300 OS=Branchiostoma belcheri OX=7741 GN=LOC109464300 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ACV0_A0A6P5ACV0_BRABE tr|A0A6P5ACV0|A0A6P5ACV0_BRABE Uncharacterized protein LOC109481474 OS=Branchiostoma belcheri OX=7741 GN=LOC109481474 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZZ2_A0A6P4ZZZ2_BRABE tr|A0A6P4ZZZ2|A0A6P4ZZZ2_BRABE Fibronectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481472 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRP1_A0A6P4YRP1_BRABE tr|A0A6P4YRP1|A0A6P4YRP1_BRABE Uncharacterized protein LOC109466591 OS=Branchiostoma belcheri OX=7741 GN=LOC109466591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWQ6_A0A6P4YWQ6_BRABE tr|A0A6P4YWQ6|A0A6P4YWQ6_BRABE Tyrosine-protein phosphatase 10D-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471320 PE=4 SV=1	Clytia_hemispherica_TCONS_00004998-protein TCONS_00004998-protein
OG0000027	Branchiostoma_belcheri_tr_A0A6P4ZFV9_A0A6P4ZFV9_BRABE tr|A0A6P4ZFV9|A0A6P4ZFV9_BRABE Polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109478496 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AC96_A0A6P5AC96_BRABE tr|A0A6P5AC96|A0A6P5AC96_BRABE Uncharacterized protein LOC109484957 OS=Branchiostoma belcheri OX=7741 GN=LOC109484957 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YEH4_A0A6P4YEH4_BRABE tr|A0A6P4YEH4|A0A6P4YEH4_BRABE LOW QUALITY PROTEIN_ polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468913 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XX10_A0A6P4XX10_BRABE tr|A0A6P4XX10|A0A6P4XX10_BRABE LOW QUALITY PROTEIN_ polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109464130 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYH5_A0A6P4YYH5_BRABE tr|A0A6P4YYH5|A0A6P4YYH5_BRABE LOW QUALITY PROTEIN_ polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468550 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8X2_A0A6P5A8X2_BRABE tr|A0A6P5A8X2|A0A6P5A8X2_BRABE Polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486650 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y337_A0A6P4Y337_BRABE tr|A0A6P4Y337|A0A6P4Y337_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109464343 OS=Branchiostoma belcheri OX=7741 GN=LOC109464343 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHK5_A0A6P4ZHK5_BRABE tr|A0A6P4ZHK5|A0A6P4ZHK5_BRABE Polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476933 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZA24_A0A6P4ZA24_BRABE tr|A0A6P4ZA24|A0A6P4ZA24_BRABE Polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476947 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWT3_A0A6P4YWT3_BRABE tr|A0A6P4YWT3|A0A6P4YWT3_BRABE LOW QUALITY PROTEIN_ polycystic kidney disease protein 1-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109471351 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9U5_A0A6P4Z9U5_BRABE tr|A0A6P4Z9U5|A0A6P4Z9U5_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109471494 OS=Branchiostoma belcheri OX=7741 GN=LOC109471494 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AAV5_A0A6P5AAV5_BRABE tr|A0A6P5AAV5|A0A6P5AAV5_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109482225 OS=Branchiostoma belcheri OX=7741 GN=LOC109482225 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUB8_A0A6P4ZUB8_BRABE tr|A0A6P4ZUB8|A0A6P4ZUB8_BRABE Uncharacterized protein LOC109482222 OS=Branchiostoma belcheri OX=7741 GN=LOC109482222 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AAU9_A0A6P5AAU9_BRABE tr|A0A6P5AAU9|A0A6P5AAU9_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109482221 OS=Branchiostoma belcheri OX=7741 GN=LOC109482221 PE=3 SV=1	Clytia_hemispherica_TCONS_00008404-protein TCONS_00008404-protein
OG0000028	Branchiostoma_belcheri_tr_A0A6P4YE18_A0A6P4YE18_BRABE tr|A0A6P4YE18|A0A6P4YE18_BRABE Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY10_A0A6P4XY10_BRABE tr|A0A6P4XY10|A0A6P4XY10_BRABE Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3L9_A0A6P4Y3L9_BRABE tr|A0A6P4Y3L9|A0A6P4Y3L9_BRABE Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XKD0_A0A6P4XKD0_BRABE tr|A0A6P4XKD0|A0A6P4XKD0_BRABE Collagen alpha-5_IV_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1	Clytia_hemispherica_TCONS_00014070-protein TCONS_00014070-protein
