OG0000024	Branchiostoma_belcheri_tr_A0A6P4XZ68_A0A6P4XZ68_BRABE tr|A0A6P4XZ68|A0A6P4XZ68_BRABE Protein crumbs homolog 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464806 PE=4 SV=1	Beroe_ovata_Bova1_4.0234.g25.t1 Bova1_4.0234.g25.t1, Beroe_ovata_Bova1_4.0234.g20.t2 Bova1_4.0234.g20.t2, Beroe_ovata_Bova1_4.0234.g20.t1 Bova1_4.0234.g20.t1, Beroe_ovata_Bova1_4.0002.g2.t1 Bova1_4.0002.g2.t1, Beroe_ovata_Bova1_4.0002.g2.t3 Bova1_4.0002.g2.t3, Beroe_ovata_Bova1_4.0002.g2.t2 Bova1_4.0002.g2.t2
OG0000028	Branchiostoma_belcheri_tr_A0A6P4YKI5_A0A6P4YKI5_BRABE tr|A0A6P4YKI5|A0A6P4YKI5_BRABE Collagen alpha-5_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474176 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6M3_A0A6P5A6M3_BRABE tr|A0A6P5A6M3|A0A6P5A6M3_BRABE Collagen alpha-1_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483358 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XQH0_A0A6P4XQH0_BRABE tr|A0A6P4XQH0|A0A6P4XQH0_BRABE Collagen alpha-1_II_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462270 PE=4 SV=1	Beroe_ovata_Bova1_4.0039.g12.t1 Bova1_4.0039.g12.t1, Beroe_ovata_Bova1_4.0039.g13.t1 Bova1_4.0039.g13.t1, Beroe_ovata_Bova1_4.0028.g12.t1 Bova1_4.0028.g12.t1, Beroe_ovata_Bova1_4.0028.g11.t1 Bova1_4.0028.g11.t1, Beroe_ovata_Bova1_4.0028.g10.t1 Bova1_4.0028.g10.t1, Beroe_ovata_Bova1_4.0039.g14.t1 Bova1_4.0039.g14.t1, Beroe_ovata_Bova1_4.0039.g15.t1 Bova1_4.0039.g15.t1, Beroe_ovata_Bova1_4.0049.g25.t1 Bova1_4.0049.g25.t1
OG0000030	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1	Beroe_ovata_Bova1_4.0151.g33.t1 Bova1_4.0151.g33.t1, Beroe_ovata_Bova1_4.0151.g32.t1 Bova1_4.0151.g32.t1, Beroe_ovata_Bova1_4.0256.g28.t2 Bova1_4.0256.g28.t2, Beroe_ovata_Bova1_4.0256.g28.t1 Bova1_4.0256.g28.t1
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1	Beroe_ovata_Bova1_4.0003.g115.t1 Bova1_4.0003.g115.t1, Beroe_ovata_Bova1_4.0003.g114.t1 Bova1_4.0003.g114.t1
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YKP3_A0A6P4YKP3_BRABE tr|A0A6P4YKP3|A0A6P4YKP3_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468471 PE=4 SV=1	Beroe_ovata_Bova1_4.0006.g133.t1 Bova1_4.0006.g133.t1
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZEX6_A0A6P4ZEX6_BRABE tr|A0A6P4ZEX6|A0A6P4ZEX6_BRABE Attractin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478279 PE=4 SV=1	Beroe_ovata_Bova1_4.0642.g1.t1 Bova1_4.0642.g1.t1, Beroe_ovata_Bova1_4.0049.g39.t3 Bova1_4.0049.g39.t3, Beroe_ovata_Bova1_4.0049.g39.t4 Bova1_4.0049.g39.t4, Beroe_ovata_Bova1_4.0049.g39.t5 Bova1_4.0049.g39.t5, Beroe_ovata_Bova1_4.0049.g39.t1 Bova1_4.0049.g39.t1, Beroe_ovata_Bova1_4.0049.g39.t2 Bova1_4.0049.g39.t2
OG0000036	Branchiostoma_belcheri_tr_A0A6P4Y591_A0A6P4Y591_BRABE tr|A0A6P4Y591|A0A6P4Y591_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466322 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGV5_A0A6P5AGV5_BRABE tr|A0A6P5AGV5|A0A6P5AGV5_BRABE Epidermal growth factor-like protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109482676 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2C8_A0A6P4Z2C8_BRABE tr|A0A6P4Z2C8|A0A6P4Z2C8_BRABE Uncharacterized protein LOC109470654 OS=Branchiostoma belcheri OX=7741 GN=LOC109470654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AH82_A0A6P5AH82_BRABE tr|A0A6P5AH82|A0A6P5AH82_BRABE Uncharacterized protein LOC109483909 OS=Branchiostoma belcheri OX=7741 GN=LOC109483909 PE=4 SV=1	Beroe_ovata_Bova1_4.0040.g35.t1 Bova1_4.0040.g35.t1
OG0000041	Branchiostoma_belcheri_tr_A0A6P4ZKT8_A0A6P4ZKT8_BRABE tr|A0A6P4ZKT8|A0A6P4ZKT8_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474402 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z940_A0A6P4Z940_BRABE tr|A0A6P4Z940|A0A6P4Z940_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474530 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2H8_A0A6P4Z2H8_BRABE tr|A0A6P4Z2H8|A0A6P4Z2H8_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472723 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1T4_A0A6P4Z1T4_BRABE tr|A0A6P4Z1T4|A0A6P4Z1T4_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472557 PE=4 SV=1	Beroe_ovata_Bova1_4.0027.g44.t1 Bova1_4.0027.g44.t1
OG0000041	Branchiostoma_belcheri_tr_A0A6P5A170_A0A6P5A170_BRABE tr|A0A6P5A170|A0A6P5A170_BRABE Poly [ADP-ribose] polymerase OS=Branchiostoma belcheri OX=7741 GN=LOC109479438 PE=3 SV=1	Beroe_ovata_Bova1_4.0027.g62.t1 Bova1_4.0027.g62.t1, Beroe_ovata_Bova1_4.0027.g62.t3 Bova1_4.0027.g62.t3
OG0000044	Branchiostoma_belcheri_tr_A0A6P4ZCM9_A0A6P4ZCM9_BRABE tr|A0A6P4ZCM9|A0A6P4ZCM9_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473438 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGV0_A0A6P4ZGV0_BRABE tr|A0A6P4ZGV0|A0A6P4ZGV0_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473437 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY06_A0A6P4YY06_BRABE tr|A0A6P4YY06|A0A6P4YY06_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5G1_A0A6P4Z5G1_BRABE tr|A0A6P4Z5G1|A0A6P4Z5G1_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473655 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY89_A0A6P4XY89_BRABE tr|A0A6P4XY89|A0A6P4XY89_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464530 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE64_A0A6P5AE64_BRABE tr|A0A6P5AE64|A0A6P5AE64_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481877 PE=3 SV=1	Beroe_ovata_Bova1_4.0038.g71.t1 Bova1_4.0038.g71.t1
OG0000045	Branchiostoma_belcheri_tr_A0A6P5APV6_A0A6P5APV6_BRABE tr|A0A6P5APV6|A0A6P5APV6_BRABE Laminin subunit alpha-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485885 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFK2_A0A6P5AFK2_BRABE tr|A0A6P5AFK2|A0A6P5AFK2_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485887 PE=4 SV=1	Beroe_ovata_Bova1_4.0938.g1.t1 Bova1_4.0938.g1.t1
OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZV34_A0A6P4ZV34_BRABE tr|A0A6P4ZV34|A0A6P4ZV34_BRABE Plexin-A1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480177 PE=4 SV=1	Beroe_ovata_Bova1_4.0343.g5.t1 Bova1_4.0343.g5.t1, Beroe_ovata_Bova1_4.0343.g5.t2 Bova1_4.0343.g5.t2
OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZHF9_A0A6P4ZHF9_BRABE tr|A0A6P4ZHF9|A0A6P4ZHF9_BRABE Plexin-A4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476886 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWV4_A0A6P4ZWV4_BRABE tr|A0A6P4ZWV4|A0A6P4ZWV4_BRABE Plexin-A1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXM3_A0A6P4YXM3_BRABE tr|A0A6P4YXM3|A0A6P4YXM3_BRABE Plexin-A1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZT25_A0A6P4ZT25_BRABE tr|A0A6P4ZT25|A0A6P4ZT25_BRABE Plexin-A1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBS9_A0A6P4ZBS9_BRABE tr|A0A6P4ZBS9|A0A6P4ZBS9_BRABE Plexin-A1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1	Beroe_ovata_Bova1_4.0316.g2.t1 Bova1_4.0316.g2.t1, Beroe_ovata_Bova1_4.1059.g2.t1 Bova1_4.1059.g2.t1, Beroe_ovata_Bova1_4.0316.g1.t2 Bova1_4.0316.g1.t2, Beroe_ovata_Bova1_4.0316.g1.t1 Bova1_4.0316.g1.t1, Beroe_ovata_Bova1_4.0027.g58.t1 Bova1_4.0027.g58.t1, Beroe_ovata_Bova1_4.0027.g59.t1 Bova1_4.0027.g59.t1
OG0000051	Branchiostoma_belcheri_tr_A0A6P5AV53_A0A6P5AV53_BRABE tr|A0A6P5AV53|A0A6P5AV53_BRABE VWFA and cache domain-containing protein CG16868-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486447 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXK3_A0A6P4ZXK3_BRABE tr|A0A6P4ZXK3|A0A6P4ZXK3_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109486509 OS=Branchiostoma belcheri OX=7741 GN=LOC109486509 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8G9_A0A6P5A8G9_BRABE tr|A0A6P5A8G9|A0A6P5A8G9_BRABE VWFA and cache domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486507 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A744_A0A6P5A744_BRABE tr|A0A6P5A744|A0A6P5A744_BRABE VWFA and cache domain-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486105 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AG98_A0A6P5AG98_BRABE tr|A0A6P5AG98|A0A6P5AG98_BRABE VWFA and cache domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486105 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y686_A0A6P4Y686_BRABE tr|A0A6P4Y686|A0A6P4Y686_BRABE Uncharacterized protein LOC109465163 OS=Branchiostoma belcheri OX=7741 GN=LOC109465163 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVK7_A0A6P4XVK7_BRABE tr|A0A6P4XVK7|A0A6P4XVK7_BRABE Voltage-dependent calcium channel subunit alpha-2/delta-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463725 PE=4 SV=1	Beroe_ovata_Bova1_4.0093.g5.t1 Bova1_4.0093.g5.t1, Beroe_ovata_Bova1_4.0012.g17.t2 Bova1_4.0012.g17.t2, Beroe_ovata_Bova1_4.0012.g17.t1 Bova1_4.0012.g17.t1, Beroe_ovata_Bova1_4.0023.g89.t1 Bova1_4.0023.g89.t1
OG0000053	Branchiostoma_belcheri_tr_A0A6P5A9T6_A0A6P5A9T6_BRABE tr|A0A6P5A9T6|A0A6P5A9T6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109486911 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJJ4_A0A6P5AJJ4_BRABE tr|A0A6P5AJJ4|A0A6P5AJJ4_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109486951 PE=4 SV=1	Beroe_ovata_Bova1_4.0359.g4.t1 Bova1_4.0359.g4.t1
OG0000054	Branchiostoma_belcheri_tr_A0A6P5A7J1_A0A6P5A7J1_BRABE tr|A0A6P5A7J1|A0A6P5A7J1_BRABE Leucine-rich repeat-containing protein 7-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AR32_A0A6P5AR32_BRABE tr|A0A6P5AR32|A0A6P5AR32_BRABE Uncharacterized protein LOC109486248 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7T6_A0A6P4Z7T6_BRABE tr|A0A6P4Z7T6|A0A6P4Z7T6_BRABE Protein scribble homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476265 PE=4 SV=1	Beroe_ovata_Bova1_4.0046.g52.t1 Bova1_4.0046.g52.t1
OG0000058	Branchiostoma_belcheri_tr_A0A6P4ZYE8_A0A6P4ZYE8_BRABE tr|A0A6P4ZYE8|A0A6P4ZYE8_BRABE Enteropeptidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486731 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFX3_A0A6P5AFX3_BRABE tr|A0A6P5AFX3|A0A6P5AFX3_BRABE Uncharacterized protein LOC109486004 OS=Branchiostoma belcheri OX=7741 GN=LOC109486004 PE=3 SV=1	Beroe_ovata_Bova1_4.0217.g1.t1 Bova1_4.0217.g1.t1, Beroe_ovata_Bova1_4.0047.g1.t1 Bova1_4.0047.g1.t1, Beroe_ovata_Bova1_4.0230.g20.t1 Bova1_4.0230.g20.t1, Beroe_ovata_Bova1_4.0047.g4.t1 Bova1_4.0047.g4.t1
OG0000061	Branchiostoma_belcheri_tr_A0A6P5AAB2_A0A6P5AAB2_BRABE tr|A0A6P5AAB2|A0A6P5AAB2_BRABE Copine-3-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXE2_A0A6P4ZXE2_BRABE tr|A0A6P4ZXE2|A0A6P4ZXE2_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6Y0_A0A6P4Z6Y0_BRABE tr|A0A6P4Z6Y0|A0A6P4Z6Y0_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJB0_A0A6P4ZJB0_BRABE tr|A0A6P4ZJB0|A0A6P4ZJB0_BRABE Copine-4-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1	Beroe_ovata_Bova1_4.0085.g17.t2 Bova1_4.0085.g17.t2, Beroe_ovata_Bova1_4.0085.g17.t1 Bova1_4.0085.g17.t1, Beroe_ovata_Bova1_4.0085.g17.t5 Bova1_4.0085.g17.t5, Beroe_ovata_Bova1_4.0085.g17.t3 Bova1_4.0085.g17.t3, Beroe_ovata_Bova1_4.0085.g17.t4 Bova1_4.0085.g17.t4
OG0000061	Branchiostoma_belcheri_tr_A0A6P4ZBG6_A0A6P4ZBG6_BRABE tr|A0A6P4ZBG6|A0A6P4ZBG6_BRABE Copine-8-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIW8_A0A6P4ZIW8_BRABE tr|A0A6P4ZIW8|A0A6P4ZIW8_BRABE Copine-8-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSR6_A0A6P4ZSR6_BRABE tr|A0A6P4ZSR6|A0A6P4ZSR6_BRABE Copine-8-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXA8_A0A6P4YXA8_BRABE tr|A0A6P4YXA8|A0A6P4YXA8_BRABE Copine-8-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1	Beroe_ovata_Bova1_4.0166.g1.t2 Bova1_4.0166.g1.t2, Beroe_ovata_Bova1_4.0166.g1.t1 Bova1_4.0166.g1.t1
OG0000065	Branchiostoma_belcheri_tr_A0A6P4YC50_A0A6P4YC50_BRABE tr|A0A6P4YC50|A0A6P4YC50_BRABE Glypican-5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463911 PE=3 SV=1	Beroe_ovata_Bova1_4.0102.g7.t1 Bova1_4.0102.g7.t1, Beroe_ovata_Bova1_4.0102.g8.t1 Bova1_4.0102.g8.t1
OG0000070	Branchiostoma_belcheri_tr_A0A6P4ZCE8_A0A6P4ZCE8_BRABE tr|A0A6P4ZCE8|A0A6P4ZCE8_BRABE Uncharacterized protein LOC109475417 OS=Branchiostoma belcheri OX=7741 GN=LOC109475417 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y9P9_A0A6P4Y9P9_BRABE tr|A0A6P4Y9P9|A0A6P4Y9P9_BRABE Thyroid peroxidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461565 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A579_A0A6P5A579_BRABE tr|A0A6P5A579|A0A6P5A579_BRABE Thyroid peroxidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479411 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y345_A0A6P4Y345_BRABE tr|A0A6P4Y345|A0A6P4Y345_BRABE Peroxidase mlt-7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464354 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5V1_A0A6P4Z5V1_BRABE tr|A0A6P4Z5V1|A0A6P4Z5V1_BRABE Myeloperoxidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479341 PE=4 SV=1	Beroe_ovata_Bova1_4.0502.g2.t5 Bova1_4.0502.g2.t5
OG0000073	Branchiostoma_belcheri_tr_A0A6P4YTZ0_A0A6P4YTZ0_BRABE tr|A0A6P4YTZ0|A0A6P4YTZ0_BRABE Uncharacterized protein LOC109468288 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468288 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCG6_A0A6P4YCG6_BRABE tr|A0A6P4YCG6|A0A6P4YCG6_BRABE Uncharacterized protein LOC109468288 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468288 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z218_A0A6P4Z218_BRABE tr|A0A6P4Z218|A0A6P4Z218_BRABE Uncharacterized protein LOC109472616 OS=Branchiostoma belcheri OX=7741 GN=LOC109472616 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAY0_A0A6P4YAY0_BRABE tr|A0A6P4YAY0|A0A6P4YAY0_BRABE Uncharacterized protein LOC109471388 OS=Branchiostoma belcheri OX=7741 GN=LOC109471388 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z991_A0A6P4Z991_BRABE tr|A0A6P4Z991|A0A6P4Z991_BRABE Uncharacterized protein LOC109471390 OS=Branchiostoma belcheri OX=7741 GN=LOC109471390 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCF8_A0A6P4YCF8_BRABE tr|A0A6P4YCF8|A0A6P4YCF8_BRABE Uncharacterized protein LOC109468278 OS=Branchiostoma belcheri OX=7741 GN=LOC109468278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YA10_A0A6P4YA10_BRABE tr|A0A6P4YA10|A0A6P4YA10_BRABE Uncharacterized protein LOC109467707 OS=Branchiostoma belcheri OX=7741 GN=LOC109467707 PE=4 SV=1	Beroe_ovata_Bova1_4.0225.g2.t1 Bova1_4.0225.g2.t1
