OG0000028	Branchiostoma_belcheri_tr_A0A6P4YE18_A0A6P4YE18_BRABE tr|A0A6P4YE18|A0A6P4YE18_BRABE Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY10_A0A6P4XY10_BRABE tr|A0A6P4XY10|A0A6P4XY10_BRABE Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3L9_A0A6P4Y3L9_BRABE tr|A0A6P4Y3L9|A0A6P4Y3L9_BRABE Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XKD0_A0A6P4XKD0_BRABE tr|A0A6P4XKD0|A0A6P4XKD0_BRABE Collagen alpha-5_IV_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109464461 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_272.g11352.t1 Sc4wPfr_272.g11352.t1, Hydra_vulgaris_Sc4wPfr_272.g11351.t1 Sc4wPfr_272.g11351.t1
OG0000028	Branchiostoma_belcheri_tr_A0A6P4Y017_A0A6P4Y017_BRABE tr|A0A6P4Y017|A0A6P4Y017_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468421 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUB4_A0A6P4YUB4_BRABE tr|A0A6P4YUB4|A0A6P4YUB4_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468418 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCS5_A0A6P4YCS5_BRABE tr|A0A6P4YCS5|A0A6P4YCS5_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468419 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKJ9_A0A6P4YKJ9_BRABE tr|A0A6P4YKJ9|A0A6P4YKJ9_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468420 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYL0_A0A6P4YYL0_BRABE tr|A0A6P4YYL0|A0A6P4YYL0_BRABE Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD81_A0A6P4YD81_BRABE tr|A0A6P4YD81|A0A6P4YD81_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL15_A0A6P4YL15_BRABE tr|A0A6P4YL15|A0A6P4YL15_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUP7_A0A6P4YUP7_BRABE tr|A0A6P4YUP7|A0A6P4YUP7_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL12_A0A6P4YL12_BRABE tr|A0A6P4YL12|A0A6P4YL12_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD85_A0A6P4YD85_BRABE tr|A0A6P4YD85|A0A6P4YD85_BRABE Collagen alpha-2_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDB6_A0A6P4YDB6_BRABE tr|A0A6P4YDB6|A0A6P4YDB6_BRABE Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDC0_A0A6P4YDC0_BRABE tr|A0A6P4YDC0|A0A6P4YDC0_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT0_A0A6P4YUT0_BRABE tr|A0A6P4YUT0|A0A6P4YUT0_BRABE Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL40_A0A6P4YL40_BRABE tr|A0A6P4YL40|A0A6P4YL40_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYP9_A0A6P4YYP9_BRABE tr|A0A6P4YYP9|A0A6P4YYP9_BRABE Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8D4_A0A6P4Y8D4_BRABE tr|A0A6P4Y8D4|A0A6P4Y8D4_BRABE Collagen alpha-3_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462860 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YH27_A0A6P4YH27_BRABE tr|A0A6P4YH27|A0A6P4YH27_BRABE Collagen alpha-4_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473114 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQZ2_A0A6P4ZQZ2_BRABE tr|A0A6P4ZQZ2|A0A6P4ZQZ2_BRABE Collagen alpha-1_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479055 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3X6_A0A6P5A3X6_BRABE tr|A0A6P5A3X6|A0A6P5A3X6_BRABE Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQV4_A0A6P4ZQV4_BRABE tr|A0A6P4ZQV4|A0A6P4ZQV4_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4N1_A0A6P4Z4N1_BRABE tr|A0A6P4Z4N1|A0A6P4Z4N1_BRABE Collagen alpha-3_IV_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4M6_A0A6P4Z4M6_BRABE tr|A0A6P4Z4M6|A0A6P4Z4M6_BRABE Collagen alpha-4_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI43_A0A6P4ZI43_BRABE tr|A0A6P4ZI43|A0A6P4ZI43_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQU9_A0A6P4ZQU9_BRABE tr|A0A6P4ZQU9|A0A6P4ZQU9_BRABE Collagen alpha-4_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZR0_A0A6P4ZZR0_BRABE tr|A0A6P4ZZR0|A0A6P4ZZR0_BRABE Collagen alpha-4_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_272.g11355.t1 Sc4wPfr_272.g11355.t1
OG0000029	Branchiostoma_belcheri_tr_A0A6P4Z6D9_A0A6P4Z6D9_BRABE tr|A0A6P4Z6D9|A0A6P4Z6D9_BRABE Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE90_A0A6P4ZE90_BRABE tr|A0A6P4ZE90|A0A6P4ZE90_BRABE Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRX4_A0A6P4YRX4_BRABE tr|A0A6P4YRX4|A0A6P4YRX4_BRABE Contactin-associated protein-like 5 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_1130.g25539.t1 Sc4wPfr_1130.g25539.t1, Hydra_vulgaris_Sc4wPfr_1130.g25534.t1 Sc4wPfr_1130.g25534.t1, Hydra_vulgaris_Sc4wPfr_1130.g25533.t1 Sc4wPfr_1130.g25533.t1, Hydra_vulgaris_Sc4wPfr_1130.g25540.t1 Sc4wPfr_1130.g25540.t1
OG0000030	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_1380.1.g8435.t1 Sc4wPfr_1380.1.g8435.t1
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_26.g17289.t1 Sc4wPfr_26.g17289.t1, Hydra_vulgaris_Sc4wPfr_26.g17289.t2 Sc4wPfr_26.g17289.t2, Hydra_vulgaris_Sc4wPfr_1020.1.g6653.t1 Sc4wPfr_1020.1.g6653.t1, Hydra_vulgaris_Sc4wPfr_1020.1.g6652.t1 Sc4wPfr_1020.1.g6652.t1
OG0000031	Branchiostoma_belcheri_tr_A0A6P4YA93_A0A6P4YA93_BRABE tr|A0A6P4YA93|A0A6P4YA93_BRABE von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467789 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_1061.g18797.t1 Sc4wPfr_1061.g18797.t1, Hydra_vulgaris_Sc4wPfr_728.g2226.t1 Sc4wPfr_728.g2226.t1, Hydra_vulgaris_Sc4wPfr_1120.g5091.t1 Sc4wPfr_1120.g5091.t1, Hydra_vulgaris_Sc4wPfr_728.g2235.t1 Sc4wPfr_728.g2235.t1, Hydra_vulgaris_Sc4wPfr_728.g2222.t1 Sc4wPfr_728.g2222.t1, Hydra_vulgaris_Sc4wPfr_1120.g5090.t1 Sc4wPfr_1120.g5090.t1
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZEX6_A0A6P4ZEX6_BRABE tr|A0A6P4ZEX6|A0A6P4ZEX6_BRABE Attractin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478279 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_909.g33479.t2 Sc4wPfr_909.g33479.t2, Hydra_vulgaris_Sc4wPfr_909.g33479.t1 Sc4wPfr_909.g33479.t1
OG0000034	Branchiostoma_belcheri_tr_A0A6P4YN05_A0A6P4YN05_BRABE tr|A0A6P4YN05|A0A6P4YN05_BRABE Basement membrane-specific heparan sulfate proteoglycan core protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465626 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU35_A0A6P4YU35_BRABE tr|A0A6P4YU35|A0A6P4YU35_BRABE Multiple epidermal growth factor-like domains protein 10 OS=Branchiostoma belcheri OX=7741 GN=LOC109468334 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZU7_A0A6P4XZU7_BRABE tr|A0A6P4XZU7|A0A6P4XZU7_BRABE Multiple epidermal growth factor-like domains protein 11 OS=Branchiostoma belcheri OX=7741 GN=LOC109468347 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_1475.1.g4365.t1 Sc4wPfr_1475.1.g4365.t1, Hydra_vulgaris_Sc4wPfr_1475.g5204.t2 Sc4wPfr_1475.g5204.t2, Hydra_vulgaris_Sc4wPfr_1475.g5204.t1 Sc4wPfr_1475.g5204.t1, Hydra_vulgaris_Sc4wPfr_832.g4698.t1 Sc4wPfr_832.g4698.t1
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZN34_A0A6P4ZN34_BRABE tr|A0A6P4ZN34|A0A6P4ZN34_BRABE LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma belcheri OX=7741 GN=LOC109474978 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_325.1.g5332.t1 Sc4wPfr_325.1.g5332.t1, Hydra_vulgaris_Sc4wPfr_325.1.g5334.t1 Sc4wPfr_325.1.g5334.t1
OG0000035	Branchiostoma_belcheri_tr_A0A6P4Z6A4_A0A6P4Z6A4_BRABE tr|A0A6P4Z6A4|A0A6P4Z6A4_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471684 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_2074.g13184.t1 Sc4wPfr_2074.g13184.t1, Hydra_vulgaris_Sc4wPfr_2074.g13184.t2 Sc4wPfr_2074.g13184.t2
OG0000039	Branchiostoma_belcheri_tr_A0A6P5AIP3_A0A6P5AIP3_BRABE tr|A0A6P5AIP3|A0A6P5AIP3_BRABE Uncharacterized protein LOC109486690 OS=Branchiostoma belcheri OX=7741 GN=LOC109486690 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAA1_A0A6P4YAA1_BRABE tr|A0A6P4YAA1|A0A6P4YAA1_BRABE Uncharacterized protein LOC109463383 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109463383 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUJ6_A0A6P4XUJ6_BRABE tr|A0A6P4XUJ6|A0A6P4XUJ6_BRABE Uncharacterized protein LOC109463383 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109463383 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZ81_A0A6P4XZ81_BRABE tr|A0A6P4XZ81|A0A6P4XZ81_BRABE Fibrillin-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109463353 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUE7_A0A6P4XUE7_BRABE tr|A0A6P4XUE7|A0A6P4XUE7_BRABE Fibrillin-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109463353 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFF4_A0A6P4YFF4_BRABE tr|A0A6P4YFF4|A0A6P4YFF4_BRABE Fibrillin-3-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109463353 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XGP3_A0A6P4XGP3_BRABE tr|A0A6P4XGP3|A0A6P4XGP3_BRABE Fibrillin-2-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109463353 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKV1_A0A6P4ZKV1_BRABE tr|A0A6P4ZKV1|A0A6P4ZKV1_BRABE Latent-transforming growth factor beta-binding protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477709 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_728.g2220.t1 Sc4wPfr_728.g2220.t1
OG0000040	Branchiostoma_belcheri_tr_A0A6P4Z7N2_A0A6P4Z7N2_BRABE tr|A0A6P4Z7N2|A0A6P4Z7N2_BRABE Cysteine-rich motor neuron 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471964 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_17.g15894.t1 Sc4wPfr_17.g15894.t1, Hydra_vulgaris_Sc4wPfr_17.g15856.t1 Sc4wPfr_17.g15856.t1
OG0000040	Branchiostoma_belcheri_tr_A0A6P5AWE2_A0A6P5AWE2_BRABE tr|A0A6P5AWE2|A0A6P5AWE2_BRABE Kazal-type serine protease inhibitor domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486825 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY87_A0A6P4XY87_BRABE tr|A0A6P4XY87|A0A6P4XY87_BRABE Uncharacterized protein LOC109463154 OS=Branchiostoma belcheri OX=7741 GN=LOC109463154 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AWF2_A0A6P5AWF2_BRABE tr|A0A6P5AWF2|A0A6P5AWF2_BRABE Insulin-like growth factor-binding protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109486832 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_62.g4386.t1 Sc4wPfr_62.g4386.t1, Hydra_vulgaris_Sc4wPfr_230.g26213.t1 Sc4wPfr_230.g26213.t1
OG0000041	Branchiostoma_belcheri_tr_A0A6P4ZKT8_A0A6P4ZKT8_BRABE tr|A0A6P4ZKT8|A0A6P4ZKT8_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474402 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z940_A0A6P4Z940_BRABE tr|A0A6P4Z940|A0A6P4Z940_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474530 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2H8_A0A6P4Z2H8_BRABE tr|A0A6P4Z2H8|A0A6P4Z2H8_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472723 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1T4_A0A6P4Z1T4_BRABE tr|A0A6P4Z1T4|A0A6P4Z1T4_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472557 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_422.g20203.t1 Sc4wPfr_422.g20203.t1
OG0000041	Branchiostoma_belcheri_tr_A0A6P5A170_A0A6P5A170_BRABE tr|A0A6P5A170|A0A6P5A170_BRABE Poly [ADP-ribose] polymerase OS=Branchiostoma belcheri OX=7741 GN=LOC109479438 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_6.1.g597.t2 Sc4wPfr_6.1.g597.t2, Hydra_vulgaris_Sc4wPfr_6.1.g597.t1 Sc4wPfr_6.1.g597.t1
OG0000044	Branchiostoma_belcheri_tr_A0A6P4ZCM9_A0A6P4ZCM9_BRABE tr|A0A6P4ZCM9|A0A6P4ZCM9_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473438 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGV0_A0A6P4ZGV0_BRABE tr|A0A6P4ZGV0|A0A6P4ZGV0_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473437 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY06_A0A6P4YY06_BRABE tr|A0A6P4YY06|A0A6P4YY06_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5G1_A0A6P4Z5G1_BRABE tr|A0A6P4Z5G1|A0A6P4Z5G1_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473655 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY89_A0A6P4XY89_BRABE tr|A0A6P4XY89|A0A6P4XY89_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464530 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE64_A0A6P5AE64_BRABE tr|A0A6P5AE64|A0A6P5AE64_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481877 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_1298.g6418.t1 Sc4wPfr_1298.g6418.t1
OG0000045	Branchiostoma_belcheri_tr_A0A6P5APV6_A0A6P5APV6_BRABE tr|A0A6P5APV6|A0A6P5APV6_BRABE Laminin subunit alpha-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485885 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFK2_A0A6P5AFK2_BRABE tr|A0A6P5AFK2|A0A6P5AFK2_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485887 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_14.g1743.t1 Sc4wPfr_14.g1743.t1
OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZV34_A0A6P4ZV34_BRABE tr|A0A6P4ZV34|A0A6P4ZV34_BRABE Plexin-A1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480177 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_2743.g8203.t1 Sc4wPfr_2743.g8203.t1
OG0000054	Branchiostoma_belcheri_tr_A0A6P5A7J1_A0A6P5A7J1_BRABE tr|A0A6P5A7J1|A0A6P5A7J1_BRABE Leucine-rich repeat-containing protein 7-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AR32_A0A6P5AR32_BRABE tr|A0A6P5AR32|A0A6P5AR32_BRABE Uncharacterized protein LOC109486248 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_1416.g33239.t1 Sc4wPfr_1416.g33239.t1
OG0000054	Branchiostoma_belcheri_tr_A0A6P4Z7T6_A0A6P4Z7T6_BRABE tr|A0A6P4Z7T6|A0A6P4Z7T6_BRABE Protein scribble homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476265 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_78.g10420.t1 Sc4wPfr_78.g10420.t1
OG0000056	Branchiostoma_belcheri_tr_A0A6P4XQV8_A0A6P4XQV8_BRABE tr|A0A6P4XQV8|A0A6P4XQV8_BRABE E3 ubiquitin-protein ligase Midline-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462399 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6X5_A0A6P4Y6X5_BRABE tr|A0A6P4Y6X5|A0A6P4Y6X5_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109462398 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XV43_A0A6P4XV43_BRABE tr|A0A6P4XV43|A0A6P4XV43_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109462385 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZW5_A0A6P4ZZW5_BRABE tr|A0A6P4ZZW5|A0A6P4ZZW5_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109478093 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVF7_A0A6P4YVF7_BRABE tr|A0A6P4YVF7|A0A6P4YVF7_BRABE Muscle M-line assembly protein unc-89-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYT2_A0A6P4YYT2_BRABE tr|A0A6P4YYT2|A0A6P4YYT2_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109473809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y4I2_A0A6P4Y4I2_BRABE tr|A0A6P4Y4I2|A0A6P4Y4I2_BRABE E3 ubiquitin-protein ligase Midline-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464693 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAQ4_A0A6P4YAQ4_BRABE tr|A0A6P4YAQ4|A0A6P4YAQ4_BRABE E3 ubiquitin-protein ligase Midline-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461852 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLS7_A0A6P4YLS7_BRABE tr|A0A6P4YLS7|A0A6P4YLS7_BRABE E3 ubiquitin-protein ligase Midline-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465318 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB99_A0A6P5AB99_BRABE tr|A0A6P5AB99|A0A6P5AB99_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109487368 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMF5_A0A6P4YMF5_BRABE tr|A0A6P4YMF5|A0A6P4YMF5_BRABE E3 ubiquitin-protein ligase TRIM36-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468953 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1R1_A0A6P4Y1R1_BRABE tr|A0A6P4Y1R1|A0A6P4Y1R1_BRABE E3 ubiquitin-protein ligase TRIM36-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468953 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU51_A0A6P4YU51_BRABE tr|A0A6P4YU51|A0A6P4YU51_BRABE Down syndrome cell adhesion molecule-like protein Dscam2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468349 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_146.g12039.t1 Sc4wPfr_146.g12039.t1, Hydra_vulgaris_Sc4wPfr_146.g12039.t2 Sc4wPfr_146.g12039.t2
