OG0000028	Branchiostoma_lanceolatum_tr_A0A8J9YTW0_A0A8J9YTW0_BRALA tr|A0A8J9YTW0|A0A8J9YTW0_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWY9_A0A8J9ZWY9_BRALA tr|A0A8J9ZWY9|A0A8J9ZWY9_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVZ6_A0A8J9ZVZ6_BRALA tr|A0A8J9ZVZ6|A0A8J9ZVZ6_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVH3_A0A8J9ZVH3_BRALA tr|A0A8J9ZVH3|A0A8J9ZVH3_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFQ0_A0A8K0AFQ0_BRALA tr|A0A8K0AFQ0|A0A8K0AFQ0_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGL8_A0A8K0AGL8_BRALA tr|A0A8K0AGL8|A0A8K0AGL8_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z852_A0A8J9Z852_BRALA tr|A0A8J9Z852|A0A8J9Z852_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z825_A0A8J9Z825_BRALA tr|A0A8J9Z825|A0A8J9Z825_BRALA COL4A2 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A2 PE=4 SV=1	Pleurobrachia_bachei_sb_2641475_ sb_2641475_, Pleurobrachia_bachei_sb_2668107_ sb_2668107_, Pleurobrachia_bachei_sb_2645065_ sb_2645065_, Pleurobrachia_bachei_sb_2664067_ sb_2664067_, Pleurobrachia_bachei_sb_2657347_ sb_2657347_, Pleurobrachia_bachei_sb_2641871_ sb_2641871_, Pleurobrachia_bachei_sb_2663219_ sb_2663219_, Pleurobrachia_bachei_sb_2663218_ sb_2663218_, Pleurobrachia_bachei_sb_2660067_ sb_2660067_, Pleurobrachia_bachei_sb_2660069_ sb_2660069_, Pleurobrachia_bachei_sb_2647124_ sb_2647124_, Pleurobrachia_bachei_sb_2663221_ sb_2663221_, Pleurobrachia_bachei_sb_2651590_ sb_2651590_, Pleurobrachia_bachei_sb_2662150_ sb_2662150_
OG0000030	Branchiostoma_lanceolatum_tr_A0A8K0EGY7_A0A8K0EGY7_BRALA tr|A0A8K0EGY7|A0A8K0EGY7_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6R1_A0A8J9Z6R1_BRALA tr|A0A8J9Z6R1|A0A8J9Z6R1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5D1_A0A8J9Z5D1_BRALA tr|A0A8J9Z5D1|A0A8J9Z5D1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6M1_A0A8J9Z6M1_BRALA tr|A0A8J9Z6M1|A0A8J9Z6M1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1	Pleurobrachia_bachei_sb_2669546_ sb_2669546_, Pleurobrachia_bachei_sb_2648059_ sb_2648059_, Pleurobrachia_bachei_sb_2657674_ sb_2657674_, Pleurobrachia_bachei_sb_2655687_ sb_2655687_
OG0000030	Branchiostoma_lanceolatum_tr_A0A8J9ZCJ0_A0A8J9ZCJ0_BRALA tr|A0A8J9ZCJ0|A0A8J9ZCJ0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDQ3_A0A8J9ZDQ3_BRALA tr|A0A8J9ZDQ3|A0A8J9ZDQ3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCU2_A0A8J9ZCU2_BRALA tr|A0A8J9ZCU2|A0A8J9ZCU2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCI8_A0A8J9ZCI8_BRALA tr|A0A8J9ZCI8|A0A8J9ZCI8_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHM3_A0A8K0EHM3_BRALA tr|A0A8K0EHM3|A0A8K0EHM3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJS0_A0A8K0EJS0_BRALA tr|A0A8K0EJS0|A0A8K0EJS0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1	Pleurobrachia_bachei_sb_2643788_ sb_2643788_, Pleurobrachia_bachei_sb_2660324_ sb_2660324_, Pleurobrachia_bachei_sb_2642194_ sb_2642194_
OG0000030	Branchiostoma_lanceolatum_tr_A0A8J9ZEJ5_A0A8J9ZEJ5_BRALA tr|A0A8J9ZEJ5|A0A8J9ZEJ5_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKT2_A0A8K0EKT2_BRALA tr|A0A8K0EKT2|A0A8K0EKT2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG70_A0A8K0EG70_BRALA tr|A0A8K0EG70|A0A8K0EG70_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1	Pleurobrachia_bachei_sb_2643633_ sb_2643633_, Pleurobrachia_bachei_sb_2643677_ sb_2643677_
OG0000034	Branchiostoma_lanceolatum_tr_A0A8J9ZTI1_A0A8J9ZTI1_BRALA tr|A0A8J9ZTI1|A0A8J9ZTI1_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRU6_A0A8J9ZRU6_BRALA tr|A0A8J9ZRU6|A0A8J9ZRU6_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1	Pleurobrachia_bachei_sb_2658465_ sb_2658465_
OG0000036	Branchiostoma_lanceolatum_tr_A0A8J9VJ64_A0A8J9VJ64_BRALA tr|A0A8J9VJ64|A0A8J9VJ64_BRALA EGFL8 protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFL8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VQA7_A0A8J9VQA7_BRALA tr|A0A8J9VQA7|A0A8J9VQA7_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS30_A0A8J9YS30_BRALA tr|A0A8J9YS30|A0A8J9YS30_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W583_A0A8J9W583_BRALA tr|A0A8J9W583|A0A8J9W583_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMS9_A0A8J9YMS9_BRALA tr|A0A8J9YMS9|A0A8J9YMS9_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZI8_A0A8K0EZI8_BRALA tr|A0A8K0EZI8|A0A8K0EZI8_BRALA EGFL7 protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFL7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1W9_A0A8K0A1W9_BRALA tr|A0A8K0A1W9|A0A8K0A1W9_BRALA NPNT protein OS=Branchiostoma lanceolatum OX=7740 GN=NPNT PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH61_A0A8K0AH61_BRALA tr|A0A8K0AH61|A0A8K0AH61_BRALA SCUBE2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE2 PE=4 SV=1	Pleurobrachia_bachei_sb_2653653_ sb_2653653_, Pleurobrachia_bachei_sb_2644258_ sb_2644258_
OG0000041	Branchiostoma_lanceolatum_tr_A0A8K0A822_A0A8K0A822_BRALA tr|A0A8K0A822|A0A8K0A822_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A824_A0A8K0A824_BRALA tr|A0A8K0A824|A0A8K0A824_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A830_A0A8K0A830_BRALA tr|A0A8K0A830|A0A8K0A830_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A907_A0A8K0A907_BRALA tr|A0A8K0A907|A0A8K0A907_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A997_A0A8K0A997_BRALA tr|A0A8K0A997|A0A8K0A997_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGG4_A0A8J9WGG4_BRALA tr|A0A8J9WGG4|A0A8J9WGG4_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSH2_A0A8J9YSH2_BRALA tr|A0A8J9YSH2|A0A8J9YSH2_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VRS7_A0A8J9VRS7_BRALA tr|A0A8J9VRS7|A0A8J9VRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRS7_A0A8J9YRS7_BRALA tr|A0A8J9YRS7|A0A8J9YRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1	Pleurobrachia_bachei_sb_2664183_ sb_2664183_
OG0000041	Branchiostoma_lanceolatum_tr_A0A8J9Z7G6_A0A8J9Z7G6_BRALA tr|A0A8J9Z7G6|A0A8J9Z7G6_BRALA Poly [ADP-ribose] polymerase OS=Branchiostoma lanceolatum OX=7740 GN=PARP4 PE=3 SV=1	Pleurobrachia_bachei_sb_2662959_ sb_2662959_
OG0000042	Branchiostoma_lanceolatum_tr_A0A8K0EUE8_A0A8K0EUE8_BRALA tr|A0A8K0EUE8|A0A8K0EUE8_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERL0_A0A8K0ERL0_BRALA tr|A0A8K0ERL0|A0A8K0ERL0_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX63_A0A8J9ZX63_BRALA tr|A0A8J9ZX63|A0A8J9ZX63_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZ10_A0A8J9ZZ10_BRALA tr|A0A8J9ZZ10|A0A8J9ZZ10_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX01_A0A8J9ZX01_BRALA tr|A0A8J9ZX01|A0A8J9ZX01_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX54_A0A8J9ZX54_BRALA tr|A0A8J9ZX54|A0A8J9ZX54_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUE3_A0A8K0EUE3_BRALA tr|A0A8K0EUE3|A0A8K0EUE3_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EV12_A0A8K0EV12_BRALA tr|A0A8K0EV12|A0A8K0EV12_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUB6_A0A8J9ZUB6_BRALA tr|A0A8J9ZUB6|A0A8J9ZUB6_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUD2_A0A8J9ZUD2_BRALA tr|A0A8J9ZUD2|A0A8J9ZUD2_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUS7_A0A8J9ZUS7_BRALA tr|A0A8J9ZUS7|A0A8J9ZUS7_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERK6_A0A8K0ERK6_BRALA tr|A0A8K0ERK6|A0A8K0ERK6_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVS5_A0A8J9ZVS5_BRALA tr|A0A8J9ZVS5|A0A8J9ZVS5_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUA9_A0A8J9ZUA9_BRALA tr|A0A8J9ZUA9|A0A8J9ZUA9_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERV3_A0A8K0ERV3_BRALA tr|A0A8K0ERV3|A0A8K0ERV3_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EPG1_A0A8K0EPG1_BRALA tr|A0A8K0EPG1|A0A8K0EPG1_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWZ6_A0A8J9ZWZ6_BRALA tr|A0A8J9ZWZ6|A0A8J9ZWZ6_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXD8_A0A8J9ZXD8_BRALA tr|A0A8J9ZXD8|A0A8J9ZXD8_BRALA NRXN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRXN2 PE=4 SV=1	Pleurobrachia_bachei_sb_2637965_ sb_2637965_
OG0000044	Branchiostoma_lanceolatum_tr_A0A8K0A536_A0A8K0A536_BRALA tr|A0A8K0A536|A0A8K0A536_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A778_A0A8K0A778_BRALA tr|A0A8K0A778|A0A8K0A778_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8N4_A0A8K0A8N4_BRALA tr|A0A8K0A8N4|A0A8K0A8N4_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5Y3_A0A8K0A5Y3_BRALA tr|A0A8K0A5Y3|A0A8K0A5Y3_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKU8_A0A8J9YKU8_BRALA tr|A0A8J9YKU8|A0A8J9YKU8_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZB7_A0A8J9VZB7_BRALA tr|A0A8J9VZB7|A0A8J9VZB7_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9P3_A0A8K0A9P3_BRALA tr|A0A8K0A9P3|A0A8K0A9P3_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK18_A0A8J9ZK18_BRALA tr|A0A8J9ZK18|A0A8J9ZK18_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK34_A0A8J9ZK34_BRALA tr|A0A8J9ZK34|A0A8J9ZK34_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1	Pleurobrachia_bachei_sb_2650976_ sb_2650976_, Pleurobrachia_bachei_sb_2661328_ sb_2661328_
OG0000045	Branchiostoma_lanceolatum_tr_A0A8K0EIR4_A0A8K0EIR4_BRALA tr|A0A8K0EIR4|A0A8K0EIR4_BRALA LAMA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGZ6_A0A8J9ZGZ6_BRALA tr|A0A8J9ZGZ6|A0A8J9ZGZ6_BRALA LAMA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFV7_A0A8J9ZFV7_BRALA tr|A0A8J9ZFV7|A0A8J9ZFV7_BRALA LAMA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA2 PE=4 SV=1	Pleurobrachia_bachei_sb_2652096_ sb_2652096_, Pleurobrachia_bachei_sb_2652094_ sb_2652094_
OG0000045	Branchiostoma_lanceolatum_tr_A0A8J9ZKD8_A0A8J9ZKD8_BRALA tr|A0A8J9ZKD8|A0A8J9ZKD8_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL65_A0A8J9ZL65_BRALA tr|A0A8J9ZL65|A0A8J9ZL65_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENK4_A0A8K0ENK4_BRALA tr|A0A8K0ENK4|A0A8K0ENK4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ37_A0A8K0EJ37_BRALA tr|A0A8K0EJ37|A0A8K0EJ37_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKU4_A0A8J9ZKU4_BRALA tr|A0A8J9ZKU4|A0A8J9ZKU4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL18_A0A8K0EL18_BRALA tr|A0A8K0EL18|A0A8K0EL18_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL51_A0A8K0EL51_BRALA tr|A0A8K0EL51|A0A8K0EL51_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP27_A0A8K0EP27_BRALA tr|A0A8K0EP27|A0A8K0EP27_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZID3_A0A8J9ZID3_BRALA tr|A0A8J9ZID3|A0A8J9ZID3_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1	Pleurobrachia_bachei_sb_2660985_ sb_2660985_
OG0000048	Branchiostoma_lanceolatum_tr_A0A8J9YPP9_A0A8J9YPP9_BRALA tr|A0A8J9YPP9|A0A8J9YPP9_BRALA SLIT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEP6_A0A8J9ZEP6_BRALA tr|A0A8J9ZEP6|A0A8J9ZEP6_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDI5_A0A8J9ZDI5_BRALA tr|A0A8J9ZDI5|A0A8J9ZDI5_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDI4_A0A8J9ZDI4_BRALA tr|A0A8J9ZDI4|A0A8J9ZDI4_BRALA SLIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDU1_A0A8J9ZDU1_BRALA tr|A0A8J9ZDU1|A0A8J9ZDU1_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDH8_A0A8J9ZDH8_BRALA tr|A0A8J9ZDH8|A0A8J9ZDH8_BRALA CPN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX93_A0A8K0EX93_BRALA tr|A0A8K0EX93|A0A8K0EX93_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU94_A0A8K0EU94_BRALA tr|A0A8K0EU94|A0A8K0EU94_BRALA SLIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETD7_A0A8K0ETD7_BRALA tr|A0A8K0ETD7|A0A8K0ETD7_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELJ0_A0A8K0ELJ0_BRALA tr|A0A8K0ELJ0|A0A8K0ELJ0_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGV6_A0A8K0EGV6_BRALA tr|A0A8K0EGV6|A0A8K0EGV6_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT47_A0A8J9YT47_BRALA tr|A0A8J9YT47|A0A8J9YT47_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1	Pleurobrachia_bachei_sb_2663997_ sb_2663997_
OG0000049	Branchiostoma_lanceolatum_tr_A0A8K0A035_A0A8K0A035_BRALA tr|A0A8K0A035|A0A8K0A035_BRALA receptor protein-tyrosine kinase OS=Branchiostoma lanceolatum OX=7740 GN=MET PE=4 SV=1	Pleurobrachia_bachei_sb_2646483_ sb_2646483_
OG0000049	Branchiostoma_lanceolatum_tr_A0A8J9ZZQ5_A0A8J9ZZQ5_BRALA tr|A0A8J9ZZQ5|A0A8J9ZZQ5_BRALA PLXNA4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYE2_A0A8J9ZYE2_BRALA tr|A0A8J9ZYE2|A0A8J9ZYE2_BRALA PLXNA4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETU9_A0A8K0ETU9_BRALA tr|A0A8K0ETU9|A0A8K0ETU9_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWJ2_A0A8K0EWJ2_BRALA tr|A0A8K0EWJ2|A0A8K0EWJ2_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETK9_A0A8K0ETK9_BRALA tr|A0A8K0ETK9|A0A8K0ETK9_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERD8_A0A8K0ERD8_BRALA tr|A0A8K0ERD8|A0A8K0ERD8_BRALA PLXNA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLXNA1 PE=3 SV=1	Pleurobrachia_bachei_sb_2663696_ sb_2663696_
