OG0000101	Branchiostoma_lanceolatum_tr_A0A8K0EQC5_A0A8K0EQC5_BRALA tr|A0A8K0EQC5|A0A8K0EQC5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUB1_A0A8J9ZUB1_BRALA tr|A0A8J9ZUB1|A0A8J9ZUB1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRH6_A0A8J9ZRH6_BRALA tr|A0A8J9ZRH6|A0A8J9ZRH6_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVX4_A0A8J9ZVX4_BRALA tr|A0A8J9ZVX4|A0A8J9ZVX4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU54_A0A8J9ZU54_BRALA tr|A0A8J9ZU54|A0A8J9ZU54_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU42_A0A8J9ZU42_BRALA tr|A0A8J9ZU42|A0A8J9ZU42_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EN31_A0A8K0EN31_BRALA tr|A0A8K0EN31|A0A8K0EN31_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRG1_A0A8J9ZRG1_BRALA tr|A0A8J9ZRG1|A0A8J9ZRG1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ67_A0A8K0EQ67_BRALA tr|A0A8K0EQ67|A0A8K0EQ67_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESV4_A0A8K0ESV4_BRALA tr|A0A8K0ESV4|A0A8K0ESV4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUF5_A0A8J9ZUF5_BRALA tr|A0A8J9ZUF5|A0A8J9ZUF5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETH3_A0A8K0ETH3_BRALA tr|A0A8K0ETH3|A0A8K0ETH3_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1	Nematostella_vectensis_NV2t022495005.1 NV2t022495005.1, Nematostella_vectensis_NV2t022495004.1 NV2t022495004.1, Nematostella_vectensis_NV2t022495006.1 NV2t022495006.1, Nematostella_vectensis_NV2t022495007.1 NV2t022495007.1, Nematostella_vectensis_NV2t022495002.1 NV2t022495002.1, Nematostella_vectensis_NV2t022495001.1 NV2t022495001.1, Nematostella_vectensis_NV2t022495003.1 NV2t022495003.1
OG0000103	Branchiostoma_lanceolatum_tr_A0A8J9ZHR8_A0A8J9ZHR8_BRALA tr|A0A8J9ZHR8|A0A8J9ZHR8_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR3_A0A8K0ENR3_BRALA tr|A0A8K0ENR3|A0A8K0ENR3_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKJ7_A0A8J9ZKJ7_BRALA tr|A0A8J9ZKJ7|A0A8J9ZKJ7_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK56_A0A8J9ZK56_BRALA tr|A0A8J9ZK56|A0A8J9ZK56_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHS4_A0A8J9ZHS4_BRALA tr|A0A8J9ZHS4|A0A8J9ZHS4_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1	Nematostella_vectensis_NV2t024079004.1 NV2t024079004.1, Nematostella_vectensis_NV2t024079001.1 NV2t024079001.1, Nematostella_vectensis_NV2t024079007.1 NV2t024079007.1, Nematostella_vectensis_NV2t024079002.1 NV2t024079002.1, Nematostella_vectensis_NV2t024079005.1 NV2t024079005.1, Nematostella_vectensis_NV2t024079003.1 NV2t024079003.1, Nematostella_vectensis_NV2t024079006.1 NV2t024079006.1
OG0000107	Branchiostoma_lanceolatum_tr_A0A8K0F0R4_A0A8K0F0R4_BRALA tr|A0A8K0F0R4|A0A8K0F0R4_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F310_A0A8K0F310_BRALA tr|A0A8K0F310|A0A8K0F310_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WEH5_A0A8J9WEH5_BRALA tr|A0A8J9WEH5|A0A8J9WEH5_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ93_A0A8J9YQ93_BRALA tr|A0A8J9YQ93|A0A8J9YQ93_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR63_A0A8J9YR63_BRALA tr|A0A8J9YR63|A0A8J9YR63_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGG9_A0A8K0EGG9_BRALA tr|A0A8K0EGG9|A0A8K0EGG9_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZ74_A0A8J9VZ74_BRALA tr|A0A8J9VZ74|A0A8J9VZ74_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZD57_A0A8J9ZD57_BRALA tr|A0A8J9ZD57|A0A8J9ZD57_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1K6_A0A8K0F1K6_BRALA tr|A0A8K0F1K6|A0A8K0F1K6_BRALA MATN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUV3_A0A8J9ZUV3_BRALA tr|A0A8J9ZUV3|A0A8J9ZUV3_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW95_A0A8J9ZW95_BRALA tr|A0A8J9ZW95|A0A8J9ZW95_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1	Nematostella_vectensis_NV2t000502001.1 NV2t000502001.1
OG0000108	Branchiostoma_lanceolatum_tr_A0A8K0F2N4_A0A8K0F2N4_BRALA tr|A0A8K0F2N4|A0A8K0F2N4_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1	Nematostella_vectensis_NV2t016607001.1 NV2t016607001.1, Nematostella_vectensis_NV2t010551001.1 NV2t010551001.1, Nematostella_vectensis_NV2t010983001.1 NV2t010983001.1, Nematostella_vectensis_NV2t009553001.1 NV2t009553001.1, Nematostella_vectensis_NV2t020559001.1 NV2t020559001.1, Nematostella_vectensis_NV2t019715001.1 NV2t019715001.1, Nematostella_vectensis_NV2t010019001.1 NV2t010019001.1, Nematostella_vectensis_NV2t010018001.1 NV2t010018001.1, Nematostella_vectensis_NV2t010017001.1 NV2t010017001.1, Nematostella_vectensis_NV2t020560001.1 NV2t020560001.1
OG0000111	Branchiostoma_lanceolatum_tr_A0A8K0AD50_A0A8K0AD50_BRALA tr|A0A8K0AD50|A0A8K0AD50_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD49_A0A8K0AD49_BRALA tr|A0A8K0AD49|A0A8K0AD49_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADY3_A0A8K0ADY3_BRALA tr|A0A8K0ADY3|A0A8K0ADY3_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AIT5_A0A8K0AIT5_BRALA tr|A0A8K0AIT5|A0A8K0AIT5_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH02_A0A8K0AH02_BRALA tr|A0A8K0AH02|A0A8K0AH02_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFG2_A0A8K0AFG2_BRALA tr|A0A8K0AFG2|A0A8K0AFG2_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC4_A0A8K0AEC4_BRALA tr|A0A8K0AEC4|A0A8K0AEC4_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AE94_A0A8K0AE94_BRALA tr|A0A8K0AE94|A0A8K0AE94_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1	Nematostella_vectensis_NV2t018220001.1 NV2t018220001.1, Nematostella_vectensis_NV2t007958001.1 NV2t007958001.1, Nematostella_vectensis_NV2t017350001.1 NV2t017350001.1
OG0000112	Branchiostoma_lanceolatum_tr_A0A8S4MMQ0_A0A8S4MMQ0_BRALA tr|A0A8S4MMQ0|A0A8S4MMQ0_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMR1_A0A8S4MMR1_BRALA tr|A0A8S4MMR1|A0A8S4MMR1_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1	Nematostella_vectensis_NV2t018651001.1 NV2t018651001.1, Nematostella_vectensis_NV2t017717001.1 NV2t017717001.1
OG0000113	Branchiostoma_lanceolatum_tr_A0A8J9Z1R9_A0A8J9Z1R9_BRALA tr|A0A8J9Z1R9|A0A8J9Z1R9_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1P6_A0A8J9Z1P6_BRALA tr|A0A8J9Z1P6|A0A8J9Z1P6_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1M0_A0A8J9Z1M0_BRALA tr|A0A8J9Z1M0|A0A8J9Z1M0_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAW2_A0A8K0EAW2_BRALA tr|A0A8K0EAW2|A0A8K0EAW2_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1	Nematostella_vectensis_NV2t022291001.1 NV2t022291001.1
OG0000114	Branchiostoma_lanceolatum_tr_A0A8K0EVT4_A0A8K0EVT4_BRALA tr|A0A8K0EVT4|A0A8K0EVT4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET55_A0A8K0ET55_BRALA tr|A0A8K0ET55|A0A8K0ET55_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW5_A0A8K0ESW5_BRALA tr|A0A8K0ESW5|A0A8K0ESW5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYA8_A0A8J9ZYA8_BRALA tr|A0A8J9ZYA8|A0A8J9ZYA8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQQ2_A0A8K0EQQ2_BRALA tr|A0A8K0EQQ2|A0A8K0EQQ2_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZS5_A0A8J9ZZS5_BRALA tr|A0A8J9ZZS5|A0A8J9ZZS5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZG4_A0A8J9ZZG4_BRALA tr|A0A8J9ZZG4|A0A8J9ZZG4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1U8_A0A8K0A1U8_BRALA tr|A0A8K0A1U8|A0A8K0A1U8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX22_A0A8J9ZX22_BRALA tr|A0A8J9ZX22|A0A8J9ZX22_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1	Nematostella_vectensis_NV2t003399001.1 NV2t003399001.1
OG0000116	Branchiostoma_lanceolatum_tr_A0A8J9ZS94_A0A8J9ZS94_BRALA tr|A0A8J9ZS94|A0A8J9ZS94_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS15_A0A8J9ZS15_BRALA tr|A0A8J9ZS15|A0A8J9ZS15_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS12_A0A8J9ZS12_BRALA tr|A0A8J9ZS12|A0A8J9ZS12_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTH6_A0A8J9ZTH6_BRALA tr|A0A8J9ZTH6|A0A8J9ZTH6_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS23_A0A8J9ZS23_BRALA tr|A0A8J9ZS23|A0A8J9ZS23_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1	Nematostella_vectensis_NV2t021902003.1 NV2t021902003.1, Nematostella_vectensis_NV2t021902008.1 NV2t021902008.1, Nematostella_vectensis_NV2t021902002.1 NV2t021902002.1, Nematostella_vectensis_NV2t021902009.1 NV2t021902009.1, Nematostella_vectensis_NV2t021902006.1 NV2t021902006.1, Nematostella_vectensis_NV2t021902001.1 NV2t021902001.1, Nematostella_vectensis_NV2t021902010.1 NV2t021902010.1, Nematostella_vectensis_NV2t021902005.1 NV2t021902005.1, Nematostella_vectensis_NV2t021902007.1 NV2t021902007.1, Nematostella_vectensis_NV2t021902004.1 NV2t021902004.1, Nematostella_vectensis_NV2t021924001.1 NV2t021924001.1
OG0000119	Branchiostoma_lanceolatum_tr_A0A8K0E6I6_A0A8K0E6I6_BRALA tr|A0A8K0E6I6|A0A8K0E6I6_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8D8_A0A8K0E8D8_BRALA tr|A0A8K0E8D8|A0A8K0E8D8_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB64_A0A8K0EB64_BRALA tr|A0A8K0EB64|A0A8K0EB64_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1	Nematostella_vectensis_NV2t000890002.1 NV2t000890002.1, Nematostella_vectensis_NV2t000890001.1 NV2t000890001.1
OG0000120	Branchiostoma_lanceolatum_tr_A0A8J9Z549_A0A8J9Z549_BRALA tr|A0A8J9Z549|A0A8J9Z549_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z597_A0A8J9Z597_BRALA tr|A0A8J9Z597|A0A8J9Z597_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5W6_A0A8J9Z5W6_BRALA tr|A0A8J9Z5W6|A0A8J9Z5W6_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z560_A0A8J9Z560_BRALA tr|A0A8J9Z560|A0A8J9Z560_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1	Nematostella_vectensis_NV2t006659001.1 NV2t006659001.1
OG0000121	Branchiostoma_lanceolatum_tr_A0A8J9Z0X9_A0A8J9Z0X9_BRALA tr|A0A8J9Z0X9|A0A8J9Z0X9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0U3_A0A8J9Z0U3_BRALA tr|A0A8J9Z0U3|A0A8J9Z0U3_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1	Nematostella_vectensis_NV2t022155001.1 NV2t022155001.1, Nematostella_vectensis_NV2t022155002.1 NV2t022155002.1
OG0000126	Branchiostoma_lanceolatum_tr_A0A8K0ETA0_A0A8K0ETA0_BRALA tr|A0A8K0ETA0|A0A8K0ETA0_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVX9_A0A8K0EVX9_BRALA tr|A0A8K0EVX9|A0A8K0EVX9_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTX8_A0A8J9YTX8_BRALA tr|A0A8J9YTX8|A0A8J9YTX8_BRALA CPT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPT2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYW4_A0A8J9YYW4_BRALA tr|A0A8J9YYW4|A0A8J9YYW4_BRALA Hypp7221 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7221 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ00_A0A8J9YZ00_BRALA tr|A0A8J9YZ00|A0A8J9YZ00_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1	Nematostella_vectensis_NV2t000074001.1 NV2t000074001.1, Nematostella_vectensis_NV2t001922003.1 NV2t001922003.1, Nematostella_vectensis_NV2t001922004.1 NV2t001922004.1, Nematostella_vectensis_NV2t001922001.1 NV2t001922001.1, Nematostella_vectensis_NV2t001922005.1 NV2t001922005.1
OG0000129	Branchiostoma_lanceolatum_tr_A0A8K0ED30_A0A8K0ED30_BRALA tr|A0A8K0ED30|A0A8K0ED30_BRALA APOB protein OS=Branchiostoma lanceolatum OX=7740 GN=APOB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECJ8_A0A8K0ECJ8_BRALA tr|A0A8K0ECJ8|A0A8K0ECJ8_BRALA APOB protein OS=Branchiostoma lanceolatum OX=7740 GN=APOB PE=4 SV=1	Nematostella_vectensis_NV2t000914001.1 NV2t000914001.1, Nematostella_vectensis_NV2t000914002.1 NV2t000914002.1
OG0000133	Branchiostoma_lanceolatum_tr_A0A8J9ZTW7_A0A8J9ZTW7_BRALA tr|A0A8J9ZTW7|A0A8J9ZTW7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR44_A0A8J9ZR44_BRALA tr|A0A8J9ZR44|A0A8J9ZR44_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY4_A0A8J9ZQY4_BRALA tr|A0A8J9ZQY4|A0A8J9ZQY4_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY7_A0A8J9ZQY7_BRALA tr|A0A8J9ZQY7|A0A8J9ZQY7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1	Nematostella_vectensis_NV2t005944001.1 NV2t005944001.1
OG0000137	Branchiostoma_lanceolatum_tr_A0A8K0A1P1_A0A8K0A1P1_BRALA tr|A0A8K0A1P1|A0A8K0A1P1_BRALA NPTX2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPTX2 PE=4 SV=1	Nematostella_vectensis_NV2t023160001.1 NV2t023160001.1, Nematostella_vectensis_NV2t018957001.1 NV2t018957001.1
OG0000137	Branchiostoma_lanceolatum_tr_A0A8J9ZGN0_A0A8J9ZGN0_BRALA tr|A0A8J9ZGN0|A0A8J9ZGN0_BRALA NPTX2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPTX2 PE=4 SV=1	Nematostella_vectensis_NV2t007774001.1 NV2t007774001.1
OG0000138	Branchiostoma_lanceolatum_tr_A0A8K0AA17_A0A8K0AA17_BRALA tr|A0A8K0AA17|A0A8K0AA17_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACR5_A0A8K0ACR5_BRALA tr|A0A8K0ACR5|A0A8K0ACR5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A918_A0A8K0A918_BRALA tr|A0A8K0A918|A0A8K0A918_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1	Nematostella_vectensis_NV2t025698001.1 NV2t025698001.1
OG0000146	Branchiostoma_lanceolatum_tr_A0A8J9ZQ39_A0A8J9ZQ39_BRALA tr|A0A8J9ZQ39|A0A8J9ZQ39_BRALA LRSAM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRSAM1 PE=4 SV=1	Nematostella_vectensis_NV2t018788002.1 NV2t018788002.1
OG0000150	Branchiostoma_lanceolatum_tr_A0A8K0AA84_A0A8K0AA84_BRALA tr|A0A8K0AA84|A0A8K0AA84_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADY5_A0A8K0ADY5_BRALA tr|A0A8K0ADY5|A0A8K0ADY5_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A947_A0A8K0A947_BRALA tr|A0A8K0A947|A0A8K0A947_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8G3_A0A8K0A8G3_BRALA tr|A0A8K0A8G3|A0A8K0A8G3_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPD7_A0A8S4MPD7_BRALA tr|A0A8S4MPD7|A0A8S4MPD7_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=4 SV=1	Nematostella_vectensis_NV2t025632001.1 NV2t025632001.1
OG0000152	Branchiostoma_lanceolatum_tr_A0A8K0E9D4_A0A8K0E9D4_BRALA tr|A0A8K0E9D4|A0A8K0E9D4_BRALA SHOC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SHOC2 PE=4 SV=1	Nematostella_vectensis_NV2t015243001.1 NV2t015243001.1
OG0000156	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1	Nematostella_vectensis_NV2t013515001.1 NV2t013515001.1
OG0000157	Branchiostoma_lanceolatum_tr_A0A8J9Z3Y8_A0A8J9Z3Y8_BRALA tr|A0A8J9Z3Y8|A0A8J9Z3Y8_BRALA FREM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FREM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YVY1_A0A8J9YVY1_BRALA tr|A0A8J9YVY1|A0A8J9YVY1_BRALA FREM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FREM1 PE=3 SV=1	Nematostella_vectensis_NV2t019212001.1 NV2t019212001.1
OG0000159	Branchiostoma_lanceolatum_tr_A0A8K0EN07_A0A8K0EN07_BRALA tr|A0A8K0EN07|A0A8K0EN07_BRALA FANK1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FANK1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKX0_A0A8K0EKX0_BRALA tr|A0A8K0EKX0|A0A8K0EKX0_BRALA FANK1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FANK1 PE=4 SV=1	Nematostella_vectensis_NV2t014678001.1 NV2t014678001.1
OG0000160	Branchiostoma_lanceolatum_tr_A0A8J9ZI33_A0A8J9ZI33_BRALA tr|A0A8J9ZI33|A0A8J9ZI33_BRALA ELSPBP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ELSPBP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN04_A0A8J9ZN04_BRALA tr|A0A8J9ZN04|A0A8J9ZN04_BRALA ELSPBP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ELSPBP1 PE=4 SV=1	Nematostella_vectensis_NV2t011287001.1 NV2t011287001.1
