OG0000200	Branchiostoma_lanceolatum_tr_A0A8K0A534_A0A8K0A534_BRALA tr|A0A8K0A534|A0A8K0A534_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A7V2_A0A8K0A7V2_BRALA tr|A0A8K0A7V2|A0A8K0A7V2_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1	Ephydatia_muelleri_Em0022g403a Em0022g403a
OG0000204	Branchiostoma_lanceolatum_tr_A0A8K0ET32_A0A8K0ET32_BRALA tr|A0A8K0ET32|A0A8K0ET32_BRALA LRRC59 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC59 PE=4 SV=1	Ephydatia_muelleri_Em0022g268a Em0022g268a, Ephydatia_muelleri_Em0022g257a Em0022g257a
OG0000209	Branchiostoma_lanceolatum_tr_A0A8J9Z0Z6_A0A8J9Z0Z6_BRALA tr|A0A8J9Z0Z6|A0A8J9Z0Z6_BRALA INTS6 protein OS=Branchiostoma lanceolatum OX=7740 GN=INTS6 PE=4 SV=1	Ephydatia_muelleri_Em0021g593a Em0021g593a
OG0000214	Branchiostoma_lanceolatum_tr_A0A8J9ZIY8_A0A8J9ZIY8_BRALA tr|A0A8J9ZIY8|A0A8J9ZIY8_BRALA Integrator complex subunit 14 OS=Branchiostoma lanceolatum OX=7740 GN=Hypp1366 PE=3 SV=1	Ephydatia_muelleri_Em0009g1219a Em0009g1219a
OG0000219	Branchiostoma_lanceolatum_tr_A0A8J9Z0D2_A0A8J9Z0D2_BRALA tr|A0A8J9Z0D2|A0A8J9Z0D2_BRALA VWA8 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA8 PE=4 SV=1	Ephydatia_muelleri_Em0021g659a Em0021g659a
OG0000229	Branchiostoma_lanceolatum_tr_A0A8K0ETJ7_A0A8K0ETJ7_BRALA tr|A0A8K0ETJ7|A0A8K0ETJ7_BRALA LRR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRR1 PE=4 SV=1	Ephydatia_muelleri_Em0019g583a Em0019g583a
OG0000230	Branchiostoma_lanceolatum_tr_A0A8J9YKH1_A0A8J9YKH1_BRALA tr|A0A8J9YKH1|A0A8J9YKH1_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJT0_A0A8J9VJT0_BRALA tr|A0A8J9VJT0|A0A8J9VJT0_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VI19_A0A8J9VI19_BRALA tr|A0A8J9VI19|A0A8J9VI19_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6B6_A0A8J9W6B6_BRALA tr|A0A8J9W6B6|A0A8J9W6B6_BRALA CPNE5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE5 PE=4 SV=1	Ephydatia_muelleri_Em0009g1283a Em0009g1283a
OG0000237	Branchiostoma_lanceolatum_tr_A0A8J9YZ82_A0A8J9YZ82_BRALA tr|A0A8J9YZ82|A0A8J9YZ82_BRALA LRRC63 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC63 PE=4 SV=1	Ephydatia_muelleri_Em0021g631a Em0021g631a
OG0000241	Branchiostoma_lanceolatum_tr_A0A8J9YJB3_A0A8J9YJB3_BRALA tr|A0A8J9YJB3|A0A8J9YJB3_BRALA CDH6 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDH6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WBP2_A0A8J9WBP2_BRALA tr|A0A8J9WBP2|A0A8J9WBP2_BRALA CDH6 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDH6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V8H2_A0A8J9V8H2_BRALA tr|A0A8J9V8H2|A0A8J9V8H2_BRALA CDH6 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDH6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z649_A0A8J9Z649_BRALA tr|A0A8J9Z649|A0A8J9Z649_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W247_A0A8J9W247_BRALA tr|A0A8J9W247|A0A8J9W247_BRALA CDH12 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDH12 PE=4 SV=1	Ephydatia_muelleri_Em0016g106a Em0016g106a
OG0000252	Branchiostoma_lanceolatum_tr_A0A8J9ZBU6_A0A8J9ZBU6_BRALA tr|A0A8J9ZBU6|A0A8J9ZBU6_BRALA NELL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NELL2 PE=4 SV=1	Ephydatia_muelleri_Em0021g373a Em0021g373a
OG0000253	Branchiostoma_lanceolatum_tr_A0A8J9VJD6_A0A8J9VJD6_BRALA tr|A0A8J9VJD6|A0A8J9VJD6_BRALA General transcription factor IIH subunit OS=Branchiostoma lanceolatum OX=7740 GN=GTF2H2 PE=3 SV=1	Ephydatia_muelleri_Em0008g944a Em0008g944a
OG0000270	Branchiostoma_lanceolatum_tr_A0A8J9Z2Y7_A0A8J9Z2Y7_BRALA tr|A0A8J9Z2Y7|A0A8J9Z2Y7_BRALA Hypp7770 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7770 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z344_A0A8J9Z344_BRALA tr|A0A8J9Z344|A0A8J9Z344_BRALA Hypp7770 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7770 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3K1_A0A8J9Z3K1_BRALA tr|A0A8J9Z3K1|A0A8J9Z3K1_BRALA Hypp7770 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7770 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6Y8_A0A8K0A6Y8_BRALA tr|A0A8K0A6Y8|A0A8K0A6Y8_BRALA MIB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MIB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A653_A0A8K0A653_BRALA tr|A0A8K0A653|A0A8K0A653_BRALA MIB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MIB1 PE=4 SV=1	Ephydatia_muelleri_Em0013g791a Em0013g791a, Ephydatia_muelleri_Em0013g790a Em0013g790a
OG0000274	Branchiostoma_lanceolatum_tr_A0A8J9ZCL4_A0A8J9ZCL4_BRALA tr|A0A8J9ZCL4|A0A8J9ZCL4_BRALA LRRC23 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC23 PE=4 SV=1	Ephydatia_muelleri_Em0008g1007a Em0008g1007a
OG0000282	Branchiostoma_lanceolatum_tr_A0A8J9WGY4_A0A8J9WGY4_BRALA tr|A0A8J9WGY4|A0A8J9WGY4_BRALA LRRC47 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC47 PE=4 SV=1	Ephydatia_muelleri_Em0019g1040a Em0019g1040a
OG0000309	Branchiostoma_lanceolatum_tr_A0A8K0EKF7_A0A8K0EKF7_BRALA tr|A0A8K0EKF7|A0A8K0EKF7_BRALA LRRC7 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC7 PE=4 SV=1	Ephydatia_muelleri_Em0009g1217a Em0009g1217a
OG0000314	Branchiostoma_lanceolatum_tr_A0A8K0ADW3_A0A8K0ADW3_BRALA tr|A0A8K0ADW3|A0A8K0ADW3_BRALA PPP1R7 protein OS=Branchiostoma lanceolatum OX=7740 GN=PPP1R7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AE77_A0A8K0AE77_BRALA tr|A0A8K0AE77|A0A8K0AE77_BRALA PPP1R7 protein OS=Branchiostoma lanceolatum OX=7740 GN=PPP1R7 PE=4 SV=1	Ephydatia_muelleri_Em0020g193a Em0020g193a
OG0000323	Branchiostoma_lanceolatum_tr_A0A8K0E9J7_A0A8K0E9J7_BRALA tr|A0A8K0E9J7|A0A8K0E9J7_BRALA Proprotein convertase subtilisin/kexin type 9 OS=Branchiostoma lanceolatum OX=7740 GN=PCSK9 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ED27_A0A8K0ED27_BRALA tr|A0A8K0ED27|A0A8K0ED27_BRALA PCSK9 protein OS=Branchiostoma lanceolatum OX=7740 GN=PCSK9 PE=3 SV=1	Ephydatia_muelleri_Em0005g1563a Em0005g1563a, Ephydatia_muelleri_Em0005g1575a Em0005g1575a, Ephydatia_muelleri_Em0005g1535a Em0005g1535a, Ephydatia_muelleri_Em0005g1534a Em0005g1534a, Ephydatia_muelleri_Em0005g1536a Em0005g1536a
OG0000371	Branchiostoma_lanceolatum_tr_A0A8J9VXY8_A0A8J9VXY8_BRALA tr|A0A8J9VXY8|A0A8J9VXY8_BRALA CEP97 protein OS=Branchiostoma lanceolatum OX=7740 GN=CEP97 PE=4 SV=1	Ephydatia_muelleri_Em0005g1671a Em0005g1671a
OG0000413	Branchiostoma_lanceolatum_tr_A0A8J9ZH57_A0A8J9ZH57_BRALA tr|A0A8J9ZH57|A0A8J9ZH57_BRALA CSPG4 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSPG4 PE=4 SV=1	Ephydatia_muelleri_Em0009g1070a Em0009g1070a
OG0000424	Branchiostoma_lanceolatum_tr_A0A8J9W2P2_A0A8J9W2P2_BRALA tr|A0A8J9W2P2|A0A8J9W2P2_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR65_A0A8J9YR65_BRALA tr|A0A8J9YR65|A0A8J9YR65_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN16_A0A8J9YN16_BRALA tr|A0A8J9YN16|A0A8J9YN16_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WFF5_A0A8J9WFF5_BRALA tr|A0A8J9WFF5|A0A8J9WFF5_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQF9_A0A8J9YQF9_BRALA tr|A0A8J9YQF9|A0A8J9YQF9_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6L6_A0A8J9W6L6_BRALA tr|A0A8J9W6L6|A0A8J9W6L6_BRALA CRISPLD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRISPLD1 PE=4 SV=1	Ephydatia_muelleri_Em0001g1422a Em0001g1422a
OG0000510	Branchiostoma_lanceolatum_tr_A0A8K0A5L9_A0A8K0A5L9_BRALA tr|A0A8K0A5L9|A0A8K0A5L9_BRALA PHLPP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PHLPP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4S8_A0A8K0A4S8_BRALA tr|A0A8K0A4S8|A0A8K0A4S8_BRALA PHLPP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PHLPP1 PE=4 SV=1	Ephydatia_muelleri_Em0018g1118a Em0018g1118a
OG0000554	Branchiostoma_lanceolatum_tr_A0A8K0EE99_A0A8K0EE99_BRALA tr|A0A8K0EE99|A0A8K0EE99_BRALA RRAS2 protein OS=Branchiostoma lanceolatum OX=7740 GN=RRAS2 PE=4 SV=1	Ephydatia_muelleri_Em0019g315a Em0019g315a, Ephydatia_muelleri_Em0019g316a Em0019g316a
OG0000577	Branchiostoma_lanceolatum_tr_A0A8K0EPW7_A0A8K0EPW7_BRALA tr|A0A8K0EPW7|A0A8K0EPW7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1	Ephydatia_muelleri_Em0009g817a Em0009g817a, Ephydatia_muelleri_Em0006g1310a Em0006g1310a
OG0000812	Branchiostoma_lanceolatum_tr_A0A8J9ZM17_A0A8J9ZM17_BRALA tr|A0A8J9ZM17|A0A8J9ZM17_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Ephydatia_muelleri_Em0002g512a Em0002g512a
OG0000832	Branchiostoma_lanceolatum_tr_A0A8J9ZWD7_A0A8J9ZWD7_BRALA tr|A0A8J9ZWD7|A0A8J9ZWD7_BRALA SCRIB protein OS=Branchiostoma lanceolatum OX=7740 GN=SCRIB PE=4 SV=1	Ephydatia_muelleri_Em0019g669a Em0019g669a
OG0001063	Branchiostoma_lanceolatum_tr_A0A8J9VWI5_A0A8J9VWI5_BRALA tr|A0A8J9VWI5|A0A8J9VWI5_BRALA LRFN4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRFN4 PE=4 SV=1	Ephydatia_muelleri_Em0016g141a Em0016g141a
