OG0000089	Acropora_digitifera_adi_v1.13331 adi_v1.13331, Acropora_digitifera_adi_v1.09609 adi_v1.09609	Branchiostoma_lanceolatum_tr_A0A8J9YSN6_A0A8J9YSN6_BRALA tr|A0A8J9YSN6|A0A8J9YSN6_BRALA Chordin OS=Branchiostoma lanceolatum OX=7740 GN=CHRD PE=3 SV=1
OG0000089	Acropora_digitifera_adi_v1.01316 adi_v1.01316	Branchiostoma_lanceolatum_tr_A0A8K0E9Z4_A0A8K0E9Z4_BRALA tr|A0A8K0E9Z4|A0A8K0E9Z4_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDD8_A0A8K0EDD8_BRALA tr|A0A8K0EDD8|A0A8K0EDD8_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1
OG0000094	Acropora_digitifera_adi_v1.13477 adi_v1.13477	Branchiostoma_lanceolatum_tr_A0A8K0EDU3_A0A8K0EDU3_BRALA tr|A0A8K0EDU3|A0A8K0EDU3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z079_A0A8J9Z079_BRALA tr|A0A8J9Z079|A0A8J9Z079_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP7_A0A8J9YZP7_BRALA tr|A0A8J9YZP7|A0A8J9YZP7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C8_A0A8J9Z0C8_BRALA tr|A0A8J9Z0C8|A0A8J9Z0C8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z093_A0A8J9Z093_BRALA tr|A0A8J9Z093|A0A8J9Z093_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP8_A0A8J9YZP8_BRALA tr|A0A8J9YZP8|A0A8J9YZP8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C4_A0A8J9Z0C4_BRALA tr|A0A8J9Z0C4|A0A8J9Z0C4_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C7_A0A8J9Z0C7_BRALA tr|A0A8J9Z0C7|A0A8J9Z0C7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9W3_A0A8K0E9W3_BRALA tr|A0A8K0E9W3|A0A8K0E9W3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZU1_A0A8J9YZU1_BRALA tr|A0A8J9YZU1|A0A8J9YZU1_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP6_A0A8J9YZP6_BRALA tr|A0A8J9YZP6|A0A8J9YZP6_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8Q8_A0A8K0E8Q8_BRALA tr|A0A8K0E8Q8|A0A8K0E8Q8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZZ9_A0A8J9YZZ9_BRALA tr|A0A8J9YZZ9|A0A8J9YZZ9_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDB3_A0A8K0EDB3_BRALA tr|A0A8K0EDB3|A0A8K0EDB3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB88_A0A8K0EB88_BRALA tr|A0A8K0EB88|A0A8K0EB88_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1
OG0000095	Acropora_digitifera_adi_v1.07740 adi_v1.07740	Branchiostoma_lanceolatum_tr_A0A8J9ZVK4_A0A8J9ZVK4_BRALA tr|A0A8J9ZVK4|A0A8J9ZVK4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVT1_A0A8J9ZVT1_BRALA tr|A0A8J9ZVT1|A0A8J9ZVT1_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZT32_A0A8J9ZT32_BRALA tr|A0A8J9ZT32|A0A8J9ZT32_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVS0_A0A8J9ZVS0_BRALA tr|A0A8J9ZVS0|A0A8J9ZVS0_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU79_A0A8K0EU79_BRALA tr|A0A8K0EU79|A0A8K0EU79_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENQ5_A0A8K0ENQ5_BRALA tr|A0A8K0ENQ5|A0A8K0ENQ5_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSS3_A0A8J9ZSS3_BRALA tr|A0A8J9ZSS3|A0A8J9ZSS3_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXD9_A0A8J9ZXD9_BRALA tr|A0A8J9ZXD9|A0A8J9ZXD9_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVJ4_A0A8J9ZVJ4_BRALA tr|A0A8J9ZVJ4|A0A8J9ZVJ4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETL0_A0A8K0ETL0_BRALA tr|A0A8K0ETL0|A0A8K0ETL0_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZST4_A0A8J9ZST4_BRALA tr|A0A8J9ZST4|A0A8J9ZST4_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU95_A0A8J9ZU95_BRALA tr|A0A8J9ZU95|A0A8J9ZU95_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVH5_A0A8J9ZVH5_BRALA tr|A0A8J9ZVH5|A0A8J9ZVH5_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSS6_A0A8J9ZSS6_BRALA tr|A0A8J9ZSS6|A0A8J9ZSS6_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQU8_A0A8K0EQU8_BRALA tr|A0A8K0EQU8|A0A8K0EQU8_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ER23_A0A8K0ER23_BRALA tr|A0A8K0ER23|A0A8K0ER23_BRALA SMOC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SMOC1 PE=4 SV=1
OG0000101	Acropora_digitifera_adi_v1.04659 adi_v1.04659	Branchiostoma_lanceolatum_tr_A0A8K0EQC5_A0A8K0EQC5_BRALA tr|A0A8K0EQC5|A0A8K0EQC5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUB1_A0A8J9ZUB1_BRALA tr|A0A8J9ZUB1|A0A8J9ZUB1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRH6_A0A8J9ZRH6_BRALA tr|A0A8J9ZRH6|A0A8J9ZRH6_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVX4_A0A8J9ZVX4_BRALA tr|A0A8J9ZVX4|A0A8J9ZVX4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU54_A0A8J9ZU54_BRALA tr|A0A8J9ZU54|A0A8J9ZU54_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU42_A0A8J9ZU42_BRALA tr|A0A8J9ZU42|A0A8J9ZU42_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EN31_A0A8K0EN31_BRALA tr|A0A8K0EN31|A0A8K0EN31_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRG1_A0A8J9ZRG1_BRALA tr|A0A8J9ZRG1|A0A8J9ZRG1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ67_A0A8K0EQ67_BRALA tr|A0A8K0EQ67|A0A8K0EQ67_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESV4_A0A8K0ESV4_BRALA tr|A0A8K0ESV4|A0A8K0ESV4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUF5_A0A8J9ZUF5_BRALA tr|A0A8J9ZUF5|A0A8J9ZUF5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETH3_A0A8K0ETH3_BRALA tr|A0A8K0ETH3|A0A8K0ETH3_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1
OG0000102	Acropora_digitifera_adi_v1.20079 adi_v1.20079, Acropora_digitifera_adi_v1.09589 adi_v1.09589	Branchiostoma_lanceolatum_tr_A0A8J9ZNI7_A0A8J9ZNI7_BRALA tr|A0A8J9ZNI7|A0A8J9ZNI7_BRALA JAG1 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAG1 PE=3 SV=1
OG0000103	Acropora_digitifera_adi_v1.12265 adi_v1.12265	Branchiostoma_lanceolatum_tr_A0A8J9ZHR8_A0A8J9ZHR8_BRALA tr|A0A8J9ZHR8|A0A8J9ZHR8_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR3_A0A8K0ENR3_BRALA tr|A0A8K0ENR3|A0A8K0ENR3_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKJ7_A0A8J9ZKJ7_BRALA tr|A0A8J9ZKJ7|A0A8J9ZKJ7_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK56_A0A8J9ZK56_BRALA tr|A0A8J9ZK56|A0A8J9ZK56_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHS4_A0A8J9ZHS4_BRALA tr|A0A8J9ZHS4|A0A8J9ZHS4_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1
OG0000107	Acropora_digitifera_adi_v1.20307 adi_v1.20307	Branchiostoma_lanceolatum_tr_A0A8K0F0R4_A0A8K0F0R4_BRALA tr|A0A8K0F0R4|A0A8K0F0R4_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F310_A0A8K0F310_BRALA tr|A0A8K0F310|A0A8K0F310_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WEH5_A0A8J9WEH5_BRALA tr|A0A8J9WEH5|A0A8J9WEH5_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ93_A0A8J9YQ93_BRALA tr|A0A8J9YQ93|A0A8J9YQ93_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR63_A0A8J9YR63_BRALA tr|A0A8J9YR63|A0A8J9YR63_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGG9_A0A8K0EGG9_BRALA tr|A0A8K0EGG9|A0A8K0EGG9_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZ74_A0A8J9VZ74_BRALA tr|A0A8J9VZ74|A0A8J9VZ74_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZD57_A0A8J9ZD57_BRALA tr|A0A8J9ZD57|A0A8J9ZD57_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1K6_A0A8K0F1K6_BRALA tr|A0A8K0F1K6|A0A8K0F1K6_BRALA MATN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUV3_A0A8J9ZUV3_BRALA tr|A0A8J9ZUV3|A0A8J9ZUV3_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW95_A0A8J9ZW95_BRALA tr|A0A8J9ZW95|A0A8J9ZW95_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1
OG0000108	Acropora_digitifera_adi_v1.06132 adi_v1.06132, Acropora_digitifera_adi_v1.11664 adi_v1.11664, Acropora_digitifera_adi_v1.11665 adi_v1.11665, Acropora_digitifera_adi_v1.17652 adi_v1.17652, Acropora_digitifera_adi_v1.23828 adi_v1.23828, Acropora_digitifera_adi_v1.11614 adi_v1.11614, Acropora_digitifera_adi_v1.13681 adi_v1.13681, Acropora_digitifera_adi_v1.04811 adi_v1.04811	Branchiostoma_lanceolatum_tr_A0A8K0F2N4_A0A8K0F2N4_BRALA tr|A0A8K0F2N4|A0A8K0F2N4_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1
OG0000110	Acropora_digitifera_adi_v1.13628 adi_v1.13628	Branchiostoma_lanceolatum_tr_A0A8J9VFT3_A0A8J9VFT3_BRALA tr|A0A8J9VFT3|A0A8J9VFT3_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPE1_A0A8J9YPE1_BRALA tr|A0A8J9YPE1|A0A8J9YPE1_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z415_A0A8J9Z415_BRALA tr|A0A8J9Z415|A0A8J9Z415_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUR2_A0A8K0EUR2_BRALA tr|A0A8K0EUR2|A0A8K0EUR2_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6A8_A0A8K0A6A8_BRALA tr|A0A8K0A6A8|A0A8K0A6A8_BRALA CLEC4M protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC4M PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZF33_A0A8J9ZF33_BRALA tr|A0A8J9ZF33|A0A8J9ZF33_BRALA COLEC10 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC10 PE=4 SV=1
OG0000111	Acropora_digitifera_adi_v1.05777 adi_v1.05777, Acropora_digitifera_adi_v1.15937 adi_v1.15937, Acropora_digitifera_adi_v1.05774 adi_v1.05774, Acropora_digitifera_adi_v1.05775 adi_v1.05775	Branchiostoma_lanceolatum_tr_A0A8K0AD50_A0A8K0AD50_BRALA tr|A0A8K0AD50|A0A8K0AD50_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD49_A0A8K0AD49_BRALA tr|A0A8K0AD49|A0A8K0AD49_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADY3_A0A8K0ADY3_BRALA tr|A0A8K0ADY3|A0A8K0ADY3_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AIT5_A0A8K0AIT5_BRALA tr|A0A8K0AIT5|A0A8K0AIT5_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH02_A0A8K0AH02_BRALA tr|A0A8K0AH02|A0A8K0AH02_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFG2_A0A8K0AFG2_BRALA tr|A0A8K0AFG2|A0A8K0AFG2_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC4_A0A8K0AEC4_BRALA tr|A0A8K0AEC4|A0A8K0AEC4_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AE94_A0A8K0AE94_BRALA tr|A0A8K0AE94|A0A8K0AE94_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1
OG0000112	Acropora_digitifera_adi_v1.23845 adi_v1.23845, Acropora_digitifera_adi_v1.09025 adi_v1.09025	Branchiostoma_lanceolatum_tr_A0A8S4MMQ0_A0A8S4MMQ0_BRALA tr|A0A8S4MMQ0|A0A8S4MMQ0_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMR1_A0A8S4MMR1_BRALA tr|A0A8S4MMR1|A0A8S4MMR1_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1
OG0000113	Acropora_digitifera_adi_v1.21238 adi_v1.21238	Branchiostoma_lanceolatum_tr_A0A8J9VUY7_A0A8J9VUY7_BRALA tr|A0A8J9VUY7|A0A8J9VUY7_BRALA IGSF22 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGSF22 PE=4 SV=1
OG0000113	Acropora_digitifera_adi_v1.13246 adi_v1.13246	Branchiostoma_lanceolatum_tr_A0A8J9Z1R9_A0A8J9Z1R9_BRALA tr|A0A8J9Z1R9|A0A8J9Z1R9_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1P6_A0A8J9Z1P6_BRALA tr|A0A8J9Z1P6|A0A8J9Z1P6_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1M0_A0A8J9Z1M0_BRALA tr|A0A8J9Z1M0|A0A8J9Z1M0_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAW2_A0A8K0EAW2_BRALA tr|A0A8K0EAW2|A0A8K0EAW2_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1
OG0000114	Acropora_digitifera_adi_v1.04340 adi_v1.04340	Branchiostoma_lanceolatum_tr_A0A8K0EVT4_A0A8K0EVT4_BRALA tr|A0A8K0EVT4|A0A8K0EVT4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET55_A0A8K0ET55_BRALA tr|A0A8K0ET55|A0A8K0ET55_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW5_A0A8K0ESW5_BRALA tr|A0A8K0ESW5|A0A8K0ESW5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYA8_A0A8J9ZYA8_BRALA tr|A0A8J9ZYA8|A0A8J9ZYA8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQQ2_A0A8K0EQQ2_BRALA tr|A0A8K0EQQ2|A0A8K0EQQ2_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZS5_A0A8J9ZZS5_BRALA tr|A0A8J9ZZS5|A0A8J9ZZS5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZG4_A0A8J9ZZG4_BRALA tr|A0A8J9ZZG4|A0A8J9ZZG4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1U8_A0A8K0A1U8_BRALA tr|A0A8K0A1U8|A0A8K0A1U8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX22_A0A8J9ZX22_BRALA tr|A0A8J9ZX22|A0A8J9ZX22_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1
OG0000116	Acropora_digitifera_adi_v1.04201 adi_v1.04201, Acropora_digitifera_adi_v1.00669 adi_v1.00669, Acropora_digitifera_adi_v1.04200 adi_v1.04200, Acropora_digitifera_adi_v1.00670 adi_v1.00670, Acropora_digitifera_adi_v1.22020 adi_v1.22020	Branchiostoma_lanceolatum_tr_A0A8J9ZS94_A0A8J9ZS94_BRALA tr|A0A8J9ZS94|A0A8J9ZS94_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS15_A0A8J9ZS15_BRALA tr|A0A8J9ZS15|A0A8J9ZS15_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS12_A0A8J9ZS12_BRALA tr|A0A8J9ZS12|A0A8J9ZS12_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTH6_A0A8J9ZTH6_BRALA tr|A0A8J9ZTH6|A0A8J9ZTH6_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS23_A0A8J9ZS23_BRALA tr|A0A8J9ZS23|A0A8J9ZS23_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1
OG0000119	Acropora_digitifera_adi_v1.12204 adi_v1.12204	Branchiostoma_lanceolatum_tr_A0A8K0E6I6_A0A8K0E6I6_BRALA tr|A0A8K0E6I6|A0A8K0E6I6_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8D8_A0A8K0E8D8_BRALA tr|A0A8K0E8D8|A0A8K0E8D8_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB64_A0A8K0EB64_BRALA tr|A0A8K0EB64|A0A8K0EB64_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1
