OG0000001	Acropora_digitifera_adi_v1.06273 adi_v1.06273, Acropora_digitifera_adi_v1.05371 adi_v1.05371, Acropora_digitifera_adi_v1.12829 adi_v1.12829, Acropora_digitifera_adi_v1.20934 adi_v1.20934, Acropora_digitifera_adi_v1.04277 adi_v1.04277, Acropora_digitifera_adi_v1.21086 adi_v1.21086, Acropora_digitifera_adi_v1.11064 adi_v1.11064, Acropora_digitifera_adi_v1.14113 adi_v1.14113, Acropora_digitifera_adi_v1.18078 adi_v1.18078	Branchiostoma_floridae_tr_A0A9J7MY77_A0A9J7MY77_BRAFL tr|A0A9J7MY77|A0A9J7MY77_BRAFL Tenascin-X-like OS=Branchiostoma floridae OX=7739 GN=LOC118421312 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M7H3_A0A9J7M7H3_BRAFL tr|A0A9J7M7H3|A0A9J7M7H3_BRAFL Phosphatidylinositol phosphatase PTPRQ-like OS=Branchiostoma floridae OX=7739 GN=LOC118429282 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAS6_A0A9J7NAS6_BRAFL tr|A0A9J7NAS6|A0A9J7NAS6_BRAFL Protein sidekick-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118429283 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M892_A0A9J7M892_BRAFL tr|A0A9J7M892|A0A9J7M892_BRAFL Uncharacterized protein LOC118428459 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M6I6_A0A9J7M6I6_BRAFL tr|A0A9J7M6I6|A0A9J7M6I6_BRAFL Uncharacterized protein LOC118428459 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5F2_A0A9J7M5F2_BRAFL tr|A0A9J7M5F2|A0A9J7M5F2_BRAFL Uncharacterized protein LOC118428459 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5V0_A0A9J7N5V0_BRAFL tr|A0A9J7N5V0|A0A9J7N5V0_BRAFL Uncharacterized protein LOC118428459 isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.00967 adi_v1.00967	Branchiostoma_floridae_tr_A0A9J7N9V2_A0A9J7N9V2_BRAFL tr|A0A9J7N9V2|A0A9J7N9V2_BRAFL Protein sidekick-2-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N907_A0A9J7N907_BRAFL tr|A0A9J7N907|A0A9J7N907_BRAFL Protein sidekick-2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M658_A0A9J7M658_BRAFL tr|A0A9J7M658|A0A9J7M658_BRAFL Protein sidekick-2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M6J2_A0A9J7M6J2_BRAFL tr|A0A9J7M6J2|A0A9J7M6J2_BRAFL Protein sidekick-2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAA0_A0A9J7NAA0_BRAFL tr|A0A9J7NAA0|A0A9J7NAA0_BRAFL Protein sidekick-2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8L4_A0A9J7N8L4_BRAFL tr|A0A9J7N8L4|A0A9J7N8L4_BRAFL Protein sidekick-2-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118428942 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.03506 adi_v1.03506	Branchiostoma_floridae_tr_A0A9J7N098_A0A9J7N098_BRAFL tr|A0A9J7N098|A0A9J7N098_BRAFL Receptor-type tyrosine-protein phosphatase F-like OS=Branchiostoma floridae OX=7739 GN=LOC118422005 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.24527 adi_v1.24527, Acropora_digitifera_adi_v1.18047 adi_v1.18047, Acropora_digitifera_adi_v1.08920 adi_v1.08920, Acropora_digitifera_adi_v1.00227 adi_v1.00227	Branchiostoma_floridae_tr_A0A9J7HNS8_A0A9J7HNS8_BRAFL tr|A0A9J7HNS8|A0A9J7HNS8_BRAFL Uncharacterized protein LOC118405716 OS=Branchiostoma floridae OX=7739 GN=LOC118405716 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.20924 adi_v1.20924, Acropora_digitifera_adi_v1.22909 adi_v1.22909, Acropora_digitifera_adi_v1.17200 adi_v1.17200, Acropora_digitifera_adi_v1.22911 adi_v1.22911	Branchiostoma_floridae_tr_A0A9J7N1F8_A0A9J7N1F8_BRAFL tr|A0A9J7N1F8|A0A9J7N1F8_BRAFL Uncharacterized protein LOC118422774 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQ04_A0A9J7LQ04_BRAFL tr|A0A9J7LQ04|A0A9J7LQ04_BRAFL Uncharacterized protein LOC118422774 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSH8_A0A9J7LSH8_BRAFL tr|A0A9J7LSH8|A0A9J7LSH8_BRAFL Contactin-3-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N155_A0A9J7N155_BRAFL tr|A0A9J7N155|A0A9J7N155_BRAFL Contactin-6-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N049_A0A9J7N049_BRAFL tr|A0A9J7N049|A0A9J7N049_BRAFL Contactin-6-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYC5_A0A9J7MYC5_BRAFL tr|A0A9J7MYC5|A0A9J7MYC5_BRAFL Contactin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118422529 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPE4_A0A9J7MPE4_BRAFL tr|A0A9J7MPE4|A0A9J7MPE4_BRAFL Neuronal cell adhesion molecule-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQR2_A0A9J7MQR2_BRAFL tr|A0A9J7MQR2|A0A9J7MQR2_BRAFL Neuronal cell adhesion molecule-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L5L4_A0A9J7L5L4_BRAFL tr|A0A9J7L5L4|A0A9J7L5L4_BRAFL Neuronal cell adhesion molecule-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L531_A0A9J7L531_BRAFL tr|A0A9J7L531|A0A9J7L531_BRAFL Neuronal cell adhesion molecule-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L4A7_A0A9J7L4A7_BRAFL tr|A0A9J7L4A7|A0A9J7L4A7_BRAFL Neuronal cell adhesion molecule-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQV2_A0A9J7MQV2_BRAFL tr|A0A9J7MQV2|A0A9J7MQV2_BRAFL Neuronal cell adhesion molecule-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L495_A0A9J7L495_BRAFL tr|A0A9J7L495|A0A9J7L495_BRAFL Neuronal cell adhesion molecule-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQK6_A0A9J7MQK6_BRAFL tr|A0A9J7MQK6|A0A9J7MQK6_BRAFL Neuronal cell adhesion molecule-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQ98_A0A9J7MQ98_BRAFL tr|A0A9J7MQ98|A0A9J7MQ98_BRAFL Neuronal cell adhesion molecule-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1
OG0000001	Acropora_digitifera_adi_v1.10769 adi_v1.10769	Branchiostoma_floridae_tr_A0A9J7LP27_A0A9J7LP27_BRAFL tr|A0A9J7LP27|A0A9J7LP27_BRAFL Laminin subunit beta-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421978 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LLJ1_A0A9J7LLJ1_BRAFL tr|A0A9J7LLJ1|A0A9J7LLJ1_BRAFL Netrin-G1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118421265 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMA1_A0A9J7LMA1_BRAFL tr|A0A9J7LMA1|A0A9J7LMA1_BRAFL Netrin-G2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118421265 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LKK0_A0A9J7LKK0_BRAFL tr|A0A9J7LKK0|A0A9J7LKK0_BRAFL Netrin-G1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421422 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.01960 adi_v1.01960	Branchiostoma_floridae_tr_A0A9J7M5E8_A0A9J7M5E8_BRAFL tr|A0A9J7M5E8|A0A9J7M5E8_BRAFL Netrin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428730 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N853_A0A9J7N853_BRAFL tr|A0A9J7N853|A0A9J7N853_BRAFL Netrin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428730 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.06175 adi_v1.06175	Branchiostoma_floridae_tr_A0A9J7MX51_A0A9J7MX51_BRAFL tr|A0A9J7MX51|A0A9J7MX51_BRAFL Laminin subunit gamma-1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN45_A0A9J7LN45_BRAFL tr|A0A9J7LN45|A0A9J7LN45_BRAFL Laminin subunit gamma-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN27_A0A9J7LN27_BRAFL tr|A0A9J7LN27|A0A9J7LN27_BRAFL Laminin subunit gamma-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMC9_A0A9J7LMC9_BRAFL tr|A0A9J7LMC9|A0A9J7LMC9_BRAFL Laminin subunit gamma-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZY0_A0A9J7MZY0_BRAFL tr|A0A9J7MZY0|A0A9J7MZY0_BRAFL Laminin subunit gamma-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZQ1_A0A9J7MZQ1_BRAFL tr|A0A9J7MZQ1|A0A9J7MZQ1_BRAFL Laminin subunit gamma-1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.11383 adi_v1.11383	Branchiostoma_floridae_tr_A0A9J7N0B1_A0A9J7N0B1_BRAFL tr|A0A9J7N0B1|A0A9J7N0B1_BRAFL Laminin-like protein epi-1 OS=Branchiostoma floridae OX=7739 GN=LOC118421973 PE=4 SV=1
OG0000001	Acropora_digitifera_adi_v1.19391 adi_v1.19391, Acropora_digitifera_adi_v1.06434 adi_v1.06434	Branchiostoma_floridae_tr_A0A9J7KQE3_A0A9J7KQE3_BRAFL tr|A0A9J7KQE3|A0A9J7KQE3_BRAFL Laminin subunit alpha-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118410579 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSX2_A0A9J7HSX2_BRAFL tr|A0A9J7HSX2|A0A9J7HSX2_BRAFL Laminin subunit alpha-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118408556 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.12948 adi_v1.12948	Branchiostoma_floridae_tr_A0A9J7LWS5_A0A9J7LWS5_BRAFL tr|A0A9J7LWS5|A0A9J7LWS5_BRAFL Adhesion G protein-coupled receptor B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424254 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU26_A0A9J7LU26_BRAFL tr|A0A9J7LU26|A0A9J7LU26_BRAFL von Willebrand factor A domain-containing protein 7-like OS=Branchiostoma floridae OX=7739 GN=LOC118424186 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.13969 adi_v1.13969	Branchiostoma_floridae_tr_A0A9J7N540_A0A9J7N540_BRAFL tr|A0A9J7N540|A0A9J7N540_BRAFL Cartilage oligomeric matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118425149 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N2V1_A0A9J7N2V1_BRAFL tr|A0A9J7N2V1|A0A9J7N2V1_BRAFL Uncharacterized protein LOC118424933 OS=Branchiostoma floridae OX=7739 GN=LOC118424933 PE=3 SV=1
OG0000002	Acropora_digitifera_adi_v1.01703 adi_v1.01703, Acropora_digitifera_adi_v1.01702 adi_v1.01702, Acropora_digitifera_adi_v1.01379 adi_v1.01379, Acropora_digitifera_adi_v1.14561 adi_v1.14561, Acropora_digitifera_adi_v1.01794 adi_v1.01794, Acropora_digitifera_adi_v1.18031 adi_v1.18031	Branchiostoma_floridae_tr_A0A9J7KG39_A0A9J7KG39_BRAFL tr|A0A9J7KG39|A0A9J7KG39_BRAFL Semaphorin-5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118403015 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.10800 adi_v1.10800	Branchiostoma_floridae_tr_A0A9J7HQG1_A0A9J7HQG1_BRAFL tr|A0A9J7HQG1|A0A9J7HQG1_BRAFL Semaphorin-1A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118407238 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKA0_A0A9J7KKA0_BRAFL tr|A0A9J7KKA0|A0A9J7KKA0_BRAFL Semaphorin-1A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118407238 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX6_A0A9J7MFX6_BRAFL tr|A0A9J7MFX6|A0A9J7MFX6_BRAFL Semaphorin-1A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA2_A0A9J7KMA2_BRAFL tr|A0A9J7KMA2|A0A9J7KMA2_BRAFL Semaphorin-1A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX0_A0A9J7MFX0_BRAFL tr|A0A9J7MFX0|A0A9J7MFX0_BRAFL Semaphorin-1A-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMC8_A0A9J7KMC8_BRAFL tr|A0A9J7KMC8|A0A9J7KMC8_BRAFL Semaphorin-1A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX5_A0A9J7MFX5_BRAFL tr|A0A9J7MFX5|A0A9J7MFX5_BRAFL Semaphorin-1A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.06084 adi_v1.06084, Acropora_digitifera_adi_v1.05235 adi_v1.05235	Branchiostoma_floridae_tr_A0A9J7M1G2_A0A9J7M1G2_BRAFL tr|A0A9J7M1G2|A0A9J7M1G2_BRAFL Coadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118426203 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5B1_A0A9J7N5B1_BRAFL tr|A0A9J7N5B1|A0A9J7N5B1_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs adt-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118425526 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N265_A0A9J7N265_BRAFL tr|A0A9J7N265|A0A9J7N265_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs adt-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425526 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LXD4_A0A9J7LXD4_BRAFL tr|A0A9J7LXD4|A0A9J7LXD4_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs adt-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425526 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZM9_A0A9J7LZM9_BRAFL tr|A0A9J7LZM9|A0A9J7LZM9_BRAFL Hemicentin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426202 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.21700 adi_v1.21700, Acropora_digitifera_adi_v1.09763 adi_v1.09763	Branchiostoma_floridae_tr_A0A9J7N4R0_A0A9J7N4R0_BRAFL tr|A0A9J7N4R0|A0A9J7N4R0_BRAFL Protein slit-like OS=Branchiostoma floridae OX=7739 GN=LOC118424930 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4D0_A0A9J7N4D0_BRAFL tr|A0A9J7N4D0|A0A9J7N4D0_BRAFL Leucine-rich repeats and immunoglobulin-like domains protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118424932 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.14486 adi_v1.14486, Acropora_digitifera_adi_v1.21225 adi_v1.21225	Branchiostoma_floridae_tr_A0A9J7NCT4_A0A9J7NCT4_BRAFL tr|A0A9J7NCT4|A0A9J7NCT4_BRAFL Basic proline-rich protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431178 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPB1_A0A9J7MPB1_BRAFL tr|A0A9J7MPB1|A0A9J7MPB1_BRAFL Uncharacterized protein LOC118415224 OS=Branchiostoma floridae OX=7739 GN=LOC118415224 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.09130 adi_v1.09130, Acropora_digitifera_adi_v1.09132 adi_v1.09132	Branchiostoma_floridae_tr_A0A9J7M684_A0A9J7M684_BRAFL tr|A0A9J7M684|A0A9J7M684_BRAFL Uncharacterized protein LOC118428817 OS=Branchiostoma floridae OX=7739 GN=LOC118428817 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N896_A0A9J7N896_BRAFL tr|A0A9J7N896|A0A9J7N896_BRAFL Uncharacterized protein LOC118428815 OS=Branchiostoma floridae OX=7739 GN=LOC118428815 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7R5_A0A9J7M7R5_BRAFL tr|A0A9J7M7R5|A0A9J7M7R5_BRAFL Uncharacterized protein LOC118429426 OS=Branchiostoma floridae OX=7739 GN=LOC118429426 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.11795 adi_v1.11795	Branchiostoma_floridae_tr_A0A9J7M2X8_A0A9J7M2X8_BRAFL tr|A0A9J7M2X8|A0A9J7M2X8_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118426846 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUU0_A0A9J7HUU0_BRAFL tr|A0A9J7HUU0|A0A9J7HUU0_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118407972 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KDT1_A0A9J7KDT1_BRAFL tr|A0A9J7KDT1|A0A9J7KDT1_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403419 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HF02_A0A9J7HF02_BRAFL tr|A0A9J7HF02|A0A9J7HF02_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403418 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.12523 adi_v1.12523	Branchiostoma_floridae_tr_A0A9J7HM30_A0A9J7HM30_BRAFL tr|A0A9J7HM30|A0A9J7HM30_BRAFL Hemicentin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118406148 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.14306 adi_v1.14306, Acropora_digitifera_adi_v1.19596 adi_v1.19596, Acropora_digitifera_adi_v1.05200 adi_v1.05200	Branchiostoma_floridae_tr_A0A9J7MS42_A0A9J7MS42_BRAFL tr|A0A9J7MS42|A0A9J7MS42_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118416205 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.13233 adi_v1.13233, Acropora_digitifera_adi_v1.16491 adi_v1.16491	Branchiostoma_floridae_tr_A0A9J7LVR6_A0A9J7LVR6_BRAFL tr|A0A9J7LVR6|A0A9J7LVR6_BRAFL Cartilage intermediate layer protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118425313 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0N8_A0A9J7L0N8_BRAFL tr|A0A9J7L0N8|A0A9J7L0N8_BRAFL Coadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118414099 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWI5_A0A9J7LWI5_BRAFL tr|A0A9J7LWI5|A0A9J7LWI5_BRAFL Cartilage intermediate layer protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118425311 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N629_A0A9J7N629_BRAFL tr|A0A9J7N629|A0A9J7N629_BRAFL Hemicentin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426127 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3N9_A0A9J7L3N9_BRAFL tr|A0A9J7L3N9|A0A9J7L3N9_BRAFL Ectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118415186 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HD18_A0A9J7HD18_BRAFL tr|A0A9J7HD18|A0A9J7HD18_BRAFL Netrin receptor UNC5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118403025 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS90_A0A9J7KS90_BRAFL tr|A0A9J7KS90|A0A9J7KS90_BRAFL Uncharacterized protein LOC118410979 OS=Branchiostoma floridae OX=7739 GN=LOC118410979 PE=4 SV=1
OG0000002	Acropora_digitifera_adi_v1.01409 adi_v1.01409	Branchiostoma_floridae_tr_A0A9J7NA17_A0A9J7NA17_BRAFL tr|A0A9J7NA17|A0A9J7NA17_BRAFL Semaphorin-5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118430065 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8F5_A0A9J7M8F5_BRAFL tr|A0A9J7M8F5|A0A9J7M8F5_BRAFL Uncharacterized protein LOC118430066 OS=Branchiostoma floridae OX=7739 GN=LOC118430066 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.20019 adi_v1.20019, Acropora_digitifera_adi_v1.07652 adi_v1.07652	Branchiostoma_floridae_tr_C3YYS0_C3YYS0_BRAFL tr|C3YYS0|C3YYS0_BRAFL Uncharacterized protein LOC118405743 OS=Branchiostoma floridae OX=7739 GN=LOC118405743 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.06053 adi_v1.06053, Acropora_digitifera_adi_v1.10205 adi_v1.10205, Acropora_digitifera_adi_v1.16681 adi_v1.16681, Acropora_digitifera_adi_v1.01604 adi_v1.01604, Acropora_digitifera_adi_v1.15378 adi_v1.15378, Acropora_digitifera_adi_v1.19802 adi_v1.19802, Acropora_digitifera_adi_v1.24403 adi_v1.24403	Branchiostoma_floridae_tr_A0A9J7KSZ8_A0A9J7KSZ8_BRAFL tr|A0A9J7KSZ8|A0A9J7KSZ8_BRAFL Uncharacterized protein LOC118411508 OS=Branchiostoma floridae OX=7739 GN=LOC118411508 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS32_A0A9J7KS32_BRAFL tr|A0A9J7KS32|A0A9J7KS32_BRAFL Uncharacterized protein LOC118411324 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTB4_A0A9J7KTB4_BRAFL tr|A0A9J7KTB4|A0A9J7KTB4_BRAFL Uncharacterized protein LOC118411324 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU42_A0A9J7KU42_BRAFL tr|A0A9J7KU42|A0A9J7KU42_BRAFL Uncharacterized protein LOC118411665 OS=Branchiostoma floridae OX=7739 GN=LOC118411665 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.14330 adi_v1.14330	Branchiostoma_floridae_tr_A0A9J7LLH9_A0A9J7LLH9_BRAFL tr|A0A9J7LLH9|A0A9J7LLH9_BRAFL Uncharacterized protein LOC118420950 OS=Branchiostoma floridae OX=7739 GN=LOC118420950 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.18239 adi_v1.18239	Branchiostoma_floridae_tr_A0A9J7MLX3_A0A9J7MLX3_BRAFL tr|A0A9J7MLX3|A0A9J7MLX3_BRAFL Uromodulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413033 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.04076 adi_v1.04076	Branchiostoma_floridae_tr_A0A9J7N3Y4_A0A9J7N3Y4_BRAFL tr|A0A9J7N3Y4|A0A9J7N3Y4_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424348 PE=4 SV=1
OG0000003	Acropora_digitifera_adi_v1.02396 adi_v1.02396	Branchiostoma_floridae_tr_A0A9J7MMD5_A0A9J7MMD5_BRAFL tr|A0A9J7MMD5|A0A9J7MMD5_BRAFL Uromodulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413032 PE=4 SV=1
